CMDLINE taskset -c 0-80 python Run_experiments_1.py
MEM 29286.472656 1711009677.0620
MEM 29292.402344 1711009677.2399
MEM 29299.101562 1711009677.4173
MEM 29303.742188 1711009677.5947
MEM 29312.765625 1711009677.7708
MEM 29317.921875 1711009677.9474
MEM 29326.171875 1711009678.1310
MEM 29331.324219 1711009678.3083
MEM 29337.511719 1711009678.4878
MEM 29342.410156 1711009678.6732
MEM 29348.597656 1711009678.8542
MEM 29356.074219 1711009679.0327
MEM 29362.000000 1711009679.2140
MEM 29367.929688 1711009679.3978
MEM 29374.113281 1711009679.5795
MEM 29381.074219 1711009679.7573
MEM 29387.003906 1711009679.9384
MEM 29394.738281 1711009680.1199
MEM 29400.410156 1711009680.2959
MEM 29406.789062 1711009680.4731
MEM 29412.789062 1711009680.6528
MEM 29419.753906 1711009680.8318
MEM 29426.066406 1711009681.0112
MEM 29434.269531 1711009681.1895
MEM 29441.425781 1711009681.3698
MEM 29447.746094 1711009681.5460
MEM 29454.589844 1711009681.7246
MEM 29460.101562 1711009681.9018
MEM 29484.750000 1711009682.0798
MEM 29502.847656 1711009682.2564
MEM 29536.257812 1711009682.4352
MEM 29568.308594 1711009682.6182
MEM 29611.703125 1711009682.8073
MEM 29639.550781 1711009682.9872
MEM 29676.363281 1711009683.1685
MEM 29714.714844 1711009683.3499
MEM 29777.179688 1711009683.5274
MEM 29831.992188 1711009683.7024
MEM 29889.117188 1711009683.8814
MEM 29947.007812 1711009684.0584
MEM 30016.980469 1711009684.2372
MEM 30080.167969 1711009684.4160
MEM 30170.156250 1711009684.5999
MEM 30223.082031 1711009684.7786
MEM 30274.609375 1711009684.9587
MEM 30324.347656 1711009685.1358
MEM 30368.187500 1711009685.3179
MEM 30409.234375 1711009685.5000
MEM 30452.410156 1711009685.6818
MEM 30496.125000 1711009685.8583
MEM 30540.750000 1711009686.0352
MEM 30579.320312 1711009686.2132
MEM 30617.937500 1711009686.3920
MEM 30656.929688 1711009686.5712
MEM 30681.957031 1711009686.7491
MEM 30736.207031 1711009686.9287
MEM 30777.234375 1711009687.1093
MEM 30810.152344 1711009687.2871
MEM 30840.074219 1711009687.4634
MEM 30879.777344 1711009687.6412
MEM 30910.632812 1711009687.8173
MEM 30933.093750 1711009687.9948
MEM 30969.007812 1711009688.1738
MEM 30990.089844 1711009688.3515
MEM 31014.386719 1711009688.5267
MEM 31040.167969 1711009688.7063
MEM 31060.058594 1711009688.8894
MEM 31090.757812 1711009689.0721
MEM 31121.453125 1711009689.2556
MEM 31136.144531 1711009689.4374
MEM 31158.910156 1711009689.6164
MEM 31173.308594 1711009689.7971
MEM 31187.593750 1711009689.9769
MEM 31201.187500 1711009690.1554
MEM 31211.230469 1711009690.3300
MEM 31220.515625 1711009690.5067
MEM 31230.070312 1711009690.6840
MEM 31250.648438 1711009690.8623
MEM 31260.214844 1711009691.0415
MEM 31269.273438 1711009691.2246
MEM 31276.953125 1711009691.4039
MEM 31293.617188 1711009691.5849
MEM 31302.492188 1711009691.7645
MEM 31310.949219 1711009691.9401
MEM 31316.984375 1711009692.1205
MEM 31332.191406 1711009692.2993
MEM 31344.445312 1711009692.4792
MEM 31354.886719 1711009692.6594
MEM 31362.957031 1711009692.8403
MEM 31373.312500 1711009693.0239
MEM 31383.113281 1711009693.2058
MEM 31396.335938 1711009693.3836
MEM 31412.394531 1711009693.5615
MEM 31421.898438 1711009693.7406
MEM 31431.402344 1711009693.9167
MEM 31443.070312 1711009694.0942
MEM 31460.175781 1711009694.2740
MEM 31476.718750 1711009694.4514
MEM 31492.660156 1711009694.6308
MEM 31512.347656 1711009694.8121
MEM 31522.761719 1711009694.9947
MEM 31539.250000 1711009695.1766
MEM 31551.187500 1711009695.3549
MEM 31559.320312 1711009695.5340
MEM 31570.195312 1711009695.7130
MEM 31578.453125 1711009695.8898
MEM 31589.847656 1711009696.0663
MEM 31600.019531 1711009696.2434
MEM 31613.308594 1711009696.4192
MEM 31619.933594 1711009696.5955
MEM 31628.742188 1711009696.7722
MEM 31633.453125 1711009696.9523
MEM 31639.058594 1711009697.1318
MEM 31643.773438 1711009697.3114
MEM 31649.113281 1711009697.4889
MEM 31653.968750 1711009697.6667
MEM 31659.429688 1711009697.8468
MEM 31663.816406 1711009698.0266
MEM 31669.281250 1711009698.2063
MEM 31674.769531 1711009698.3856
MEM 31685.988281 1711009698.5658
MEM 31690.941406 1711009698.7463
MEM 31698.035156 1711009698.9296
MEM 31702.789062 1711009699.1150
MEM 31709.273438 1711009699.2987
MEM 31714.078125 1711009699.4826
MEM 31720.644531 1711009699.6644
MEM 31725.386719 1711009699.8446
MEM 31730.367188 1711009700.0250
MEM 31736.500000 1711009700.2060
MEM 31741.542969 1711009700.3839
MEM 31746.691406 1711009700.5623
MEM 31752.171875 1711009700.7413
MEM 31757.234375 1711009700.9238
MEM 31761.957031 1711009701.1075
MEM 31773.371094 1711009701.2868
MEM 31778.890625 1711009701.4680
MEM 31781.847656 1711009701.6475
MEM 31786.503906 1711009701.8268
MEM 31790.800781 1711009702.0075
MEM 31797.066406 1711009702.1861
MEM 31801.632812 1711009702.3632
MEM 31807.828125 1711009702.5414
MEM 31813.570312 1711009702.7204
MEM 31815.472656 1711009702.8978
MEM 31818.953125 1711009703.0786
MEM 31822.117188 1711009703.2629
MEM 31826.269531 1711009703.4425
MEM 31837.921875 1711009703.6195
MEM 31851.730469 1711009703.8008
MEM 31865.976562 1711009703.9805
MEM 31882.054688 1711009704.1634
MEM 31895.707031 1711009704.3417
MEM 31910.867188 1711009704.5207
MEM 31924.148438 1711009704.7008
MEM 31938.734375 1711009704.8782
MEM 31955.328125 1711009705.0599
MEM 31969.832031 1711009705.2435
MEM 31986.242188 1711009705.4317
MEM 32001.402344 1711009705.6188
MEM 32016.789062 1711009705.8012
MEM 32032.863281 1711009705.9869
MEM 32047.507812 1711009706.1626
MEM 32063.632812 1711009706.3458
MEM 32082.675781 1711009706.5205
MEM 32088.578125 1711009706.6971
MEM 32094.156250 1711009706.8730
MEM 32104.125000 1711009707.0530
MEM 32107.441406 1711009707.2300
MEM 32109.246094 1711009707.4079
MEM 32113.269531 1711009707.5872
MEM 32116.593750 1711009707.7679
MEM 32121.691406 1711009707.9474
MEM 32120.355469 1711009708.1260
MEM 32117.640625 1711009708.3037
MEM 32129.574219 1711009708.4842
MEM 32148.414062 1711009708.6601
MEM 32169.558594 1711009708.8364
MEM 32187.234375 1711009709.0129
MEM 32200.035156 1711009709.1891
MEM 32218.785156 1711009709.3732
MEM 32238.511719 1711009709.5762
MEM 32250.917969 1711009709.7568
MEM 32265.988281 1711009709.9453
MEM 32279.128906 1711009710.1797
MEM 32295.691406 1711009710.3553
MEM 32313.277344 1711009710.5308
MEM 32339.835938 1711009710.7091
MEM 32372.917969 1711009710.8859
MEM 32401.542969 1711009711.0621
MEM 32429.550781 1711009711.2376
MEM 32457.210938 1711009711.4141
MEM 32485.574219 1711009711.5990
MEM 32513.972656 1711009711.7842
MEM 32535.105469 1711009711.9656
MEM 32555.722656 1711009712.1455
MEM 32578.015625 1711009712.3244
MEM 32600.667969 1711009712.5020
MEM 32623.562500 1711009712.6817
MEM 32655.101562 1711009712.8610
MEM 32681.976562 1711009713.0392
MEM 32709.582031 1711009713.2187
MEM 32735.867188 1711009713.3950
MEM 32766.109375 1711009713.5750
MEM 32796.750000 1711009713.7529
MEM 32822.851562 1711009713.9306
MEM 32855.605469 1711009714.1138
MEM 32879.988281 1711009714.2947
MEM 32907.632812 1711009714.4719
MEM 32932.636719 1711009714.6504
MEM 32959.328125 1711009714.8268
MEM 32981.316406 1711009715.0087
MEM 33002.187500 1711009715.1906
MEM 33025.035156 1711009715.3682
MEM 33046.058594 1711009715.5481
MEM 33062.003906 1711009715.7275
MEM 33085.117188 1711009715.9098
MEM 33119.019531 1711009716.0940
MEM 33122.242188 1711009716.2765
MEM 33130.496094 1711009716.4549
MEM 33149.515625 1711009716.6372
MEM 33177.367188 1711009716.8195
MEM 33198.812500 1711009717.0020
MEM 33210.183594 1711009717.1833
MEM 33212.523438 1711009717.3641
MEM 33216.570312 1711009717.5432
MEM 33223.132812 1711009717.7266
MEM 33228.820312 1711009717.9035
MEM 33232.074219 1711009718.0834
MEM 33228.796875 1711009718.2627
MEM 33227.496094 1711009718.4410
MEM 33236.535156 1711009718.6185
MEM 33248.449219 1711009718.7980
MEM 33251.285156 1711009718.9773
MEM 33253.132812 1711009719.1559
MEM 33254.414062 1711009719.3341
MEM 33258.074219 1711009719.5116
MEM 33259.804688 1711009719.6916
MEM 33259.039062 1711009719.8711
MEM 33260.371094 1711009720.0514
MEM 33261.992188 1711009720.2295
MEM 33263.597656 1711009720.4049
MEM 33265.820312 1711009720.5807
MEM 33267.414062 1711009720.7624
MEM 33269.218750 1711009720.9395
MEM 33271.648438 1711009721.1180
MEM 33276.160156 1711009721.2950
MEM 33287.820312 1711009721.4716
MEM 33299.960938 1711009721.6469
MEM 33310.406250 1711009721.8274
MEM 33315.828125 1711009722.0092
MEM 33317.722656 1711009722.1896
MEM 33319.808594 1711009722.3698
MEM 33326.363281 1711009722.5519
MEM 33330.976562 1711009722.7307
MEM 33336.437500 1711009722.9071
MEM 33339.355469 1711009723.0865
MEM 33344.558594 1711009723.2667
MEM 33346.605469 1711009723.4440
MEM 33351.562500 1711009723.6204
MEM 33354.257812 1711009723.7999
MEM 33358.000000 1711009723.9824
MEM 33361.382812 1711009724.1619
MEM 33363.816406 1711009724.3394
MEM 33365.820312 1711009724.5180
MEM 33368.308594 1711009724.7062
MEM 33370.402344 1711009724.8876
MEM 33373.199219 1711009725.0671
MEM 33381.507812 1711009725.2463
MEM 33386.671875 1711009725.4271
MEM 33392.339844 1711009725.6058
MEM 33399.562500 1711009725.7840
MEM 33407.265625 1711009725.9668
MEM 33415.597656 1711009726.1480
MEM 33424.234375 1711009726.3280
MEM 33429.703125 1711009726.5107
MEM 33436.093750 1711009726.6898
MEM 33441.101562 1711009726.8666
MEM 33447.097656 1711009727.0447
MEM 33451.667969 1711009727.2241
MEM 33454.769531 1711009727.4040
MEM 33458.863281 1711009727.5805
MEM 33462.417969 1711009727.7573
MEM 33466.589844 1711009727.9371
MEM 33470.968750 1711009728.1174
MEM 33475.585938 1711009728.2970
MEM 33480.089844 1711009728.4747
MEM 33485.167969 1711009728.6522
MEM 33489.972656 1711009728.8295
MEM 33495.351562 1711009729.0084
MEM 33500.023438 1711009729.1879
MEM 33506.667969 1711009729.3648
MEM 33511.718750 1711009729.5430
MEM 33516.816406 1711009729.7216
MEM 33521.503906 1711009729.8984
MEM 33528.253906 1711009730.0793
MEM 33533.714844 1711009730.2590
MEM 33543.894531 1711009730.4443
MEM 33548.437500 1711009730.6218
MEM 33552.074219 1711009730.8005
MEM 33557.238281 1711009730.9793
MEM 33561.789062 1711009731.1588
MEM 33568.269531 1711009731.3381
MEM 33572.898438 1711009731.5174
MEM 33577.425781 1711009731.6955
MEM 33581.300781 1711009731.8722
MEM 33590.781250 1711009732.0489
MEM 33600.375000 1711009732.2282
MEM 33609.621094 1711009732.4045
MEM 33620.570312 1711009732.5852
MEM 33632.222656 1711009732.7644
MEM 33643.066406 1711009732.9433
MEM 33659.519531 1711009733.1217
MEM 33668.933594 1711009733.3040
MEM 33680.425781 1711009733.4806
MEM 33683.800781 1711009733.6610
MEM 33691.160156 1711009733.8417
MEM 33700.296875 1711009734.0216
MEM 33708.285156 1711009734.2045
MEM 33716.988281 1711009734.3843
MEM 33725.492188 1711009734.5636
MEM 33733.835938 1711009734.7422
MEM 33741.460938 1711009734.9170
MEM 33750.148438 1711009735.0914
MEM 33758.085938 1711009735.2669
MEM 33767.175781 1711009735.4441
MEM 33777.058594 1711009735.6264
MEM 33785.320312 1711009735.8068
MEM 33796.761719 1711009735.9880
MEM 33802.277344 1711009736.1699
MEM 33815.578125 1711009736.3510
MEM 33818.757812 1711009736.5311
MEM 33822.972656 1711009736.7144
MEM 33826.824219 1711009736.8986
MEM 33829.402344 1711009737.0760
MEM 33837.988281 1711009737.2600
MEM 33847.480469 1711009737.4426
MEM 33852.558594 1711009737.6260
MEM 33860.625000 1711009737.8031
MEM 33869.699219 1711009737.9811
MEM 33881.851562 1711009738.1607
MEM 33897.742188 1711009738.3405
MEM 33914.707031 1711009738.5199
MEM 33932.656250 1711009738.6993
MEM 33946.308594 1711009738.8740
MEM 33966.613281 1711009739.0495
MEM 33985.226562 1711009739.2300
MEM 34008.066406 1711009739.4102
MEM 34029.121094 1711009739.5899
MEM 34051.289062 1711009739.7714
MEM 34072.859375 1711009739.9522
MEM 34094.316406 1711009740.1356
MEM 34113.972656 1711009740.3138
MEM 34140.019531 1711009740.4984
MEM 34165.218750 1711009740.6814
MEM 34193.351562 1711009740.8665
MEM 34226.078125 1711009741.0527
MEM 34265.468750 1711009741.2379
MEM 34292.656250 1711009741.4184
MEM 34315.128906 1711009741.5976
MEM 34354.375000 1711009741.7772
MEM 34380.835938 1711009741.9566
MEM 34408.191406 1711009742.1333
MEM 34437.593750 1711009742.3145
MEM 34469.816406 1711009742.4981
MEM 34498.859375 1711009742.6832
MEM 34514.566406 1711009742.8635
MEM 34537.566406 1711009743.0427
MEM 34557.910156 1711009743.2222
MEM 34575.218750 1711009743.4019
MEM 34588.503906 1711009743.5773
MEM 34599.566406 1711009743.7533
MEM 34611.144531 1711009743.9293
MEM 34625.125000 1711009744.1070
MEM 34636.765625 1711009744.2894
MEM 34650.238281 1711009744.4704
MEM 34663.269531 1711009744.6539
MEM 34681.062500 1711009744.8352
MEM 34703.507812 1711009745.0154
MEM 34712.589844 1711009745.2354
MEM 34719.347656 1711009745.4326
MEM 34733.777344 1711009745.6397
MEM 34747.066406 1711009745.8201
MEM 34762.062500 1711009746.0001
MEM 34791.250000 1711009746.1764
MEM 34802.875000 1711009746.3581
MEM 34813.636719 1711009746.5410
MEM 34822.730469 1711009746.7217
MEM 34829.687500 1711009746.9060
MEM 34833.589844 1711009747.0913
MEM 34839.234375 1711009747.2717
MEM 34855.761719 1711009747.4536
MEM 34860.375000 1711009747.6402
MEM 34865.449219 1711009747.8231
MEM 34873.253906 1711009748.0033
MEM 34881.953125 1711009748.1814
MEM 34889.757812 1711009748.3606
MEM 34897.539062 1711009748.5402
MEM 34913.105469 1711009748.7208
MEM 34927.703125 1711009748.9030
MEM 34944.800781 1711009749.0835
MEM 34959.121094 1711009749.2668
MEM 34972.933594 1711009749.4452
MEM 34986.882812 1711009749.6253
MEM 34998.406250 1711009749.8015
MEM 35012.160156 1711009749.9849
MEM 35027.070312 1711009750.1674
MEM 35042.566406 1711009750.3491
MEM 35055.960938 1711009750.5264
MEM 35068.132812 1711009750.7025
MEM 35080.781250 1711009750.8808
MEM 35095.804688 1711009751.0616
MEM 35105.945312 1711009751.2417
MEM 35114.191406 1711009751.4216
MEM 35121.121094 1711009751.6042
MEM 35142.707031 1711009751.7849
MEM 35145.714844 1711009751.9689
MEM 35156.324219 1711009752.1498
MEM 35158.039062 1711009752.3337
MEM 35161.933594 1711009752.5123
MEM 35169.281250 1711009752.6903
MEM 35174.273438 1711009752.8710
MEM 35176.960938 1711009753.0520
MEM 35179.796875 1711009753.2331
MEM 35183.441406 1711009753.4103
MEM 35187.476562 1711009753.5885
MEM 35191.437500 1711009753.7672
MEM 35194.371094 1711009753.9460
MEM 35198.789062 1711009754.1264
MEM 35201.359375 1711009754.3043
MEM 35204.257812 1711009754.4836
MEM 35211.765625 1711009754.6605
MEM 35215.988281 1711009754.8428
MEM 35220.691406 1711009755.0238
MEM 35225.882812 1711009755.2041
MEM 35230.957031 1711009755.3881
MEM 35234.718750 1711009755.5659
MEM 35239.910156 1711009755.7489
MEM 35244.015625 1711009755.9352
MEM 35248.398438 1711009756.1186
MEM 35254.128906 1711009756.2975
MEM 35258.035156 1711009756.4721
MEM 35262.648438 1711009756.6490
MEM 35267.332031 1711009756.8251
MEM 35277.871094 1711009757.0062
MEM 35287.218750 1711009757.1847
MEM 35296.527344 1711009757.3623
MEM 35305.265625 1711009757.5409
MEM 35309.562500 1711009757.7208
MEM 35320.371094 1711009757.9040
MEM 35334.507812 1711009758.0903
MEM 35345.402344 1711009758.2727
MEM 35357.265625 1711009758.4590
MEM 35366.468750 1711009758.6403
MEM 35375.921875 1711009758.8214
MEM 35384.242188 1711009759.0029
MEM 35390.917969 1711009759.1916
MEM 35397.375000 1711009759.3745
MEM 35405.738281 1711009759.5572
MEM 35411.496094 1711009759.7365
MEM 35413.027344 1711009759.9118
MEM 35414.382812 1711009760.0872
MEM 35416.589844 1711009760.2655
MEM 35418.722656 1711009760.4454
MEM 35419.343750 1711009760.6212
MEM 35421.265625 1711009760.7972
MEM 35425.824219 1711009760.9764
MEM 35429.542969 1711009761.1539
MEM 35432.578125 1711009761.3320
MEM 35434.406250 1711009761.5130
MEM 35438.843750 1711009761.6927
MEM 35448.253906 1711009761.8704
MEM 35460.769531 1711009762.0486
MEM 35471.636719 1711009762.2256
MEM 35483.789062 1711009762.4027
MEM 35496.003906 1711009762.5870
MEM 35506.246094 1711009762.7695
MEM 35518.957031 1711009762.9518
MEM 35521.628906 1711009763.1370
MEM 35523.968750 1711009763.3176
MEM 35524.492188 1711009763.5014
MEM 35527.187500 1711009763.6814
MEM 35528.410156 1711009763.8585
MEM 35532.765625 1711009764.0338
MEM 35537.492188 1711009764.2119
MEM 35539.789062 1711009764.3873
MEM 35541.519531 1711009764.5667
MEM 35542.433594 1711009764.7478
MEM 35543.464844 1711009764.9275
MEM 35544.687500 1711009765.1079
MEM 35546.289062 1711009765.2867
MEM 35547.699219 1711009765.4675
MEM 35551.019531 1711009765.6483
MEM 35555.312500 1711009765.8269
MEM 35561.738281 1711009766.0059
MEM 35565.773438 1711009766.1827
MEM 35569.585938 1711009766.3601
MEM 35579.195312 1711009766.5385
MEM 35582.320312 1711009766.7173
MEM 35589.250000 1711009766.8944
MEM 35597.781250 1711009767.0688
MEM 35606.597656 1711009767.2555
MEM 35615.351562 1711009767.4407
MEM 35621.640625 1711009767.6242
MEM 35627.503906 1711009767.8038
MEM 35629.671875 1711009767.9798
MEM 35632.332031 1711009768.1546
MEM 35636.031250 1711009768.3284
MEM 35640.128906 1711009768.5022
MEM 35643.695312 1711009768.6790
MEM 35647.148438 1711009768.8549
MEM 35650.921875 1711009769.0359
MEM 35655.109375 1711009769.2132
MEM 35658.894531 1711009769.3908
MEM 35662.859375 1711009769.5751
MEM 35666.890625 1711009769.7556
MEM 35671.828125 1711009769.9344
MEM 35675.039062 1711009770.1136
MEM 35681.003906 1711009770.2924
MEM 35684.335938 1711009770.4691
MEM 35690.363281 1711009770.6463
MEM 35694.371094 1711009770.8241
MEM 35697.808594 1711009771.0021
MEM 35701.738281 1711009771.1810
MEM 35707.468750 1711009771.3626
MEM 35712.710938 1711009771.5470
MEM 35718.765625 1711009771.7337
MEM 35723.546875 1711009771.9164
MEM 35728.703125 1711009772.1019
MEM 35734.312500 1711009772.2828
MEM 35741.039062 1711009772.4685
MEM 35747.261719 1711009772.6513
MEM 35753.906250 1711009772.8304
MEM 35762.281250 1711009773.0156
MEM 35768.570312 1711009773.1950
MEM 35774.191406 1711009773.3747
MEM 35778.996094 1711009773.5583
MEM 35782.031250 1711009773.7448
MEM 35791.234375 1711009773.9347
MEM 35799.039062 1711009774.1189
MEM 35806.140625 1711009774.2991
MEM 35811.359375 1711009774.4795
MEM 35822.265625 1711009774.6622
MEM 35832.222656 1711009774.8411
MEM 35847.398438 1711009775.0166
MEM 35857.312500 1711009775.1932
MEM 35874.523438 1711009775.3711
MEM 35882.058594 1711009775.5469
MEM 35892.839844 1711009775.7264
MEM 35903.988281 1711009775.9126
MEM 35912.300781 1711009776.0964
MEM 35919.878906 1711009776.2833
MEM 35927.929688 1711009776.4693
MEM 35935.695312 1711009776.6505
MEM 35942.695312 1711009776.8308
MEM 35950.003906 1711009777.0100
MEM 35956.230469 1711009777.1899
MEM 35963.007812 1711009777.3704
MEM 35969.941406 1711009777.5475
MEM 35977.269531 1711009777.7227
MEM 35992.644531 1711009777.9022
MEM 36004.085938 1711009778.0826
MEM 36016.214844 1711009778.2635
MEM 36027.335938 1711009778.4411
MEM 36038.164062 1711009778.6225
MEM 36050.582031 1711009778.8018
MEM 36061.593750 1711009778.9830
MEM 36074.492188 1711009779.1581
MEM 36085.593750 1711009779.3346
MEM 36095.828125 1711009779.5127
MEM 36106.816406 1711009779.6956
MEM 36117.246094 1711009779.8756
MEM 36129.203125 1711009780.0557
MEM 36148.156250 1711009780.2374
MEM 36161.417969 1711009780.4217
MEM 36182.500000 1711009780.6050
MEM 36193.628906 1711009780.7877
MEM 36210.449219 1711009780.9748
MEM 36232.089844 1711009781.1546
MEM 36248.890625 1711009781.3335
MEM 36259.566406 1711009781.5130
MEM 36269.886719 1711009781.6971
MEM 36279.816406 1711009781.8812
MEM 36292.062500 1711009782.0692
MEM 36303.046875 1711009782.2555
MEM 36313.058594 1711009782.4363
MEM 36325.804688 1711009782.6159
MEM 36330.742188 1711009782.7953
MEM 36345.039062 1711009783.0139
MEM 36349.609375 1711009783.2040
MEM 36354.800781 1711009783.4463
MEM 36358.792969 1711009783.6230
MEM 36364.210938 1711009783.8028
MEM 36368.429688 1711009783.9831
MEM 36373.269531 1711009784.1628
MEM 36378.570312 1711009784.3450
MEM 36382.820312 1711009784.5261
MEM 36391.156250 1711009784.7044
MEM 36396.113281 1711009784.8823
MEM 36400.679688 1711009785.0596
MEM 36406.402344 1711009785.2394
MEM 36411.492188 1711009785.4204
MEM 36417.128906 1711009785.6034
MEM 36425.093750 1711009785.7864
MEM 36429.296875 1711009785.9663
MEM 36434.164062 1711009786.1511
MEM 36438.988281 1711009786.3329
MEM 36446.062500 1711009786.5168
MEM 36450.230469 1711009786.6998
MEM 36462.183594 1711009786.8848
MEM 36472.121094 1711009787.0635
MEM 36485.351562 1711009787.2427
MEM 36497.953125 1711009787.4197
MEM 36511.644531 1711009787.5989
MEM 36521.667969 1711009787.7785
MEM 36532.367188 1711009787.9597
MEM 36542.109375 1711009788.1389
MEM 36552.976562 1711009788.3208
MEM 36570.398438 1711009788.5034
MEM 36585.179688 1711009788.6858
MEM 36600.316406 1711009788.8657
MEM 36621.878906 1711009789.0456
MEM 36640.296875 1711009789.2241
