CMDLINE taskset -c 0-20 python Run_experiments_1.py
MEM 3877.433594 1713873435.8215
MEM 3877.433594 1713873435.9618
MEM 3877.433594 1713873436.1007
MEM 3877.433594 1713873436.2390
MEM 3877.433594 1713873436.3774
MEM 3877.433594 1713873436.5140
MEM 3877.433594 1713873436.6513
MEM 3877.433594 1713873436.7888
MEM 3877.433594 1713873436.9255
MEM 3877.480469 1713873437.0621
MEM 3877.480469 1713873437.1991
MEM 3877.480469 1713873437.3359
MEM 3877.480469 1713873437.4739
MEM 3877.480469 1713873437.6108
MEM 3877.480469 1713873437.7481
MEM 3877.480469 1713873437.8857
MEM 3877.488281 1713873438.0229
MEM 3877.488281 1713873438.1603
MEM 3877.539062 1713873438.2972
MEM 3877.539062 1713873438.4348
MEM 3877.539062 1713873438.5730
MEM 3877.769531 1713873438.7119
MEM 3881.980469 1713873438.8496
MEM 3893.871094 1713873438.9889
MEM 3909.593750 1713873439.1278
MEM 3924.289062 1713873439.2656
MEM 3935.847656 1713873439.4062
MEM 3940.035156 1713873439.5490
MEM 3947.253906 1713873439.6890
MEM 3949.574219 1713873439.8288
MEM 3951.378906 1713873439.9678
MEM 3953.410156 1713873440.1063
MEM 3953.921875 1713873440.2451
MEM 3953.921875 1713873440.3859
MEM 3954.175781 1713873440.5245
MEM 3954.429688 1713873440.6634
MEM 3954.429688 1713873440.8014
MEM 3954.679688 1713873440.9434
MEM 3954.679688 1713873441.0830
MEM 3954.925781 1713873441.2206
MEM 3954.925781 1713873441.3578
MEM 3954.972656 1713873441.4947
MEM 3954.972656 1713873441.6317
MEM 3955.699219 1713873441.7689
MEM 3957.808594 1713873441.9081
MEM 3966.203125 1713873442.0457
MEM 3966.902344 1713873442.1828
MEM 3966.902344 1713873442.3200
MEM 3967.410156 1713873442.4609
MEM 3967.867188 1713873442.6015
MEM 3967.902344 1713873442.7430
MEM 3967.902344 1713873442.8842
MEM 3967.902344 1713873443.0263
MEM 3967.902344 1713873443.1677
MEM 3968.097656 1713873443.3079
MEM 3968.097656 1713873443.4452
MEM 3968.097656 1713873443.5820
MEM 3968.097656 1713873443.7196
MEM 3968.097656 1713873443.8568
MEM 3968.343750 1713873443.9939
MEM 3968.367188 1713873444.1340
MEM 3968.367188 1713873444.2721
MEM 3968.367188 1713873444.4098
MEM 3968.652344 1713873444.5474
MEM 3968.652344 1713873444.6844
MEM 3968.652344 1713873444.8214
MEM 3968.652344 1713873444.9605
MEM 3968.652344 1713873445.1009
MEM 3968.652344 1713873445.2396
MEM 3968.652344 1713873445.3797
MEM 3968.652344 1713873445.5214
MEM 3968.808594 1713873445.6631
MEM 3968.808594 1713873445.8044
MEM 3968.808594 1713873445.9450
MEM 3968.808594 1713873446.0837
MEM 3969.015625 1713873446.2212
MEM 3969.175781 1713873446.3615
MEM 3969.175781 1713873446.4989
MEM 3969.175781 1713873446.6358
MEM 3969.175781 1713873446.7739
MEM 3969.359375 1713873446.9109
MEM 3969.359375 1713873447.0482
MEM 3969.468750 1713873447.1855
MEM 3969.507812 1713873447.3239
MEM 3969.507812 1713873447.4637
MEM 3969.507812 1713873447.6012
MEM 3969.507812 1713873447.7382
MEM 3969.507812 1713873447.8750
MEM 3969.507812 1713873448.0135
MEM 3969.507812 1713873448.1531
MEM 3969.507812 1713873448.2929
MEM 3969.507812 1713873448.4331
MEM 3969.507812 1713873448.5738
MEM 3969.507812 1713873448.7142
MEM 3969.507812 1713873448.8570
MEM 3969.507812 1713873448.9979
MEM 3969.507812 1713873449.1885
MEM 3969.507812 1713873449.3368
MEM 3969.507812 1713873449.4738
MEM 3969.507812 1713873449.6108
MEM 3969.613281 1713873449.7478
MEM 3969.613281 1713873449.9586
MEM 3969.613281 1713873450.0982
MEM 3969.613281 1713873450.2348
MEM 3969.613281 1713873450.3726
MEM 3969.613281 1713873450.5095
MEM 3969.613281 1713873450.6476
MEM 3969.613281 1713873450.7843
MEM 3969.625000 1713873450.9216
MEM 3969.625000 1713873451.0584
MEM 3969.625000 1713873451.1981
MEM 3969.625000 1713873451.3400
MEM 3969.625000 1713873451.4786
MEM 3969.625000 1713873451.6200
MEM 3969.625000 1713873451.7612
MEM 3969.625000 1713873451.8982
MEM 3969.625000 1713873452.0363
MEM 3969.625000 1713873452.1767
MEM 3969.625000 1713873452.3180
MEM 3969.652344 1713873452.4561
MEM 3969.652344 1713873452.5928
MEM 3969.652344 1713873452.7297
MEM 3969.652344 1713873452.8662
MEM 3969.652344 1713873453.0029
MEM 3969.652344 1713873453.1399
MEM 3969.652344 1713873453.2768
MEM 3969.652344 1713873453.4137
MEM 3969.652344 1713873453.5526
MEM 3969.675781 1713873453.6926
MEM 3969.675781 1713873453.8295
MEM 3969.675781 1713873453.9668
MEM 3969.675781 1713873454.1043
MEM 3969.675781 1713873454.2458
MEM 3969.675781 1713873454.3849
MEM 3969.675781 1713873454.5273
MEM 3969.675781 1713873454.6687
MEM 3969.675781 1713873454.8104
MEM 3969.675781 1713873454.9539
MEM 3969.675781 1713873455.0950
MEM 3969.675781 1713873455.2353
MEM 3969.675781 1713873455.3738
MEM 3969.675781 1713873455.5110
MEM 3969.683594 1713873455.6473
MEM 3969.683594 1713873455.7844
MEM 3969.683594 1713873455.9208
MEM 3969.683594 1713873456.0576
MEM 3969.683594 1713873456.1953
MEM 3969.683594 1713873456.3321
MEM 3969.683594 1713873456.4690
MEM 3969.683594 1713873456.6057
MEM 3969.687500 1713873456.7427
MEM 3969.687500 1713873456.8800
MEM 3970.187500 1713873457.0172
MEM 3970.960938 1713873457.1542
MEM 3971.582031 1713873457.2954
MEM 3971.636719 1713873457.4342
MEM 3971.671875 1713873457.5717
MEM 3971.675781 1713873457.7086
MEM 3971.886719 1713873457.8456
MEM 3973.210938 1713873457.9845
MEM 3978.625000 1713873458.1216
MEM 3992.312500 1713873458.2619
MEM 4008.796875 1713873458.4026
MEM 4027.582031 1713873458.5436
MEM 4045.589844 1713873458.6836
MEM 4058.187500 1713873458.8209
MEM 4074.683594 1713873458.9580
MEM 4088.597656 1713873459.0951
MEM 4102.765625 1713873459.2321
MEM 4117.355469 1713873459.3701
MEM 4135.132812 1713873459.5075
MEM 4144.660156 1713873459.6451
MEM 4154.496094 1713873459.7835
MEM 4154.636719 1713873459.9218
MEM 4158.519531 1713873460.0595
MEM 4164.960938 1713873460.1962
MEM 4171.945312 1713873460.3339
MEM 4171.953125 1713873460.4732
MEM 4172.175781 1713873460.6152
MEM 4174.445312 1713873460.7537
MEM 4176.757812 1713873460.8984
MEM 4178.300781 1713873461.0396
MEM 4181.675781 1713873461.1775
MEM 4181.675781 1713873461.3147
MEM 4181.980469 1713873461.4537
MEM 4182.785156 1713873461.5908
MEM 4182.785156 1713873461.7275
MEM 4184.332031 1713873461.8645
MEM 4185.769531 1713873462.0013
MEM 4186.023438 1713873462.1428
MEM 4186.023438 1713873462.2818
MEM 4188.847656 1713873462.4187
MEM 4188.847656 1713873462.5554
MEM 4188.847656 1713873462.6918
MEM 4188.847656 1713873462.8281
MEM 4188.847656 1713873462.9662
MEM 4188.847656 1713873463.1029
MEM 4189.058594 1713873463.2398
MEM 4189.058594 1713873463.3784
MEM 4189.308594 1713873463.5209
MEM 4185.285156 1713873463.6580
MEM 4185.285156 1713873463.7945
MEM 4185.542969 1713873463.9316
MEM 4185.542969 1713873464.0684
MEM 4187.761719 1713873464.2044
MEM 4197.425781 1713873464.3402
MEM 4205.437500 1713873464.4816
MEM 4202.312500 1713873464.6202
MEM 4206.609375 1713873464.7594
MEM 4206.609375 1713873464.8969
MEM 4207.105469 1713873465.0339
MEM 4207.105469 1713873465.1714
MEM 4207.843750 1713873465.3098
MEM 4210.992188 1713873465.4474
MEM 4211.250000 1713873465.5847
MEM 4206.863281 1713873465.7222
MEM 4211.464844 1713873465.8595
MEM 4211.722656 1713873465.9973
MEM 4211.722656 1713873466.1359
MEM 4211.726562 1713873466.2733
MEM 4213.187500 1713873466.4103
MEM 4213.437500 1713873466.5483
MEM 4208.523438 1713873466.6859
MEM 4208.777344 1713873466.8228
MEM 4208.777344 1713873466.9594
MEM 4208.777344 1713873467.0970
MEM 4208.777344 1713873467.2339
MEM 4208.964844 1713873467.3710
MEM 4212.984375 1713873467.5079
MEM 4213.195312 1713873467.6452
MEM 4217.574219 1713873467.7829
MEM 4217.574219 1713873467.9202
MEM 4218.089844 1713873468.0576
MEM 4218.109375 1713873468.1947
MEM 4218.253906 1713873468.3324
MEM 4218.253906 1713873468.4710
MEM 4218.253906 1713873468.6099
MEM 4213.652344 1713873468.7474
MEM 4213.652344 1713873468.8854
MEM 4213.652344 1713873469.0228
MEM 4213.652344 1713873469.1604
MEM 4213.652344 1713873469.2986
MEM 4213.652344 1713873469.4365
MEM 4213.652344 1713873469.5747
MEM 4213.652344 1713873469.7144
MEM 4214.421875 1713873469.8523
MEM 4218.292969 1713873469.9896
MEM 4218.296875 1713873470.1263
MEM 4218.335938 1713873470.2638
MEM 4218.414062 1713873470.4057
MEM 4218.414062 1713873470.5438
MEM 4218.414062 1713873470.6812
MEM 4213.777344 1713873470.8202
MEM 4213.781250 1713873470.9575
MEM 4213.781250 1713873471.0954
MEM 4213.781250 1713873471.2327
MEM 4213.781250 1713873471.3707
MEM 4213.781250 1713873471.5082
MEM 4213.781250 1713873471.6457
MEM 4213.781250 1713873471.7833
MEM 4218.414062 1713873471.9212
MEM 4218.414062 1713873472.0587
MEM 4218.414062 1713873472.1962
MEM 4218.414062 1713873472.3340
MEM 4218.414062 1713873472.4729
MEM 4218.679688 1713873472.6111
MEM 4214.003906 1713873472.7522
MEM 4214.003906 1713873472.8904
MEM 4214.003906 1713873473.0272
MEM 4214.105469 1713873473.1645
MEM 4214.105469 1713873473.3015
MEM 4209.222656 1713873473.4387
MEM 4209.222656 1713873473.5758
MEM 4209.226562 1713873473.7133
MEM 4209.226562 1713873473.8523
MEM 4213.343750 1713873473.9929
MEM 4213.343750 1713873474.1303
MEM 4213.941406 1713873474.2675
MEM 4213.941406 1713873474.4055
MEM 4213.941406 1713873474.5432
MEM 4218.679688 1713873474.6810
MEM 4218.679688 1713873474.8188
MEM 4213.894531 1713873474.9565
MEM 4213.894531 1713873475.0942
MEM 4214.152344 1713873475.2323
MEM 4214.152344 1713873475.3696
MEM 4214.152344 1713873475.5084
MEM 4209.222656 1713873475.6465
MEM 4209.335938 1713873475.7846
MEM 4211.394531 1713873475.9214
MEM 4213.714844 1713873476.0597
MEM 4214.234375 1713873476.1967
MEM 4214.832031 1713873476.3329
MEM 4214.839844 1713873476.4696
MEM 4214.957031 1713873476.6064
MEM 4215.136719 1713873476.7428
MEM 4220.125000 1713873476.8803
MEM 4220.199219 1713873477.0173
MEM 4220.324219 1713873477.1560
MEM 4220.359375 1713873477.2940
MEM 4220.359375 1713873477.4316
MEM 4220.417969 1713873477.5706
MEM 4220.417969 1713873477.7079
MEM 4215.613281 1713873477.8447
