CMDLINE taskset -c 0-20 python Run_experiments_1.py
MEM 3170.914062 1713873191.0539
MEM 3187.781250 1713873191.1940
MEM 3203.507812 1713873191.3315
MEM 3218.976562 1713873191.4694
MEM 3234.187500 1713873191.6068
MEM 3250.226562 1713873191.7444
MEM 3268.437500 1713873191.8821
MEM 3284.414062 1713873192.0198
MEM 3299.882812 1713873192.1572
MEM 3319.683594 1713873192.2950
MEM 3335.152344 1713873192.4326
MEM 3350.851562 1713873192.5701
MEM 3351.367188 1713873192.7081
MEM 3373.324219 1713873192.8467
MEM 3392.437500 1713873192.9850
MEM 3408.160156 1713873193.1225
MEM 3424.625000 1713873193.2599
MEM 3440.351562 1713873193.3971
MEM 3460.105469 1713873193.5342
MEM 3476.089844 1713873193.6716
MEM 3493.117188 1713873193.8089
MEM 3509.617188 1713873193.9484
MEM 3527.792969 1713873194.0892
MEM 3527.992188 1713873194.2264
MEM 3528.031250 1713873194.3635
MEM 3528.035156 1713873194.5015
MEM 3528.035156 1713873194.6391
MEM 3528.035156 1713873194.7798
MEM 3528.035156 1713873194.9190
MEM 3528.035156 1713873195.0574
MEM 3528.046875 1713873195.1950
MEM 3528.046875 1713873195.3325
MEM 3528.046875 1713873195.4707
MEM 3529.089844 1713873195.6080
MEM 3530.000000 1713873195.7450
MEM 3530.257812 1713873195.8829
MEM 3537.109375 1713873196.0207
MEM 3538.789062 1713873196.1578
MEM 3538.789062 1713873196.2950
MEM 3538.789062 1713873196.4320
MEM 3538.789062 1713873196.5687
MEM 3541.042969 1713873196.7056
MEM 3543.101562 1713873196.8425
MEM 3543.152344 1713873196.9792
MEM 3543.160156 1713873197.1168
MEM 3543.160156 1713873197.2532
MEM 3543.160156 1713873197.3901
MEM 3543.160156 1713873197.5274
MEM 3543.167969 1713873197.6649
MEM 3543.167969 1713873197.8018
MEM 3547.714844 1713873197.9387
MEM 3547.714844 1713873198.0758
MEM 3547.714844 1713873198.2130
MEM 3547.714844 1713873198.3507
MEM 3547.714844 1713873198.4883
MEM 3547.718750 1713873198.6784
MEM 3547.718750 1713873198.8327
MEM 3547.718750 1713873199.0295
MEM 3547.718750 1713873199.1692
MEM 3547.718750 1713873199.3059
MEM 3547.718750 1713873199.4428
MEM 3547.718750 1713873199.5799
MEM 3547.718750 1713873199.7173
MEM 3547.718750 1713873199.8551
MEM 3547.718750 1713873199.9921
MEM 3547.718750 1713873200.1294
MEM 3548.980469 1713873200.2666
MEM 3548.980469 1713873200.4036
MEM 3548.980469 1713873200.5408
MEM 3548.980469 1713873200.6792
MEM 3548.980469 1713873200.8165
MEM 3548.980469 1713873200.9535
MEM 3548.980469 1713873201.0907
MEM 3548.980469 1713873201.2276
MEM 3548.980469 1713873201.3653
MEM 3548.980469 1713873201.5026
MEM 3548.980469 1713873201.6397
MEM 3548.980469 1713873201.7765
MEM 3548.980469 1713873201.9141
MEM 3548.980469 1713873202.0513
MEM 3549.484375 1713873202.1883
MEM 3549.496094 1713873202.3261
MEM 3549.496094 1713873202.4629
MEM 3549.496094 1713873202.5999
MEM 3549.496094 1713873202.7366
MEM 3549.542969 1713873202.8739
MEM 3549.542969 1713873203.0109
MEM 3549.542969 1713873203.1480
MEM 3549.542969 1713873203.2846
MEM 3549.554688 1713873203.4217
MEM 3549.554688 1713873203.5588
MEM 3549.554688 1713873203.6961
MEM 3549.554688 1713873203.8346
MEM 3549.554688 1713873203.9718
MEM 3549.554688 1713873204.1091
MEM 3549.554688 1713873204.2461
MEM 3549.554688 1713873204.3832
MEM 3549.554688 1713873204.5203
MEM 3549.554688 1713873204.6577
MEM 3549.554688 1713873204.7948
MEM 3549.554688 1713873204.9316
MEM 3549.554688 1713873205.0686
MEM 3549.554688 1713873205.2052
MEM 3549.554688 1713873205.3417
MEM 3549.554688 1713873205.4787
MEM 3549.554688 1713873205.6155
MEM 3549.554688 1713873205.7525
MEM 3549.554688 1713873205.8894
MEM 3549.554688 1713873206.0264
MEM 3549.554688 1713873206.1629
MEM 3549.554688 1713873206.2992
MEM 3549.554688 1713873206.4369
MEM 3549.554688 1713873206.5738
MEM 3549.683594 1713873206.7105
MEM 3549.683594 1713873206.8475
MEM 3549.683594 1713873206.9856
MEM 3549.683594 1713873207.1231
MEM 3549.683594 1713873207.2602
MEM 3549.683594 1713873207.3980
MEM 3549.683594 1713873207.5354
MEM 3549.683594 1713873207.6738
MEM 3549.683594 1713873207.8111
MEM 3549.683594 1713873207.9480
MEM 3549.683594 1713873208.0848
MEM 3549.683594 1713873208.2217
MEM 3549.683594 1713873208.3589
MEM 3549.710938 1713873208.4960
MEM 3549.710938 1713873208.6331
MEM 3549.710938 1713873208.7702
MEM 3549.710938 1713873208.9069
MEM 3549.710938 1713873209.0438
MEM 3549.710938 1713873209.1807
MEM 3549.710938 1713873209.3180
MEM 3549.710938 1713873209.4550
MEM 3549.902344 1713873209.5914
MEM 3550.667969 1713873209.7291
MEM 3553.589844 1713873209.8661
MEM 3558.996094 1713873210.0029
MEM 3558.996094 1713873210.1409
MEM 3558.996094 1713873210.2777
MEM 3558.996094 1713873210.4146
MEM 3559.765625 1713873210.5515
MEM 3559.765625 1713873210.6884
MEM 3559.765625 1713873210.8256
MEM 3559.765625 1713873210.9626
MEM 3559.769531 1713873211.1003
MEM 3559.867188 1713873211.2413
MEM 3560.632812 1713873211.3806
MEM 3562.695312 1713873211.5176
MEM 3568.882812 1713873211.6565
MEM 3568.882812 1713873211.7939
MEM 3568.882812 1713873211.9314
MEM 3568.882812 1713873212.0702
MEM 3569.648438 1713873212.2071
MEM 3569.648438 1713873212.3439
MEM 3569.648438 1713873212.4810
MEM 3569.648438 1713873212.6180
MEM 3569.890625 1713873212.7562
MEM 3569.890625 1713873212.8932
MEM 3569.890625 1713873213.0299
MEM 3569.890625 1713873213.1672
MEM 3570.140625 1713873213.3045
MEM 3570.140625 1713873213.4416
MEM 3570.140625 1713873213.5785
MEM 3570.152344 1713873213.7157
MEM 3570.152344 1713873213.8531
MEM 3570.152344 1713873213.9901
MEM 3570.152344 1713873214.1272
MEM 3570.164062 1713873214.2638
MEM 3570.320312 1713873214.4010
MEM 3570.320312 1713873214.5379
MEM 3570.320312 1713873214.6751
MEM 3570.320312 1713873214.8133
MEM 3570.320312 1713873214.9508
MEM 3570.320312 1713873215.0908
MEM 3570.320312 1713873215.2279
MEM 3570.320312 1713873215.3638
MEM 3570.320312 1713873215.5008
MEM 3570.320312 1713873215.6383
MEM 3570.320312 1713873215.7748
MEM 3570.320312 1713873215.9116
MEM 3570.320312 1713873216.0488
MEM 3570.320312 1713873216.1857
MEM 3570.320312 1713873216.3227
MEM 3570.320312 1713873216.4597
MEM 3570.320312 1713873216.5967
MEM 3570.320312 1713873216.7346
MEM 3570.320312 1713873216.8719
MEM 3570.320312 1713873217.0093
MEM 3570.320312 1713873217.1467
MEM 3570.320312 1713873217.2848
MEM 3570.320312 1713873217.4221
MEM 3570.320312 1713873217.5591
MEM 3570.320312 1713873217.6959
MEM 3570.320312 1713873217.8326
MEM 3570.320312 1713873217.9711
MEM 3570.320312 1713873218.1103
MEM 3570.320312 1713873218.2478
MEM 3570.320312 1713873218.3850
MEM 3570.320312 1713873218.5219
MEM 3570.320312 1713873218.6588
MEM 3570.554688 1713873218.7957
MEM 3570.554688 1713873218.9333
MEM 3570.554688 1713873219.0706
MEM 3570.554688 1713873219.2074
MEM 3570.554688 1713873219.3444
MEM 3570.554688 1713873219.4816
MEM 3570.554688 1713873219.6190
MEM 3570.554688 1713873219.7564
MEM 3570.554688 1713873219.8936
MEM 3570.554688 1713873220.0311
MEM 3570.554688 1713873220.1686
MEM 3570.554688 1713873220.3059
MEM 3570.585938 1713873220.4426
MEM 3570.683594 1713873220.5791
MEM 3570.683594 1713873220.7158
MEM 3570.683594 1713873220.8523
MEM 3570.683594 1713873220.9889
MEM 3570.683594 1713873221.1264
MEM 3570.683594 1713873221.2647
MEM 3570.683594 1713873221.4018
MEM 3570.683594 1713873221.5387
MEM 3570.683594 1713873221.6755
MEM 3570.683594 1713873221.8133
MEM 3570.683594 1713873221.9505
MEM 3570.683594 1713873222.0876
MEM 3570.683594 1713873222.2245
MEM 3570.761719 1713873222.3615
MEM 3570.761719 1713873222.4986
MEM 3570.761719 1713873222.6370
MEM 3570.761719 1713873222.7743
MEM 3570.761719 1713873222.9114
MEM 3570.761719 1713873223.0484
MEM 3570.761719 1713873223.1860
MEM 3570.761719 1713873223.3233
MEM 3570.761719 1713873223.4604
MEM 3570.761719 1713873223.5972
MEM 3570.761719 1713873223.7341
MEM 3570.761719 1713873223.8713
MEM 3570.761719 1713873224.0082
MEM 3570.761719 1713873224.1452
MEM 3570.761719 1713873224.2823
MEM 3570.761719 1713873224.4192
MEM 3570.761719 1713873224.5566
MEM 3570.761719 1713873224.6941
MEM 3570.761719 1713873224.8313
MEM 3570.761719 1713873224.9676
MEM 3570.761719 1713873225.1054
MEM 3570.761719 1713873225.2426
MEM 3570.761719 1713873225.3793
MEM 3570.761719 1713873225.5161
MEM 3570.761719 1713873225.6526
MEM 3570.761719 1713873225.7910
MEM 3570.761719 1713873225.9281
MEM 3570.761719 1713873226.0651
MEM 3570.761719 1713873226.2024
MEM 3570.761719 1713873226.3392
MEM 3570.761719 1713873226.4763
MEM 3570.761719 1713873226.6132
MEM 3570.761719 1713873226.7504
MEM 3570.761719 1713873226.8873
MEM 3570.761719 1713873227.0240
MEM 3570.761719 1713873227.1613
MEM 3570.761719 1713873227.2974
MEM 3570.761719 1713873227.4349
MEM 3570.761719 1713873227.5720
MEM 3570.761719 1713873227.7089
MEM 3570.761719 1713873227.8452
MEM 3570.761719 1713873227.9840
MEM 3570.761719 1713873228.1218
MEM 3570.761719 1713873228.2584
MEM 3570.761719 1713873228.3960
MEM 3570.761719 1713873228.5334
MEM 3570.890625 1713873228.6710
MEM 3570.890625 1713873228.8083
MEM 3570.890625 1713873228.9477
MEM 3570.890625 1713873229.0851
MEM 3570.890625 1713873229.2235
MEM 3570.890625 1713873229.3610
MEM 3570.890625 1713873229.4981
MEM 3570.890625 1713873229.6351
MEM 3570.890625 1713873229.7725
MEM 3570.890625 1713873229.9095
MEM 3570.890625 1713873230.0460
MEM 3570.890625 1713873230.1828
MEM 3570.890625 1713873230.3196
MEM 3570.890625 1713873230.4563
MEM 3570.890625 1713873230.5933
MEM 3570.890625 1713873230.7301
MEM 3570.890625 1713873230.8674
MEM 3570.890625 1713873231.0042
MEM 3570.890625 1713873231.1408
MEM 3570.890625 1713873231.2776
MEM 3570.890625 1713873231.4146
MEM 3570.890625 1713873231.5513
MEM 3570.890625 1713873231.6883
MEM 3570.890625 1713873231.8253
MEM 3570.890625 1713873231.9622
MEM 3570.890625 1713873232.1004
MEM 3570.890625 1713873232.2381
MEM 3570.890625 1713873232.3756
MEM 3570.890625 1713873232.5127
MEM 3570.890625 1713873232.6494
MEM 3570.890625 1713873232.7862
MEM 3570.890625 1713873232.9230
MEM 3570.890625 1713873233.0596
MEM 3570.894531 1713873233.1963
MEM 3570.894531 1713873233.3332
MEM 3570.894531 1713873233.4699
MEM 3570.894531 1713873233.6068
MEM 3570.894531 1713873233.7442
MEM 3570.894531 1713873233.8814
MEM 3570.894531 1713873234.0184
MEM 3570.894531 1713873234.1556
MEM 3570.894531 1713873234.2931
MEM 3570.894531 1713873234.4301
MEM 3570.953125 1713873234.5667
MEM 3570.953125 1713873234.7046
MEM 3570.953125 1713873234.8421
MEM 3570.953125 1713873234.9798
MEM 3570.953125 1713873235.1174
MEM 3570.953125 1713873235.2557
MEM 3570.953125 1713873235.3939
MEM 3570.953125 1713873235.5314
MEM 3570.953125 1713873235.6687
MEM 3570.953125 1713873235.8056
MEM 3570.953125 1713873235.9423
MEM 3570.953125 1713873236.0792
MEM 3570.953125 1713873236.2158
MEM 3570.953125 1713873236.3525
MEM 3570.953125 1713873236.4892
MEM 3570.953125 1713873236.6261
MEM 3570.957031 1713873236.7642
MEM 3570.957031 1713873236.9015
MEM 3570.957031 1713873237.0387
MEM 3570.957031 1713873237.1761
MEM 3570.957031 1713873237.3132
MEM 3571.582031 1713873237.4503
MEM 3574.675781 1713873237.5876
MEM 3576.738281 1713873237.7244
MEM 3576.738281 1713873237.8614
MEM 3576.738281 1713873237.9984
MEM 3577.250000 1713873238.1357
MEM 3577.250000 1713873238.2937
MEM 3577.250000 1713873238.4312
MEM 3577.250000 1713873238.6139
MEM 3577.250000 1713873238.7575
MEM 3577.250000 1713873238.8949
MEM 3577.250000 1713873239.0323
MEM 3577.261719 1713873239.1695
MEM 3577.773438 1713873239.3065
MEM 3581.125000 1713873239.4434
MEM 3582.929688 1713873239.5820
MEM 3582.929688 1713873239.7223
MEM 3582.929688 1713873239.8602
MEM 3583.441406 1713873239.9970
MEM 3583.441406 1713873240.1339
MEM 3583.441406 1713873240.2721
MEM 3583.695312 1713873240.4088
MEM 3583.695312 1713873240.5455
MEM 3583.695312 1713873240.6824
MEM 3583.695312 1713873240.8192
MEM 3583.695312 1713873240.9561
MEM 3583.695312 1713873241.0926
MEM 3583.695312 1713873241.2296
MEM 3583.695312 1713873241.3663
MEM 3583.695312 1713873241.5054
MEM 3583.695312 1713873241.6437
MEM 3583.695312 1713873241.7814
MEM 3583.695312 1713873241.9184
MEM 3583.695312 1713873242.0563
MEM 3583.695312 1713873242.1938
MEM 3583.695312 1713873242.3318
MEM 3583.695312 1713873242.4687
MEM 3583.695312 1713873242.6055
MEM 3583.695312 1713873242.7414
MEM 3583.695312 1713873242.8783
MEM 3583.695312 1713873243.0146
MEM 3583.695312 1713873243.1518
MEM 3583.695312 1713873243.2887
MEM 3583.695312 1713873243.4258
MEM 3583.695312 1713873243.5629
MEM 3583.695312 1713873243.7000
MEM 3583.906250 1713873243.8370
MEM 3583.906250 1713873243.9740
MEM 3583.906250 1713873244.1112
MEM 3583.906250 1713873244.2483
MEM 3583.906250 1713873244.3853
MEM 3583.906250 1713873244.5227
MEM 3583.906250 1713873244.6604
MEM 3583.906250 1713873244.7993
MEM 3583.906250 1713873244.9371
MEM 3583.906250 1713873245.0747
MEM 3583.906250 1713873245.2116
MEM 3583.925781 1713873245.3484
MEM 3583.925781 1713873245.4854
MEM 3583.925781 1713873245.6220
MEM 3583.925781 1713873245.7588
MEM 3583.925781 1713873245.8952
MEM 3583.925781 1713873246.0328
MEM 3583.925781 1713873246.1709
MEM 3583.925781 1713873246.3085
MEM 3584.039062 1713873246.4454
MEM 3584.039062 1713873246.5825
MEM 3584.039062 1713873246.7193
MEM 3584.039062 1713873246.8564
MEM 3584.039062 1713873246.9928
MEM 3584.039062 1713873247.1297
MEM 3584.039062 1713873247.2664
MEM 3584.039062 1713873247.4034
MEM 3584.039062 1713873247.5401
MEM 3584.039062 1713873247.6771
MEM 3584.039062 1713873247.8145
MEM 3584.039062 1713873247.9520
MEM 3584.039062 1713873248.0892
MEM 3584.039062 1713873248.2262
MEM 3584.039062 1713873248.3630
MEM 3584.046875 1713873248.4995
MEM 3584.046875 1713873248.6362
MEM 3584.046875 1713873248.7727
MEM 3584.046875 1713873248.9096
MEM 3584.046875 1713873249.0462
MEM 3584.046875 1713873249.1829
MEM 3584.046875 1713873249.3210
MEM 3584.046875 1713873249.4578
MEM 3584.054688 1713873249.5956
MEM 3584.054688 1713873249.7339
MEM 3584.054688 1713873249.8710
MEM 3584.054688 1713873250.0078
MEM 3584.054688 1713873250.1447
MEM 3584.054688 1713873250.2822
MEM 3584.054688 1713873250.4193
MEM 3584.054688 1713873250.5567
MEM 3584.054688 1713873250.6938
MEM 3584.054688 1713873250.8317
MEM 3584.054688 1713873250.9691
MEM 3584.054688 1713873251.1059
MEM 3584.054688 1713873251.2431
MEM 3584.054688 1713873251.3805
MEM 3584.054688 1713873251.5175
MEM 3584.054688 1713873251.6542
MEM 3584.054688 1713873251.7909
MEM 3584.054688 1713873251.9276
MEM 3584.054688 1713873252.0643
MEM 3584.054688 1713873252.2011
MEM 3584.054688 1713873252.3381
MEM 3584.054688 1713873252.4767
MEM 3584.054688 1713873252.6136
MEM 3584.054688 1713873252.7507
MEM 3584.054688 1713873252.8878
MEM 3584.250000 1713873253.0250
MEM 3584.250000 1713873253.1620
MEM 3584.250000 1713873253.2990
MEM 3584.250000 1713873253.4358
MEM 3584.250000 1713873253.5727
MEM 3584.250000 1713873253.7095
MEM 3584.250000 1713873253.8465
MEM 3584.250000 1713873253.9838
MEM 3584.250000 1713873254.1214
MEM 3584.250000 1713873254.2586
MEM 3584.343750 1713873254.3956
MEM 3584.343750 1713873254.5324
MEM 3584.468750 1713873254.6696
MEM 3584.468750 1713873254.8079
MEM 3584.468750 1713873254.9443
MEM 3584.468750 1713873255.0812
MEM 3584.468750 1713873255.2170
MEM 3584.468750 1713873255.3537
MEM 3584.468750 1713873255.4902
MEM 3584.468750 1713873255.6284
MEM 3584.468750 1713873255.7661
MEM 3584.468750 1713873255.9031
MEM 3584.468750 1713873256.0400
MEM 3584.468750 1713873256.1772
MEM 3584.468750 1713873256.3145
MEM 3584.468750 1713873256.4520
MEM 3584.468750 1713873256.5886
MEM 3584.468750 1713873256.7261
MEM 3584.476562 1713873256.8633
MEM 3584.476562 1713873257.0012
MEM 3584.476562 1713873257.1387
MEM 3584.492188 1713873257.2775
MEM 3584.492188 1713873257.4148
MEM 3584.492188 1713873257.5520
MEM 3584.492188 1713873257.6889
MEM 3584.492188 1713873257.8256
MEM 3584.492188 1713873257.9625
MEM 3585.191406 1713873258.0996
MEM 3586.246094 1713873258.2364
MEM 3587.675781 1713873258.3730
MEM 3588.257812 1713873258.5095
MEM 3588.304688 1713873258.6464
MEM 3588.378906 1713873258.7849
MEM 3588.394531 1713873258.9220
MEM 3588.410156 1713873259.0593
MEM 3588.710938 1713873259.1963
MEM 3589.656250 1713873259.3326
MEM 3592.136719 1713873259.4704
MEM 3592.136719 1713873259.6073
MEM 3592.640625 1713873259.7451
MEM 3592.898438 1713873259.8816
MEM 3592.898438 1713873260.0193
MEM 3592.898438 1713873260.1567
MEM 3592.898438 1713873260.2941
MEM 3592.898438 1713873260.4312
MEM 3593.242188 1713873260.5681
MEM 3596.593750 1713873260.7049
MEM 3596.687500 1713873260.8415
MEM 3596.941406 1713873260.9787
MEM 3602.738281 1713873261.1151
MEM 3612.925781 1713873261.2518
MEM 3624.785156 1713873261.3880
MEM 3631.742188 1713873261.5243
MEM 3631.992188 1713873261.6610
MEM 3631.992188 1713873261.7974
MEM 3631.992188 1713873261.9351
MEM 3631.992188 1713873262.0721
MEM 3631.992188 1713873262.2092
MEM 3632.015625 1713873262.3459
MEM 3632.015625 1713873262.4829
MEM 3632.015625 1713873262.6198
MEM 3632.019531 1713873262.7571
MEM 3632.023438 1713873262.8938
MEM 3633.519531 1713873263.0310
MEM 3634.960938 1713873263.1683
MEM 3634.960938 1713873263.3058
MEM 3635.101562 1713873263.4437
MEM 3635.101562 1713873263.5808
MEM 3635.101562 1713873263.7182
MEM 3635.101562 1713873263.8551
MEM 3635.101562 1713873263.9916
MEM 3635.101562 1713873264.1286
MEM 3635.101562 1713873264.2654
MEM 3635.101562 1713873264.4024
MEM 3635.101562 1713873264.5391
MEM 3635.101562 1713873264.6765
MEM 3635.285156 1713873264.8141
MEM 3635.285156 1713873264.9519
MEM 3635.285156 1713873265.0893
MEM 3635.441406 1713873265.2262
MEM 3635.441406 1713873265.3633
MEM 3635.441406 1713873265.5005
MEM 3635.441406 1713873265.6380
MEM 3635.441406 1713873265.7771
MEM 3635.441406 1713873265.9145
MEM 3635.441406 1713873266.0515
MEM 3635.441406 1713873266.1891
MEM 3635.441406 1713873266.3266
MEM 3635.441406 1713873266.4651
MEM 3635.441406 1713873266.6052
MEM 3635.441406 1713873266.7424
MEM 3635.441406 1713873266.8797
MEM 3635.441406 1713873267.0165
MEM 3635.441406 1713873267.1534
MEM 3635.441406 1713873267.2902
MEM 3635.441406 1713873267.4267
MEM 3635.441406 1713873267.5636
MEM 3635.441406 1713873267.7002
MEM 3635.441406 1713873267.8374
MEM 3635.441406 1713873267.9740
MEM 3635.441406 1713873268.1104
MEM 3635.441406 1713873268.2473
MEM 3635.441406 1713873268.3845
MEM 3635.441406 1713873268.5215
MEM 3635.441406 1713873268.6588
MEM 3635.441406 1713873268.7961
MEM 3635.441406 1713873268.9330
MEM 3635.441406 1713873269.0698
MEM 3635.441406 1713873269.2066
MEM 3635.441406 1713873269.3448
MEM 3635.441406 1713873269.4829
MEM 3635.441406 1713873269.6222
MEM 3635.441406 1713873269.7635
MEM 3635.441406 1713873269.9050
MEM 3635.441406 1713873270.0447
MEM 3635.441406 1713873270.1829
MEM 3635.441406 1713873270.3217
MEM 3635.441406 1713873270.4598
MEM 3635.441406 1713873270.6013
MEM 3635.488281 1713873270.7392
MEM 3635.488281 1713873270.8780
MEM 3635.488281 1713873271.0149
MEM 3635.488281 1713873271.1516
MEM 3635.500000 1713873271.2887
MEM 3635.500000 1713873271.4260
MEM 3635.500000 1713873271.5628
MEM 3635.515625 1713873271.6998
MEM 3635.515625 1713873271.8368
MEM 3635.515625 1713873271.9738
MEM 3635.515625 1713873272.1115
MEM 3635.515625 1713873272.2490
MEM 3635.515625 1713873272.3892
MEM 3635.515625 1713873272.5272
MEM 3635.515625 1713873272.6646
MEM 3635.515625 1713873272.8013
MEM 3635.515625 1713873272.9390
MEM 3635.515625 1713873273.0760
MEM 3635.515625 1713873273.2129
MEM 3635.515625 1713873273.3499
MEM 3635.515625 1713873273.4866
MEM 3635.515625 1713873273.6235
MEM 3635.656250 1713873273.7605
MEM 3635.656250 1713873273.8968
MEM 3635.656250 1713873274.0334
MEM 3635.656250 1713873274.1705
MEM 3635.656250 1713873274.3077
MEM 3635.656250 1713873274.4459
MEM 3635.656250 1713873274.5832
MEM 3635.656250 1713873274.7216
MEM 3636.078125 1713873274.8592
MEM 3636.078125 1713873274.9964
MEM 3636.320312 1713873275.1339
MEM 3636.320312 1713873275.2712
MEM 3636.320312 1713873275.4086
MEM 3636.320312 1713873275.5464
MEM 3636.320312 1713873275.6837
MEM 3636.320312 1713873275.8209
MEM 3636.558594 1713873275.9614
MEM 3636.812500 1713873276.1020
MEM 3636.812500 1713873276.2396
MEM 3636.812500 1713873276.3765
MEM 3636.812500 1713873276.5132
MEM 3636.812500 1713873276.6496
MEM 3636.812500 1713873276.7861
MEM 3636.812500 1713873276.9228
MEM 3636.812500 1713873277.0598
MEM 3636.968750 1713873277.1962
MEM 3636.972656 1713873277.3328
MEM 3636.972656 1713873277.4694
MEM 3636.972656 1713873277.6082
MEM 3636.972656 1713873277.7450
MEM 3636.972656 1713873277.8822
MEM 3636.972656 1713873278.0192
MEM 3636.972656 1713873278.1565
MEM 3636.972656 1713873278.2937
MEM 3636.972656 1713873278.4310
MEM 3636.972656 1713873278.5686
MEM 3637.144531 1713873278.7057
MEM 3637.144531 1713873278.8704
MEM 3637.144531 1713873279.0093
MEM 3637.144531 1713873279.2165
MEM 3637.144531 1713873279.3553
MEM 3637.144531 1713873279.4927
MEM 3637.152344 1713873279.6296
MEM 3637.152344 1713873279.7659
MEM 3637.343750 1713873279.9024
MEM 3637.343750 1713873280.0387
MEM 3637.343750 1713873280.1757
MEM 3637.343750 1713873280.3123
MEM 3637.343750 1713873280.4496
MEM 3637.343750 1713873280.5864
MEM 3637.343750 1713873280.7231
MEM 3637.386719 1713873280.8611
MEM 3637.386719 1713873280.9979
MEM 3637.386719 1713873281.1350
MEM 3637.386719 1713873281.2720
MEM 3637.386719 1713873281.4090
MEM 3637.390625 1713873281.5462
MEM 3637.390625 1713873281.6845
MEM 3637.390625 1713873281.8221
MEM 3637.390625 1713873281.9590
MEM 3637.390625 1713873282.0960
MEM 3637.390625 1713873282.2335
MEM 3637.390625 1713873282.3710
MEM 3637.390625 1713873282.5082
MEM 3637.390625 1713873282.6445
MEM 3637.441406 1713873282.7814
MEM 3637.449219 1713873282.9187
MEM 3637.449219 1713873283.0553
MEM 3637.449219 1713873283.1923
MEM 3637.449219 1713873283.3296
MEM 3637.449219 1713873283.4660
MEM 3637.449219 1713873283.6037
MEM 3637.449219 1713873283.7409
MEM 3637.449219 1713873283.8780
MEM 3637.492188 1713873284.0150
MEM 3637.492188 1713873284.1526
MEM 3637.492188 1713873284.2897
MEM 3637.492188 1713873284.4271
MEM 3637.492188 1713873284.5643
MEM 3637.492188 1713873284.7025
MEM 3637.492188 1713873284.8402
MEM 3637.492188 1713873284.9775
MEM 3637.562500 1713873285.1140
MEM 3637.597656 1713873285.2508
MEM 3637.597656 1713873285.3884
MEM 3637.597656 1713873285.5270
MEM 3637.597656 1713873285.6643
MEM 3637.597656 1713873285.8011
MEM 3637.597656 1713873285.9379
MEM 3637.597656 1713873286.0745
MEM 3637.757812 1713873286.2114
MEM 3637.757812 1713873286.3483
MEM 3637.757812 1713873286.4850
MEM 3637.757812 1713873286.6220
MEM 3637.757812 1713873286.7586
MEM 3637.757812 1713873286.8957
MEM 3637.757812 1713873287.0326
MEM 3637.757812 1713873287.1705
MEM 3637.757812 1713873287.3079
MEM 3637.757812 1713873287.4456
MEM 3637.757812 1713873287.5829
