CMDLINE taskset -c 0-20 python Run_experiments_1.py
MEM 3874.484375 1713873543.3857
MEM 3874.484375 1713873543.5230
MEM 3874.484375 1713873543.6607
MEM 3874.484375 1713873543.7979
MEM 3874.484375 1713873543.9346
MEM 3874.484375 1713873544.0708
MEM 3874.484375 1713873544.2073
MEM 3874.484375 1713873544.3446
MEM 3874.484375 1713873544.4813
MEM 3874.613281 1713873544.6207
MEM 3874.613281 1713873544.7589
MEM 3874.613281 1713873544.8955
MEM 3874.613281 1713873545.0320
MEM 3874.613281 1713873545.1689
MEM 3874.613281 1713873545.3060
MEM 3874.613281 1713873545.4424
MEM 3874.613281 1713873545.5798
MEM 3874.613281 1713873545.7166
MEM 3874.613281 1713873545.8560
MEM 3874.613281 1713873545.9950
MEM 3874.613281 1713873546.1356
MEM 3874.613281 1713873546.2747
MEM 3874.613281 1713873546.4121
MEM 3874.613281 1713873546.5493
MEM 3874.613281 1713873546.6867
MEM 3874.613281 1713873546.8241
MEM 3874.613281 1713873546.9606
MEM 3874.613281 1713873547.0972
MEM 3874.613281 1713873547.2340
MEM 3874.621094 1713873547.3708
MEM 3874.621094 1713873547.5075
MEM 3874.628906 1713873547.6443
MEM 3874.628906 1713873547.7809
MEM 3874.652344 1713873547.9179
MEM 3874.652344 1713873548.0551
MEM 3874.652344 1713873548.1920
MEM 3874.652344 1713873548.3293
MEM 3874.652344 1713873548.4660
MEM 3874.652344 1713873548.6033
MEM 3874.652344 1713873548.7404
MEM 3874.652344 1713873548.8777
MEM 3874.652344 1713873549.0148
MEM 3874.777344 1713873549.1517
MEM 3874.777344 1713873549.2885
MEM 3874.777344 1713873549.4268
MEM 3874.777344 1713873549.5642
MEM 3874.777344 1713873549.7035
MEM 3874.812500 1713873549.8425
MEM 3874.812500 1713873549.9794
MEM 3874.812500 1713873550.1160
MEM 3874.812500 1713873550.2524
MEM 3874.812500 1713873550.3888
MEM 3874.812500 1713873550.5253
MEM 3874.812500 1713873550.6618
MEM 3874.816406 1713873550.7983
MEM 3874.816406 1713873550.9342
MEM 3874.839844 1713873551.0712
MEM 3874.839844 1713873551.2078
MEM 3874.839844 1713873551.3445
MEM 3874.839844 1713873551.4819
MEM 3874.839844 1713873551.6191
MEM 3874.839844 1713873551.7556
MEM 3874.839844 1713873551.8923
MEM 3874.839844 1713873552.0288
MEM 3874.839844 1713873552.1659
MEM 3874.839844 1713873552.3015
MEM 3874.839844 1713873552.4379
MEM 3874.964844 1713873552.5762
MEM 3874.964844 1713873552.7130
MEM 3874.964844 1713873552.8504
MEM 3874.964844 1713873552.9872
MEM 3874.964844 1713873553.1238
MEM 3874.964844 1713873553.2604
MEM 3874.964844 1713873553.3969
MEM 3874.964844 1713873553.5338
MEM 3874.964844 1713873553.6704
MEM 3874.964844 1713873553.8068
MEM 3874.964844 1713873553.9435
MEM 3874.964844 1713873554.0804
MEM 3874.964844 1713873554.2174
MEM 3874.964844 1713873554.3546
MEM 3874.964844 1713873554.4916
MEM 3874.964844 1713873554.6324
MEM 3874.964844 1713873554.7706
MEM 3874.964844 1713873554.9075
MEM 3874.964844 1713873555.0448
MEM 3874.964844 1713873555.1815
MEM 3875.019531 1713873555.3188
MEM 3875.019531 1713873555.4558
MEM 3875.019531 1713873555.5935
MEM 3875.789062 1713873555.7321
MEM 3878.191406 1713873555.8706
MEM 3886.945312 1713873556.0109
MEM 3892.406250 1713873556.1497
MEM 3892.406250 1713873556.2885
MEM 3893.800781 1713873556.4255
MEM 3898.949219 1713873556.5623
MEM 3906.941406 1713873556.6992
MEM 3914.417969 1713873556.8355
MEM 3921.894531 1713873556.9721
MEM 3923.945312 1713873557.1084
MEM 3923.945312 1713873557.2453
MEM 3923.945312 1713873557.3821
MEM 3923.945312 1713873557.5193
MEM 3925.746094 1713873557.6563
MEM 3926.000000 1713873557.7933
MEM 3926.144531 1713873557.9298
MEM 3926.144531 1713873558.0666
MEM 3926.144531 1713873558.2033
MEM 3926.207031 1713873558.3404
MEM 3926.277344 1713873558.4771
MEM 3926.375000 1713873558.6141
MEM 3926.375000 1713873558.7507
MEM 3926.375000 1713873558.8891
MEM 3926.632812 1713873559.0268
MEM 3926.640625 1713873559.1647
MEM 3926.640625 1713873559.3011
MEM 3926.640625 1713873559.4376
MEM 3926.640625 1713873559.5740
MEM 3926.640625 1713873559.7122
MEM 3926.859375 1713873559.8528
MEM 3926.859375 1713873559.9898
MEM 3926.859375 1713873560.1264
MEM 3926.906250 1713873560.2629
MEM 3926.988281 1713873560.4004
MEM 3927.046875 1713873560.5377
MEM 3927.046875 1713873560.6744
MEM 3927.054688 1713873560.8113
MEM 3927.054688 1713873560.9483
MEM 3927.054688 1713873561.0854
MEM 3927.054688 1713873561.2221
MEM 3927.214844 1713873561.3592
MEM 3927.351562 1713873561.4957
MEM 3927.515625 1713873561.6327
MEM 3927.679688 1713873561.7692
MEM 3927.679688 1713873561.9060
MEM 3927.691406 1713873562.0433
MEM 3927.691406 1713873562.1803
MEM 3927.695312 1713873562.3168
MEM 3927.695312 1713873562.4535
MEM 3927.695312 1713873562.5900
MEM 3927.722656 1713873562.7268
MEM 3927.722656 1713873562.8634
MEM 3927.722656 1713873563.0000
MEM 3927.722656 1713873563.1364
MEM 3927.722656 1713873563.2730
MEM 3927.882812 1713873563.4095
MEM 3927.882812 1713873563.5480
MEM 3927.882812 1713873563.6840
MEM 3927.882812 1713873563.8211
MEM 3927.894531 1713873563.9586
MEM 3927.894531 1713873564.0957
MEM 3927.894531 1713873564.2329
MEM 3927.894531 1713873564.3698
MEM 3927.894531 1713873564.5073
MEM 3927.894531 1713873564.6458
MEM 3927.894531 1713873564.7839
MEM 3927.894531 1713873564.9212
MEM 3927.894531 1713873565.0597
MEM 3927.894531 1713873565.1967
MEM 3927.894531 1713873565.3337
MEM 3927.894531 1713873565.4703
MEM 3927.894531 1713873565.6077
MEM 3927.984375 1713873565.7434
MEM 3927.984375 1713873565.8798
MEM 3927.984375 1713873566.0166
MEM 3927.984375 1713873566.1531
MEM 3927.984375 1713873566.2897
MEM 3927.984375 1713873566.4263
MEM 3927.984375 1713873566.5632
MEM 3927.984375 1713873566.7020
MEM 3927.984375 1713873566.8383
MEM 3927.984375 1713873566.9749
MEM 3927.984375 1713873567.1120
MEM 3928.019531 1713873567.2494
MEM 3928.019531 1713873567.3859
MEM 3928.019531 1713873567.5230
MEM 3928.019531 1713873567.6594
MEM 3928.019531 1713873567.7964
MEM 3928.019531 1713873567.9331
MEM 3928.019531 1713873568.0699
MEM 3928.019531 1713873568.2072
MEM 3928.019531 1713873568.3452
MEM 3928.019531 1713873568.4822
MEM 3928.019531 1713873568.6191
MEM 3928.019531 1713873568.7559
MEM 3928.019531 1713873568.8926
MEM 3928.019531 1713873569.0292
MEM 3928.019531 1713873569.1661
MEM 3928.019531 1713873569.3034
MEM 3928.019531 1713873569.4401
MEM 3928.019531 1713873569.5766
MEM 3928.074219 1713873569.7183
MEM 3928.074219 1713873569.8569
MEM 3928.074219 1713873569.9950
MEM 3928.074219 1713873570.1322
MEM 3928.074219 1713873570.2692
MEM 3928.074219 1713873570.4068
MEM 3928.074219 1713873570.5460
MEM 3928.074219 1713873570.6831
MEM 3928.074219 1713873570.8202
MEM 3928.074219 1713873571.0134
MEM 3928.074219 1713873571.1508
MEM 3928.074219 1713873571.3268
MEM 3928.074219 1713873571.4848
MEM 3928.074219 1713873571.6224
MEM 3928.128906 1713873571.7602
MEM 3928.128906 1713873571.8968
MEM 3928.128906 1713873572.0337
MEM 3928.128906 1713873572.1706
MEM 3928.128906 1713873572.3074
MEM 3928.128906 1713873572.4439
MEM 3928.128906 1713873572.5806
MEM 3928.128906 1713873572.7175
MEM 3928.128906 1713873572.8549
MEM 3928.195312 1713873572.9915
MEM 3928.195312 1713873573.1286
MEM 3928.308594 1713873573.2656
MEM 3929.078125 1713873573.4026
MEM 3930.015625 1713873573.5397
MEM 3930.109375 1713873573.6779
MEM 3930.171875 1713873573.8148
MEM 3930.171875 1713873573.9522
MEM 3930.199219 1713873574.0887
MEM 3930.199219 1713873574.2258
MEM 3930.199219 1713873574.3637
MEM 3930.199219 1713873574.5013
MEM 3930.199219 1713873574.6410
MEM 3930.199219 1713873574.7809
MEM 3930.199219 1713873574.9200
MEM 3930.199219 1713873575.0571
MEM 3930.199219 1713873575.1955
MEM 3930.199219 1713873575.3324
MEM 3930.515625 1713873575.4693
MEM 3931.589844 1713873575.6060
MEM 3932.890625 1713873575.7425
MEM 3938.136719 1713873575.8796
MEM 3946.359375 1713873576.0160
MEM 3954.976562 1713873576.1539
MEM 3971.765625 1713873576.2916
MEM 3985.171875 1713873576.4293
MEM 3998.300781 1713873576.5675
MEM 4015.789062 1713873576.7052
MEM 4021.878906 1713873576.8430
MEM 4028.300781 1713873576.9808
MEM 4038.371094 1713873577.1183
MEM 4049.953125 1713873577.2562
MEM 4052.789062 1713873577.3945
MEM 4052.839844 1713873577.5325
MEM 4052.839844 1713873577.6700
MEM 4052.839844 1713873577.8074
MEM 4052.839844 1713873577.9449
MEM 4054.339844 1713873578.0821
MEM 4054.339844 1713873578.2189
MEM 4054.355469 1713873578.3560
MEM 4054.355469 1713873578.4933
MEM 4059.726562 1713873578.6302
MEM 4066.945312 1713873578.7670
MEM 4071.843750 1713873578.9037
MEM 4072.210938 1713873579.0402
MEM 4072.210938 1713873579.1766
MEM 4072.214844 1713873579.3150
MEM 4075.886719 1713873579.4521
MEM 4075.886719 1713873579.5954
MEM 4076.132812 1713873579.7345
MEM 4076.132812 1713873579.8713
MEM 4076.132812 1713873580.0084
MEM 4076.132812 1713873580.1462
MEM 4076.375000 1713873580.2832
MEM 4072.230469 1713873580.4206
MEM 4073.648438 1713873580.5579
MEM 4073.648438 1713873580.6953
MEM 4073.648438 1713873580.8320
MEM 4073.648438 1713873580.9694
MEM 4073.648438 1713873581.1063
MEM 4073.652344 1713873581.2432
MEM 4075.453125 1713873581.3800
MEM 4078.554688 1713873581.5169
MEM 4078.554688 1713873581.6534
MEM 4078.554688 1713873581.7921
MEM 4078.554688 1713873581.9291
MEM 4078.554688 1713873582.0659
MEM 4078.554688 1713873582.2023
MEM 4073.730469 1713873582.3391
MEM 4074.066406 1713873582.4770
MEM 4076.699219 1713873582.6146
MEM 4084.578125 1713873582.7520
MEM 4092.046875 1713873582.8892
MEM 4099.769531 1713873583.0261
MEM 4103.828125 1713873583.1638
MEM 4103.828125 1713873583.3005
MEM 4103.828125 1713873583.4377
MEM 4108.718750 1713873583.5750
MEM 4109.222656 1713873583.7128
MEM 4110.347656 1713873583.8495
MEM 4110.574219 1713873583.9867
MEM 4110.574219 1713873584.1238
MEM 4111.316406 1713873584.2607
MEM 4111.718750 1713873584.3978
MEM 4111.738281 1713873584.5342
MEM 4111.757812 1713873584.6723
MEM 4111.757812 1713873584.8098
MEM 4112.449219 1713873584.9460
MEM 4112.449219 1713873585.0825
MEM 4112.449219 1713873585.2189
MEM 4112.503906 1713873585.3569
MEM 4112.570312 1713873585.4932
MEM 4112.628906 1713873585.6316
MEM 4116.957031 1713873585.7686
MEM 4116.984375 1713873585.9059
MEM 4117.250000 1713873586.0429
MEM 4117.289062 1713873586.1802
MEM 4117.289062 1713873586.3170
MEM 4117.289062 1713873586.4534
MEM 4117.296875 1713873586.5911
MEM 4117.296875 1713873586.7283
MEM 4117.296875 1713873586.8647
MEM 4117.296875 1713873587.0020
MEM 4117.296875 1713873587.1393
MEM 4117.421875 1713873587.2763
MEM 4117.421875 1713873587.4136
MEM 4117.421875 1713873587.5503
MEM 4117.433594 1713873587.6873
MEM 4117.808594 1713873587.8236
MEM 4117.816406 1713873587.9601
MEM 4117.816406 1713873588.0970
MEM 4117.816406 1713873588.2337
MEM 4117.816406 1713873588.3700
MEM 4117.859375 1713873588.5074
MEM 4112.761719 1713873588.6446
MEM 4112.761719 1713873588.7821
MEM 4112.761719 1713873588.9192
MEM 4112.773438 1713873589.0565
MEM 4112.773438 1713873589.1932
MEM 4112.773438 1713873589.3302
MEM 4112.773438 1713873589.4677
MEM 4112.773438 1713873589.6068
MEM 4112.773438 1713873589.7460
MEM 4113.011719 1713873589.8829
MEM 4117.800781 1713873590.0195
MEM 4117.800781 1713873590.1558
MEM 4117.800781 1713873590.2931
MEM 4118.015625 1713873590.4309
MEM 4118.015625 1713873590.5671
MEM 4118.015625 1713873590.7036
MEM 4113.332031 1713873590.8402
MEM 4113.332031 1713873590.9767
MEM 4113.433594 1713873591.1138
MEM 4113.433594 1713873591.2498
MEM 4113.433594 1713873591.3873
MEM 4114.546875 1713873591.5243
MEM 4115.062500 1713873591.6610
MEM 4115.062500 1713873591.7979
MEM 4119.710938 1713873591.9347
MEM 4119.710938 1713873592.0722
MEM 4119.710938 1713873592.2096
MEM 4120.011719 1713873592.3471
MEM 4120.011719 1713873592.4845
MEM 4120.246094 1713873592.6221
MEM 4115.355469 1713873592.7594
MEM 4115.355469 1713873592.8963
MEM 4115.355469 1713873593.0331
MEM 4115.355469 1713873593.1689
MEM 4115.355469 1713873593.3055
MEM 4115.355469 1713873593.4436
MEM 4115.355469 1713873593.5817
MEM 4115.355469 1713873593.7199
MEM 4115.355469 1713873593.8571
MEM 4117.445312 1713873593.9938
MEM 4118.992188 1713873594.1301
MEM 4119.656250 1713873594.2669
MEM 4119.656250 1713873594.4032
MEM 4119.660156 1713873594.5415
MEM 4119.660156 1713873594.6793
MEM 4119.660156 1713873594.8161
MEM 4119.660156 1713873594.9524
MEM 4119.660156 1713873595.0890
MEM 4119.867188 1713873595.2295
MEM 4119.875000 1713873595.3671
MEM 4119.875000 1713873595.5042
MEM 4120.097656 1713873595.6412
MEM 4120.097656 1713873595.7810
MEM 4120.097656 1713873595.9199
MEM 4120.097656 1713873596.0573
MEM 4120.898438 1713873596.1948
MEM 4120.996094 1713873596.3316
MEM 4120.996094 1713873596.4701
MEM 4120.996094 1713873596.6091
MEM 4121.019531 1713873596.7477
MEM 4121.019531 1713873596.8847
MEM 4116.128906 1713873597.0213
MEM 4116.128906 1713873597.1579
MEM 4116.128906 1713873597.2945
MEM 4116.128906 1713873597.4329
MEM 4116.128906 1713873597.5697
MEM 4116.128906 1713873597.7066
MEM 4116.132812 1713873597.8420
MEM 4116.132812 1713873597.9788
MEM 4116.132812 1713873598.1152
MEM 4120.746094 1713873598.2526
MEM 4120.746094 1713873598.3894
MEM 4120.746094 1713873598.5271
MEM 4120.746094 1713873598.6638
MEM 4120.746094 1713873598.8014
MEM 4120.746094 1713873598.9386
MEM 4120.746094 1713873599.0758
MEM 4120.746094 1713873599.2124
MEM 4120.746094 1713873599.3494
MEM 4116.152344 1713873599.4860
MEM 4116.152344 1713873599.6258
MEM 4116.152344 1713873599.7677
MEM 4116.152344 1713873599.9075
MEM 4116.152344 1713873600.0447
MEM 4116.585938 1713873600.1820
MEM 4116.585938 1713873600.3182
MEM 4116.585938 1713873600.4546
MEM 4116.585938 1713873600.5928
MEM 4116.585938 1713873600.7298
MEM 4116.585938 1713873600.8664
MEM 4116.585938 1713873601.0033
MEM 4116.585938 1713873601.1398
MEM 4116.585938 1713873601.2771
MEM 4116.753906 1713873601.4140
MEM 4116.816406 1713873601.5514
MEM 4119.562500 1713873601.6885
MEM 4119.562500 1713873601.8262
MEM 4119.566406 1713873601.9633
MEM 4120.777344 1713873602.1022
MEM 4120.941406 1713873602.2390
MEM 4120.941406 1713873602.3763
MEM 4121.582031 1713873602.5129
MEM 4122.914062 1713873602.6495
MEM 4130.132812 1713873602.7860
MEM 4138.382812 1713873602.9234
MEM 4147.386719 1713873603.0620
MEM 4156.851562 1713873603.1997
MEM 4163.007812 1713873603.3367
MEM 4171.003906 1713873603.4736
MEM 4179.828125 1713873603.6101
MEM 4184.449219 1713873603.7465
MEM 4189.347656 1713873603.8828
MEM 4198.632812 1713873604.0197
MEM 4209.179688 1713873604.1561
MEM 4212.335938 1713873604.2931
MEM 4212.593750 1713873604.4312
MEM 4212.839844 1713873604.5706
MEM 4222.949219 1713873604.7087
MEM 4245.578125 1713873604.8460
MEM 4269.964844 1713873604.9830
MEM 4284.917969 1713873605.1204
MEM 4308.300781 1713873605.2591
MEM 4325.316406 1713873605.3983
MEM 4327.378906 1713873605.5361
MEM 4327.378906 1713873605.6730
MEM 4327.378906 1713873605.8098
MEM 4329.644531 1713873605.9469
MEM 4332.941406 1713873606.0838
MEM 4332.941406 1713873606.2202
MEM 4333.117188 1713873606.3571
MEM 4336.136719 1713873606.4938
MEM 4336.562500 1713873606.6309
MEM 4336.562500 1713873606.7678
MEM 4336.562500 1713873606.9056
MEM 4336.628906 1713873607.0453
MEM 4336.886719 1713873607.1846
MEM 4337.136719 1713873607.3215
MEM 4337.136719 1713873607.4587
MEM 4332.359375 1713873607.5972
MEM 4332.363281 1713873607.7340
MEM 4332.363281 1713873607.8709
MEM 4332.363281 1713873608.0089
