CMDLINE taskset -c 150-249 python RQAOA_run_recalculations_v2.py
MEM 2239.878906 1708004045.9887
MEM 2241.167969 1708004046.1374
MEM 2241.941406 1708004046.2833
MEM 2242.714844 1708004046.4299
MEM 2242.714844 1708004046.5767
MEM 2244.777344 1708004046.7234
MEM 2246.066406 1708004046.8689
MEM 2246.324219 1708004047.0143
MEM 2247.871094 1708004047.1595
MEM 2248.128906 1708004047.3036
MEM 2248.386719 1708004047.4516
MEM 2248.386719 1708004047.5983
MEM 2248.386719 1708004047.7436
MEM 2249.160156 1708004047.8894
MEM 2249.417969 1708004048.0404
MEM 2249.417969 1708004048.1890
MEM 2249.933594 1708004048.3385
MEM 2250.964844 1708004048.4983
MEM 2251.738281 1708004048.6492
MEM 2253.542969 1708004048.7975
MEM 2253.800781 1708004048.9747
MEM 2254.054688 1708004049.1181
MEM 2254.312500 1708004049.2625
MEM 2255.339844 1708004049.4082
MEM 2255.597656 1708004049.5531
MEM 2256.113281 1708004049.6982
MEM 2257.144531 1708004049.8459
MEM 2257.402344 1708004049.9966
MEM 2257.660156 1708004050.1470
MEM 2258.703125 1708004050.2996
MEM 2259.734375 1708004050.4451
MEM 2259.734375 1708004050.6037
MEM 2259.992188 1708004050.7536
MEM 2260.250000 1708004050.9035
MEM 2260.507812 1708004051.0506
MEM 2261.281250 1708004051.2017
MEM 2262.339844 1708004051.3481
MEM 2262.855469 1708004051.4960
MEM 2263.371094 1708004051.6468
MEM 2264.335938 1708004051.7954
MEM 2266.128906 1708004051.9456
MEM 2266.636719 1708004052.0994
MEM 2267.410156 1708004052.2512
MEM 2268.441406 1708004052.4045
MEM 2270.246094 1708004052.5552
MEM 2272.089844 1708004052.7066
MEM 2272.601562 1708004052.8562
MEM 2273.636719 1708004053.0041
MEM 2275.437500 1708004053.1553
MEM 2276.156250 1708004053.3069
MEM 2276.886719 1708004053.4565
MEM 2277.656250 1708004053.6083
MEM 2280.500000 1708004053.7582
MEM 2281.273438 1708004053.9029
MEM 2281.886719 1708004054.0559
MEM 2282.660156 1708004054.2043
MEM 2283.175781 1708004054.3564
MEM 2283.433594 1708004054.5061
MEM 2284.207031 1708004054.6529
MEM 2284.464844 1708004054.7976
MEM 2285.496094 1708004054.9449
MEM 2286.011719 1708004055.0921
MEM 2286.785156 1708004055.2387
MEM 2288.074219 1708004055.3851
MEM 2289.363281 1708004055.5332
MEM 2291.425781 1708004055.6811
MEM 2293.230469 1708004055.8278
MEM 2295.035156 1708004055.9733
MEM 2295.550781 1708004056.1225
MEM 2295.808594 1708004056.2690
MEM 2296.324219 1708004056.4121
MEM 2297.097656 1708004056.5576
MEM 2298.644531 1708004056.7042
MEM 2299.675781 1708004056.8495
MEM 2299.933594 1708004057.0017
MEM 2300.707031 1708004057.1501
MEM 2301.222656 1708004057.2973
MEM 2301.738281 1708004057.4430
MEM 2302.253906 1708004057.5881
MEM 2302.769531 1708004057.7348
MEM 2303.285156 1708004057.8802
MEM 2303.800781 1708004058.0259
MEM 2304.316406 1708004058.1706
MEM 2304.832031 1708004058.3154
MEM 2305.089844 1708004058.4620
MEM 2305.605469 1708004058.6087
MEM 2305.605469 1708004058.7559
MEM 2306.636719 1708004058.9028
MEM 2307.667969 1708004059.0528
MEM 2307.925781 1708004059.2041
MEM 2313.796875 1708004059.3533
MEM 2319.726562 1708004059.4943
MEM 2324.363281 1708004059.6395
MEM 2324.363281 1708004059.7847
MEM 2324.621094 1708004059.9306
MEM 2324.878906 1708004060.0769
MEM 2325.394531 1708004060.2236
MEM 2325.652344 1708004060.3705
MEM 2327.445312 1708004060.5198
MEM 2327.773438 1708004060.6685
MEM 2328.289062 1708004060.8188
MEM 2330.093750 1708004060.9681
MEM 2330.609375 1708004061.1161
MEM 2331.640625 1708004061.2647
MEM 2332.503906 1708004061.4120
MEM 2332.761719 1708004061.5598
MEM 2333.019531 1708004061.7066
MEM 2333.089844 1708004061.8541
MEM 2333.089844 1708004062.0032
MEM 2333.605469 1708004062.1531
MEM 2333.605469 1708004062.3034
MEM 2333.863281 1708004062.4534
MEM 2335.722656 1708004062.5991
MEM 2336.753906 1708004062.7455
MEM 2337.785156 1708004062.8918
MEM 2339.074219 1708004063.0395
MEM 2339.847656 1708004063.1823
MEM 2340.363281 1708004063.3275
MEM 2340.363281 1708004063.4740
MEM 2340.878906 1708004063.6204
MEM 2341.910156 1708004063.7664
MEM 2342.167969 1708004063.9143
MEM 2342.425781 1708004064.0641
MEM 2342.683594 1708004064.2143
MEM 2342.683594 1708004064.3616
MEM 2342.941406 1708004064.5077
MEM 2343.199219 1708004064.6544
MEM 2343.457031 1708004064.8004
MEM 2343.457031 1708004064.9469
MEM 2343.785156 1708004065.0940
MEM 2343.785156 1708004065.2402
MEM 2343.785156 1708004065.3881
MEM 2343.785156 1708004065.5379
MEM 2344.300781 1708004065.6882
MEM 2344.558594 1708004065.8349
MEM 2344.816406 1708004065.9820
MEM 2345.074219 1708004066.1287
MEM 2345.589844 1708004066.2771
MEM 2345.847656 1708004066.4234
MEM 2346.105469 1708004066.5703
MEM 2346.105469 1708004066.7159
MEM 2346.363281 1708004066.8617
MEM 2346.363281 1708004067.0098
MEM 2346.621094 1708004067.1590
MEM 2346.621094 1708004067.3087
MEM 2347.136719 1708004067.4575
MEM 2347.652344 1708004067.6057
MEM 2347.910156 1708004067.7526
MEM 2348.167969 1708004067.8994
MEM 2353.816406 1708004068.0467
MEM 2361.035156 1708004068.1937
MEM 2368.250000 1708004068.3409
MEM 2375.722656 1708004068.4885
MEM 2375.722656 1708004068.6352
MEM 2378.816406 1708004068.7820
MEM 2386.035156 1708004068.9282
MEM 2393.253906 1708004069.0748
MEM 2400.730469 1708004069.2260
MEM 2408.207031 1708004069.3775
MEM 2415.140625 1708004069.5243
MEM 2421.878906 1708004069.6738
MEM 2427.824219 1708004069.8642
MEM 2434.234375 1708004070.0340
MEM 2438.519531 1708004070.2394
MEM 2445.457031 1708004070.3876
MEM 2452.652344 1708004070.5338
MEM 2464.410156 1708004070.6810
MEM 2465.675781 1708004070.8302
MEM 2467.535156 1708004070.9765
MEM 2472.550781 1708004071.1276
MEM 2472.550781 1708004071.2785
MEM 2472.808594 1708004071.4257
MEM 2476.015625 1708004071.5729
MEM 2481.945312 1708004071.7212
MEM 2488.101562 1708004071.8719
MEM 2489.125000 1708004072.0217
MEM 2489.382812 1708004072.1683
MEM 2489.703125 1708004072.3150
MEM 2489.390625 1708004072.4607
MEM 2489.390625 1708004072.6059
MEM 2490.160156 1708004072.7507
MEM 2490.417969 1708004072.8948
MEM 2490.417969 1708004073.0405
MEM 2490.417969 1708004073.1841
MEM 2490.632812 1708004073.3280
MEM 2490.632812 1708004073.4728
MEM 2491.402344 1708004073.6173
MEM 2491.687500 1708004073.7642
MEM 2491.687500 1708004073.9161
MEM 2491.945312 1708004074.0658
MEM 2492.062500 1708004074.2185
MEM 2492.492188 1708004074.3693
MEM 2498.796875 1708004074.5186
MEM 2502.601562 1708004074.6693
MEM 2502.859375 1708004074.8260
MEM 2502.859375 1708004074.9798
MEM 2503.117188 1708004075.1324
MEM 2503.117188 1708004075.2839
MEM 2503.375000 1708004075.4353
MEM 2503.375000 1708004075.5850
MEM 2503.632812 1708004075.7360
MEM 2503.640625 1708004075.8878
MEM 2503.429688 1708004076.0387
MEM 2503.429688 1708004076.1845
MEM 2503.429688 1708004076.3313
MEM 2503.429688 1708004076.4796
MEM 2503.687500 1708004076.6286
MEM 2503.687500 1708004076.7786
MEM 2504.203125 1708004076.9296
MEM 2504.203125 1708004077.0808
MEM 2504.203125 1708004077.2316
MEM 2504.203125 1708004077.3816
MEM 2504.460938 1708004077.5325
MEM 2504.460938 1708004077.6829
MEM 2504.460938 1708004077.8337
MEM 2504.617188 1708004077.9839
MEM 2505.039062 1708004078.1339
MEM 2506.828125 1708004078.2865
MEM 2507.085938 1708004078.4391
MEM 2507.085938 1708004078.5898
MEM 2507.343750 1708004078.7401
MEM 2507.675781 1708004078.8892
MEM 2507.933594 1708004079.0365
MEM 2507.933594 1708004079.1858
MEM 2508.191406 1708004079.3291
MEM 2508.191406 1708004079.4732
MEM 2507.941406 1708004079.6205
MEM 2507.941406 1708004079.7683
MEM 2507.941406 1708004079.9163
MEM 2507.941406 1708004080.0617
MEM 2507.941406 1708004080.2069
MEM 2508.156250 1708004080.3523
MEM 2508.156250 1708004080.4980
MEM 2508.414062 1708004080.6468
MEM 2508.414062 1708004080.7933
MEM 2508.414062 1708004080.9412
MEM 2508.671875 1708004081.0870
MEM 2508.929688 1708004081.2382
MEM 2509.187500 1708004081.3873
MEM 2509.500000 1708004081.5398
MEM 2509.500000 1708004081.6934
MEM 2510.011719 1708004081.8458
MEM 2510.269531 1708004081.9988
MEM 2510.269531 1708004082.1519
MEM 2512.816406 1708004082.3028
MEM 2519.003906 1708004082.4534
MEM 2525.191406 1708004082.6023
MEM 2525.964844 1708004082.7492
MEM 2525.964844 1708004082.8976
MEM 2525.964844 1708004083.0464
MEM 2525.796875 1708004083.1942
MEM 2526.054688 1708004083.3416
MEM 2527.851562 1708004083.4883
MEM 2527.851562 1708004083.6344
MEM 2528.109375 1708004083.7808
MEM 2528.109375 1708004083.9257
MEM 2528.109375 1708004084.0696
MEM 2528.109375 1708004084.2146
MEM 2528.882812 1708004084.3595
MEM 2528.882812 1708004084.5039
MEM 2529.066406 1708004084.6491
MEM 2529.066406 1708004084.7937
MEM 2529.324219 1708004084.9370
MEM 2529.656250 1708004085.0870
MEM 2529.914062 1708004085.2324
MEM 2529.972656 1708004085.3796
MEM 2529.972656 1708004085.5268
MEM 2530.433594 1708004085.6745
MEM 2530.433594 1708004085.8231
MEM 2530.433594 1708004085.9727
MEM 2530.886719 1708004086.1215
MEM 2531.144531 1708004086.2691
MEM 2531.144531 1708004086.4218
MEM 2531.402344 1708004086.5751
MEM 2531.660156 1708004086.7251
MEM 2531.464844 1708004086.8754
MEM 2531.464844 1708004087.0228
MEM 2531.464844 1708004087.1689
MEM 2531.753906 1708004087.3150
MEM 2531.753906 1708004087.4651
MEM 2531.753906 1708004087.6171
MEM 2531.828125 1708004087.7662
MEM 2531.828125 1708004087.9159
MEM 2531.828125 1708004088.0664
MEM 2531.828125 1708004088.2165
MEM 2531.828125 1708004088.3685
MEM 2531.828125 1708004088.5203
MEM 2531.828125 1708004088.6710
MEM 2532.085938 1708004088.8192
MEM 2532.128906 1708004088.9655
MEM 2532.574219 1708004089.1135
MEM 2532.832031 1708004089.2639
MEM 2532.832031 1708004089.4130
MEM 2533.347656 1708004089.5633
MEM 2533.347656 1708004089.7106
MEM 2533.347656 1708004089.8581
MEM 2533.605469 1708004090.0065
MEM 2533.863281 1708004090.1545
MEM 2533.863281 1708004090.3012
MEM 2533.652344 1708004090.4483
MEM 2533.652344 1708004090.5969
MEM 2533.910156 1708004090.7435
MEM 2533.910156 1708004090.8918
MEM 2533.910156 1708004091.0417
MEM 2534.167969 1708004091.1883
MEM 2534.425781 1708004091.3382
MEM 2534.425781 1708004091.4860
MEM 2535.976562 1708004091.6335
MEM 2539.843750 1708004091.7807
MEM 2544.226562 1708004091.9277
MEM 2547.578125 1708004092.0748
MEM 2547.578125 1708004092.2208
MEM 2547.578125 1708004092.3688
MEM 2547.925781 1708004092.5169
MEM 2548.050781 1708004092.6657
MEM 2551.328125 1708004092.8147
MEM 2551.843750 1708004092.9627
MEM 2552.042969 1708004093.1108
MEM 2552.042969 1708004093.2573
MEM 2552.042969 1708004093.4040
MEM 2552.042969 1708004093.5502
MEM 2553.582031 1708004093.6950
MEM 2553.582031 1708004093.8394
MEM 2548.539062 1708004093.9843
MEM 2548.765625 1708004094.1297
MEM 2549.000000 1708004094.2759
MEM 2549.507812 1708004094.4222
MEM 2549.507812 1708004094.5678
MEM 2549.664062 1708004094.7162
MEM 2549.867188 1708004094.8655
MEM 2549.867188 1708004095.0151
MEM 2550.328125 1708004095.1657
MEM 2550.328125 1708004095.3145
MEM 2550.531250 1708004095.4672
MEM 2550.777344 1708004095.6187
MEM 2551.000000 1708004095.7686
MEM 2551.089844 1708004095.9185
MEM 2551.089844 1708004096.0707
MEM 2551.089844 1708004096.2217
MEM 2555.867188 1708004096.3727
MEM 2555.867188 1708004096.5203
MEM 2555.984375 1708004096.6674
MEM 2555.984375 1708004096.8172
MEM 2556.242188 1708004096.9666
MEM 2556.500000 1708004097.1146
MEM 2556.500000 1708004097.2611
MEM 2556.500000 1708004097.4144
MEM 2556.500000 1708004097.5626
MEM 2556.734375 1708004097.7081
MEM 2556.992188 1708004097.8542
MEM 2556.992188 1708004097.9984
MEM 2556.992188 1708004098.1479
MEM 2557.250000 1708004098.2940
MEM 2557.250000 1708004098.4392
MEM 2557.250000 1708004098.5863
MEM 2557.507812 1708004098.7348
MEM 2557.765625 1708004098.8812
MEM 2557.765625 1708004099.0286
MEM 2558.023438 1708004099.1770
MEM 2558.023438 1708004099.3240
MEM 2558.281250 1708004099.4754
MEM 2558.406250 1708004099.6217
MEM 2558.664062 1708004099.7678
MEM 2558.664062 1708004099.9135
MEM 2558.664062 1708004100.0587
MEM 2558.664062 1708004100.2053
MEM 2558.664062 1708004100.3511
MEM 2558.664062 1708004100.4970
MEM 2561.082031 1708004100.6463
MEM 2564.816406 1708004100.7982
MEM 2568.230469 1708004100.9408
MEM 2569.347656 1708004101.0913
MEM 2569.484375 1708004101.2386
MEM 2569.742188 1708004101.3851
MEM 2570.000000 1708004101.5280
MEM 2572.421875 1708004101.6755
MEM 2573.968750 1708004101.8242
MEM 2574.226562 1708004101.9739
MEM 2574.484375 1708004102.1226
MEM 2574.742188 1708004102.2712
MEM 2574.742188 1708004102.4196
MEM 2576.285156 1708004102.5623
MEM 2576.285156 1708004102.7123
MEM 2576.285156 1708004102.8595
MEM 2576.542969 1708004103.0079
MEM 2576.542969 1708004103.1552
MEM 2577.570312 1708004103.3012
MEM 2577.828125 1708004103.4509
MEM 2577.828125 1708004103.5973
MEM 2577.828125 1708004103.7447
MEM 2578.085938 1708004103.8920
MEM 2578.597656 1708004104.0389
MEM 2578.597656 1708004104.1846
MEM 2578.597656 1708004104.3307
MEM 2578.597656 1708004104.4759
MEM 2578.597656 1708004104.6232
MEM 2578.597656 1708004104.7715
MEM 2578.855469 1708004104.9193
MEM 2579.113281 1708004105.0663
MEM 2579.113281 1708004105.2119
MEM 2579.371094 1708004105.3574
MEM 2579.371094 1708004105.5031
MEM 2579.628906 1708004105.6511
MEM 2579.886719 1708004105.7972
MEM 2579.886719 1708004105.9427
MEM 2579.886719 1708004106.0922
MEM 2580.398438 1708004106.2396
MEM 2580.656250 1708004106.4112
MEM 2580.667969 1708004106.6024
MEM 2580.667969 1708004106.7637
MEM 2580.667969 1708004106.9114
MEM 2580.925781 1708004107.0591
MEM 2580.925781 1708004107.2043
MEM 2580.925781 1708004107.3521
MEM 2580.925781 1708004107.4972
MEM 2581.183594 1708004107.6455
MEM 2581.460938 1708004107.7913
MEM 2581.875000 1708004107.9392
MEM 2581.941406 1708004108.0841
MEM 2581.941406 1708004108.2331
MEM 2581.941406 1708004108.3777
MEM 2584.765625 1708004108.5233
MEM 2588.375000 1708004108.6698
MEM 2592.160156 1708004108.8157
MEM 2592.921875 1708004108.9644
MEM 2592.921875 1708004109.1098
MEM 2592.921875 1708004109.2553
MEM 2593.941406 1708004109.4003
MEM 2597.292969 1708004109.5446
MEM 2597.550781 1708004109.6900
MEM 2597.550781 1708004109.8375
MEM 2597.808594 1708004109.9838
MEM 2597.808594 1708004110.1290
MEM 2598.066406 1708004110.2744
MEM 2599.605469 1708004110.4213
MEM 2599.863281 1708004110.5686
MEM 2600.121094 1708004110.7136
MEM 2600.378906 1708004110.8605
MEM 2600.378906 1708004111.0054
MEM 2600.890625 1708004111.1517
MEM 2601.148438 1708004111.3008
MEM 2601.406250 1708004111.4498
MEM 2601.406250 1708004111.5961
MEM 2601.664062 1708004111.7441
MEM 2601.664062 1708004111.8934
MEM 2601.664062 1708004112.0405
MEM 2601.695312 1708004112.1886
MEM 2601.695312 1708004112.3376
MEM 2601.953125 1708004112.4852
MEM 2601.953125 1708004112.6341
MEM 2601.953125 1708004112.7804
MEM 2601.953125 1708004112.9244
MEM 2601.953125 1708004113.0715
MEM 2601.953125 1708004113.2209
MEM 2601.953125 1708004113.3731
MEM 2602.210938 1708004113.5225
MEM 2602.210938 1708004113.6742
MEM 2602.468750 1708004113.8249
MEM 2602.468750 1708004113.9743
MEM 2602.468750 1708004114.1233
MEM 2602.468750 1708004114.2713
MEM 2603.496094 1708004114.4198
MEM 2603.753906 1708004114.5705
MEM 2603.753906 1708004114.7169
MEM 2603.753906 1708004114.8651
MEM 2603.753906 1708004115.0111
MEM 2606.320312 1708004115.1575
MEM 2607.867188 1708004115.3028
MEM 2610.691406 1708004115.4506
MEM 2613.218750 1708004115.5966
MEM 2613.031250 1708004115.7400
MEM 2613.289062 1708004115.8844
MEM 2613.542969 1708004116.0299
MEM 2616.890625 1708004116.1731
MEM 2616.890625 1708004116.3188
MEM 2616.890625 1708004116.4639
MEM 2617.148438 1708004116.6094
MEM 2618.437500 1708004116.7540
MEM 2618.437500 1708004116.8993
MEM 2618.437500 1708004117.0445
MEM 2618.437500 1708004117.1881
MEM 2618.949219 1708004117.3323
MEM 2618.949219 1708004117.4769
MEM 2618.949219 1708004117.6230
MEM 2619.203125 1708004117.7688
MEM 2619.460938 1708004117.9150
MEM 2619.460938 1708004118.0597
MEM 2619.718750 1708004118.2063
MEM 2619.718750 1708004118.3522
MEM 2619.718750 1708004118.5007
MEM 2619.718750 1708004118.6498
MEM 2620.234375 1708004118.7993
MEM 2620.234375 1708004118.9480
MEM 2620.234375 1708004119.0946
MEM 2620.234375 1708004119.2409
MEM 2620.234375 1708004119.3872
MEM 2620.234375 1708004119.5387
MEM 2620.492188 1708004119.6860
MEM 2620.750000 1708004119.8330
MEM 2624.609375 1708004119.9795
MEM 2627.949219 1708004120.1257
MEM 2627.949219 1708004120.2722
MEM 2627.949219 1708004120.4164
MEM 2630.011719 1708004120.5603
MEM 2631.042969 1708004120.7061
MEM 2631.042969 1708004120.8521
MEM 2631.300781 1708004120.9970
MEM 2632.070312 1708004121.1424
MEM 2632.070312 1708004121.2856
MEM 2632.585938 1708004121.4313
MEM 2633.101562 1708004121.5759
MEM 2633.359375 1708004121.7238
MEM 2633.359375 1708004121.8718
MEM 2633.359375 1708004122.0178
MEM 2633.359375 1708004122.1653
MEM 2633.359375 1708004122.3115
MEM 2633.359375 1708004122.4553
MEM 2633.359375 1708004122.6013
MEM 2633.617188 1708004122.7494
MEM 2629.003906 1708004122.8979
MEM 2629.003906 1708004123.0453
MEM 2629.496094 1708004123.1922
MEM 2629.667969 1708004123.3379
MEM 2629.667969 1708004123.4853
MEM 2629.957031 1708004123.6280
MEM 2630.027344 1708004123.7749
MEM 2630.027344 1708004123.9213
MEM 2630.027344 1708004124.0684
MEM 2630.035156 1708004124.2160
MEM 2630.218750 1708004124.3657
MEM 2630.480469 1708004124.5112
MEM 2630.542969 1708004124.6611
MEM 2630.542969 1708004124.8094
MEM 2634.839844 1708004124.9571
MEM 2635.000000 1708004125.1048
MEM 2635.257812 1708004125.2481
MEM 2635.839844 1708004125.3971
MEM 2636.156250 1708004125.5444
MEM 2636.417969 1708004125.6937
MEM 2636.429688 1708004125.8400
MEM 2636.472656 1708004125.9886
MEM 2636.644531 1708004126.1387
MEM 2636.679688 1708004126.2909
MEM 2636.832031 1708004126.4400
MEM 2637.015625 1708004126.5885
MEM 2637.125000 1708004126.7356
MEM 2637.253906 1708004126.8786
MEM 2637.253906 1708004127.0284
MEM 2637.253906 1708004127.1752
MEM 2637.253906 1708004127.3235
MEM 2637.253906 1708004127.4722
MEM 2637.253906 1708004127.6222
MEM 2638.000000 1708004127.7695
MEM 2638.000000 1708004127.9161
MEM 2638.191406 1708004128.0631
MEM 2638.238281 1708004128.2096
MEM 2638.511719 1708004128.3556
MEM 2638.511719 1708004128.4984
MEM 2638.660156 1708004128.6442
MEM 2638.660156 1708004128.7907
MEM 2638.738281 1708004128.9376
MEM 2638.820312 1708004129.0837
MEM 2638.894531 1708004129.2304
MEM 2639.121094 1708004129.3772
MEM 2639.128906 1708004129.5234
MEM 2639.128906 1708004129.6701
MEM 2639.222656 1708004129.8159
MEM 2639.558594 1708004129.9609
MEM 2639.765625 1708004130.1055
MEM 2639.941406 1708004130.2509
MEM 2639.941406 1708004130.3992
MEM 2640.105469 1708004130.5450
MEM 2640.464844 1708004130.6929
MEM 2640.621094 1708004130.8436
MEM 2640.621094 1708004130.9911
MEM 2640.804688 1708004131.1385
MEM 2640.804688 1708004131.2850
MEM 2641.046875 1708004131.4304
MEM 2641.046875 1708004131.5737
MEM 2641.046875 1708004131.7187
MEM 2641.046875 1708004131.8637
MEM 2641.046875 1708004132.0080
MEM 2641.046875 1708004132.1539
MEM 2641.046875 1708004132.3019
MEM 2641.531250 1708004132.4493
MEM 2641.769531 1708004132.5972
MEM 2642.792969 1708004132.7440
MEM 2643.566406 1708004132.8944
MEM 2643.816406 1708004133.0424
MEM 2643.816406 1708004133.1947
MEM 2643.816406 1708004133.3442
MEM 2644.019531 1708004133.4925
MEM 2644.019531 1708004133.6360
MEM 2644.703125 1708004133.7822
MEM 2644.703125 1708004133.9283
MEM 2644.937500 1708004134.0794
MEM 2644.937500 1708004134.2408
MEM 2645.449219 1708004134.3869
MEM 2645.449219 1708004134.5347
MEM 2645.449219 1708004134.6863
MEM 2645.449219 1708004134.8352
MEM 2645.449219 1708004134.9845
MEM 2645.449219 1708004135.1348
MEM 2645.449219 1708004135.2867
MEM 2645.449219 1708004135.4361
MEM 2645.679688 1708004135.5867
MEM 2645.679688 1708004135.7379
MEM 2645.937500 1708004135.8864
MEM 2646.195312 1708004136.0373
MEM 2646.195312 1708004136.1871
MEM 2646.453125 1708004136.3378
MEM 2646.453125 1708004136.4880
MEM 2646.710938 1708004136.6389
MEM 2646.710938 1708004136.7864
MEM 2646.710938 1708004136.9369
MEM 2646.710938 1708004137.0840
MEM 2646.710938 1708004137.2306
MEM 2646.710938 1708004137.3773
MEM 2646.710938 1708004137.5227
MEM 2646.710938 1708004137.6703
MEM 2646.710938 1708004137.8147
MEM 2646.710938 1708004137.9600
MEM 2646.710938 1708004138.1059
MEM 2646.960938 1708004138.2555
MEM 2646.960938 1708004138.4068
MEM 2647.031250 1708004138.5582
MEM 2647.097656 1708004138.7078
MEM 2647.398438 1708004138.8557
MEM 2647.476562 1708004139.0059
MEM 2647.628906 1708004139.1537
MEM 2647.726562 1708004139.3053
MEM 2647.820312 1708004139.4544
MEM 2647.820312 1708004139.6021
MEM 2647.820312 1708004139.7571
MEM 2647.820312 1708004139.9053
MEM 2647.960938 1708004140.0530
MEM 2648.218750 1708004140.1980
MEM 2648.335938 1708004140.3474
MEM 2648.410156 1708004140.4984
MEM 2648.550781 1708004140.6498
MEM 2648.621094 1708004140.8001
MEM 2648.785156 1708004140.9507
MEM 2648.824219 1708004141.0973
MEM 2648.984375 1708004141.2503
MEM 2649.125000 1708004141.3995
MEM 2649.160156 1708004141.5466
MEM 2649.175781 1708004141.6937
MEM 2649.175781 1708004141.8384
MEM 2649.175781 1708004141.9866
MEM 2649.175781 1708004142.1356
MEM 2649.175781 1708004142.2821
MEM 2649.175781 1708004142.4281
MEM 2649.175781 1708004142.5748
