CMDLINE taskset -c 50-80 python RQAOA_run_recalculations_v1.py
MEM 18050.062500 1710261197.6780
MEM 18057.281250 1710261197.8076
MEM 18061.148438 1710261197.9373
MEM 18067.593750 1710261198.0669
MEM 18071.976562 1710261198.1965
MEM 18074.039062 1710261198.3270
MEM 18077.496094 1710261198.4566
MEM 18080.855469 1710261198.5863
MEM 18086.785156 1710261198.7160
MEM 18095.808594 1710261198.8455
MEM 18102.152344 1710261198.9749
MEM 18105.207031 1710261199.1043
MEM 18107.812500 1710261199.2341
MEM 18113.101562 1710261199.3638
MEM 18118.773438 1710261199.4936
MEM 18120.320312 1710261199.6236
MEM 18124.171875 1710261199.7534
MEM 18128.039062 1710261199.8830
MEM 18134.226562 1710261200.0142
MEM 18138.312500 1710261200.1438
MEM 18144.238281 1710261200.2736
MEM 18148.160156 1710261200.4076
MEM 18154.460938 1710261200.5376
MEM 18160.257812 1710261200.6699
MEM 18167.527344 1710261200.7995
MEM 18173.820312 1710261200.9504
MEM 18180.464844 1710261201.0808
MEM 18188.640625 1710261201.2113
MEM 18194.527344 1710261201.3416
MEM 18199.683594 1710261201.4720
MEM 18206.863281 1710261201.6016
MEM 18212.000000 1710261201.7319
MEM 18220.250000 1710261201.8632
MEM 18228.445312 1710261201.9981
MEM 18237.339844 1710261202.1362
MEM 18241.960938 1710261202.2724
MEM 18247.851562 1710261202.4058
MEM 18256.183594 1710261202.5430
MEM 18262.671875 1710261202.6817
MEM 18268.859375 1710261202.8216
MEM 18274.578125 1710261202.9579
MEM 18279.269531 1710261203.0908
MEM 18284.683594 1710261203.2261
MEM 18289.582031 1710261203.3571
MEM 18294.828125 1710261203.4948
MEM 18298.394531 1710261203.6341
MEM 18306.386719 1710261203.7684
MEM 18309.738281 1710261203.9080
MEM 18312.832031 1710261204.0485
MEM 18317.472656 1710261204.1850
MEM 18323.031250 1710261204.3195
MEM 18326.898438 1710261204.4525
MEM 18332.863281 1710261204.5869
MEM 18337.761719 1710261204.7243
MEM 18343.812500 1710261204.8665
MEM 18347.421875 1710261205.0073
MEM 18355.929688 1710261205.1471
MEM 18359.652344 1710261205.2854
MEM 18367.328125 1710261205.4244
MEM 18370.421875 1710261205.5602
MEM 18376.566406 1710261205.6971
MEM 18378.113281 1710261205.8369
MEM 18381.464844 1710261205.9732
MEM 18387.652344 1710261206.1100
MEM 18392.796875 1710261206.2470
MEM 18397.695312 1710261206.3832
MEM 18400.531250 1710261206.5154
MEM 18402.593750 1710261206.6519
MEM 18407.492188 1710261206.8011
MEM 18410.070312 1710261206.9399
MEM 18412.648438 1710261207.0747
MEM 18414.710938 1710261207.2154
MEM 18418.320312 1710261207.3450
MEM 18423.734375 1710261207.4836
MEM 18426.925781 1710261207.6235
MEM 18429.503906 1710261207.7575
MEM 18432.597656 1710261207.8948
MEM 18435.433594 1710261208.0239
MEM 18438.394531 1710261208.1582
MEM 18441.976562 1710261208.2951
MEM 18445.070312 1710261208.4332
MEM 18449.707031 1710261208.5721
MEM 18452.027344 1710261208.7046
MEM 18456.152344 1710261208.8389
MEM 18459.246094 1710261208.9779
MEM 18464.050781 1710261209.1203
MEM 18467.527344 1710261209.2558
MEM 18470.757812 1710261209.3926
MEM 18474.527344 1710261209.5307
MEM 18479.917969 1710261209.6662
MEM 18484.339844 1710261209.8058
MEM 18487.679688 1710261209.9461
MEM 18493.492188 1710261210.0820
MEM 18495.554688 1710261210.2193
MEM 18498.113281 1710261210.3552
MEM 18502.734375 1710261210.4924
MEM 18508.644531 1710261210.6322
MEM 18514.464844 1710261210.7631
MEM 18518.234375 1710261210.9000
MEM 18521.273438 1710261211.0395
MEM 18524.847656 1710261211.1781
MEM 18529.746094 1710261211.3223
MEM 18534.101562 1710261211.4656
MEM 18537.917969 1710261211.6077
MEM 18541.785156 1710261211.7513
MEM 18544.753906 1710261211.8948
MEM 18549.351562 1710261212.0356
MEM 18551.410156 1710261212.1756
MEM 18555.007812 1710261212.3199
MEM 18558.359375 1710261212.4636
MEM 18561.195312 1710261212.6060
MEM 18563.769531 1710261212.7492
MEM 18567.378906 1710261212.8942
MEM 18570.214844 1710261213.0372
MEM 18573.308594 1710261213.1792
MEM 18575.882812 1710261213.3227
MEM 18579.234375 1710261213.4710
MEM 18581.812500 1710261213.6156
MEM 18583.617188 1710261213.7590
MEM 18586.710938 1710261213.9017
MEM 18589.546875 1710261214.0444
MEM 18592.636719 1710261214.1872
MEM 18594.957031 1710261214.3303
MEM 18598.820312 1710261214.4701
MEM 18600.882812 1710261214.5997
MEM 18603.703125 1710261214.7292
MEM 18606.539062 1710261214.8586
MEM 18610.148438 1710261214.9883
MEM 18612.726562 1710261215.1178
MEM 18615.304688 1710261215.2476
MEM 18617.367188 1710261215.3771
MEM 18618.914062 1710261215.5068
MEM 18620.460938 1710261215.6363
MEM 18623.296875 1710261215.7659
MEM 18627.679688 1710261215.8957
MEM 18630.257812 1710261216.0252
MEM 18634.640625 1710261216.1547
MEM 18639.277344 1710261216.2841
MEM 18642.367188 1710261216.4138
MEM 18644.937500 1710261216.5435
MEM 18645.968750 1710261216.6733
MEM 18648.542969 1710261216.8031
MEM 18650.605469 1710261216.9330
MEM 18652.406250 1710261217.0630
MEM 18656.710938 1710261217.1927
MEM 18659.542969 1710261217.3223
MEM 18663.152344 1710261217.4524
MEM 18666.093750 1710261217.5822
MEM 18667.757812 1710261217.7119
MEM 18669.613281 1710261217.8416
MEM 18671.851562 1710261217.9715
MEM 18674.667969 1710261218.1011
MEM 18676.796875 1710261218.2308
MEM 18679.964844 1710261218.3603
MEM 18682.527344 1710261218.4898
MEM 18685.750000 1710261218.6193
MEM 18688.765625 1710261218.7488
MEM 18690.183594 1710261218.8782
MEM 18691.972656 1710261219.0080
MEM 18694.519531 1710261219.1373
MEM 18696.136719 1710261219.2669
MEM 18698.992188 1710261219.3965
MEM 18701.570312 1710261219.5259
MEM 18707.257812 1710261219.6554
MEM 18714.023438 1710261219.7849
MEM 18727.050781 1710261219.9144
MEM 18739.015625 1710261220.0439
MEM 18752.136719 1710261220.1737
MEM 18764.753906 1710261220.3033
MEM 18777.785156 1710261220.4330
MEM 18791.148438 1710261220.5623
MEM 18803.476562 1710261220.6917
MEM 18816.203125 1710261220.8211
MEM 18830.203125 1710261220.9509
MEM 18843.417969 1710261221.0804
MEM 18856.390625 1710261221.2097
MEM 18864.441406 1710261221.3392
MEM 18871.769531 1710261221.4685
MEM 18882.097656 1710261221.5977
MEM 18896.703125 1710261221.7271
MEM 18915.238281 1710261221.8563
MEM 18929.980469 1710261221.9860
MEM 18943.546875 1710261222.1158
MEM 18963.296875 1710261222.2455
MEM 18993.003906 1710261222.3751
MEM 19017.957031 1710261222.5046
MEM 19048.507812 1710261222.6339
MEM 19076.781250 1710261222.7633
MEM 19104.199219 1710261222.8927
MEM 19129.765625 1710261223.0219
MEM 19157.941406 1710261223.1513
MEM 19188.128906 1710261223.2806
MEM 19220.125000 1710261223.4100
MEM 19254.390625 1710261223.5393
MEM 19288.617188 1710261223.6687
MEM 19320.011719 1710261223.7990
MEM 19346.242188 1710261223.9287
MEM 19382.304688 1710261224.0578
MEM 19423.726562 1710261224.1871
MEM 19462.023438 1710261224.3166
MEM 19496.914062 1710261224.4460
MEM 19535.484375 1710261224.5752
MEM 19583.996094 1710261224.7045
MEM 19622.203125 1710261224.8340
MEM 19655.414062 1710261224.9634
MEM 19694.218750 1710261225.0928
MEM 19730.617188 1710261225.2222
MEM 19758.140625 1710261225.3520
MEM 19787.085938 1710261225.4814
MEM 19812.339844 1710261225.6107
MEM 19838.167969 1710261225.7399
MEM 19871.332031 1710261225.8691
MEM 19885.917969 1710261225.9984
MEM 19903.167969 1710261226.1276
MEM 19916.496094 1710261226.2573
MEM 19934.011719 1710261226.3868
MEM 19948.621094 1710261226.5162
MEM 19962.785156 1710261226.6458
MEM 19973.515625 1710261226.7754
MEM 19984.808594 1710261226.9049
MEM 19988.640625 1710261227.0346
MEM 19992.222656 1710261227.1642
MEM 19993.031250 1710261227.2933
MEM 19994.859375 1710261227.4227
MEM 19995.691406 1710261227.5518
MEM 19997.089844 1710261227.6813
MEM 19997.265625 1710261227.8109
MEM 19998.542969 1710261227.9403
MEM 19999.394531 1710261228.0696
MEM 19999.773438 1710261228.1990
MEM 20000.289062 1710261228.3287
MEM 20004.148438 1710261228.4580
MEM 20009.800781 1710261228.5876
MEM 20013.687500 1710261228.7272
MEM 20016.542969 1710261228.8564
MEM 20024.531250 1710261228.9857
MEM 20031.695312 1710261229.1149
MEM 20039.406250 1710261229.2442
MEM 20044.453125 1710261229.3736
MEM 20050.378906 1710261229.5030
MEM 20052.332031 1710261229.6322
MEM 20052.820312 1710261229.7618
MEM 20053.593750 1710261229.8912
MEM 20055.121094 1710261230.0205
MEM 20060.742188 1710261230.1500
MEM 20072.609375 1710261230.2792
MEM 20082.609375 1710261230.4083
MEM 20089.730469 1710261230.5375
MEM 20093.546875 1710261230.6669
MEM 20097.925781 1710261230.7961
MEM 20105.679688 1710261230.9254
MEM 20109.484375 1710261231.0547
MEM 20110.320312 1710261231.1841
MEM 20110.800781 1710261231.3136
MEM 20111.316406 1710261231.4424
MEM 20112.503906 1710261231.5718
MEM 20112.828125 1710261231.7011
MEM 20114.417969 1710261231.8307
MEM 20114.683594 1710261231.9603
MEM 20115.597656 1710261232.0898
MEM 20115.671875 1710261232.2192
MEM 20116.828125 1710261232.3485
MEM 20118.824219 1710261232.4778
MEM 20119.671875 1710261232.6073
MEM 20120.859375 1710261232.7370
MEM 20121.976562 1710261232.8668
MEM 20122.304688 1710261232.9963
MEM 20125.070312 1710261233.1260
MEM 20126.101562 1710261233.2553
MEM 20128.351562 1710261233.3851
MEM 20131.910156 1710261233.5145
MEM 20132.425781 1710261233.6438
MEM 20133.199219 1710261233.7733
MEM 20133.832031 1710261233.9028
MEM 20134.347656 1710261234.0351
MEM 20135.527344 1710261234.1777
MEM 20135.886719 1710261234.3206
MEM 20139.808594 1710261234.4633
MEM 20142.410156 1710261234.6060
MEM 20145.503906 1710261234.7488
MEM 20146.277344 1710261234.8914
MEM 20147.558594 1710261235.0351
MEM 20149.652344 1710261235.1786
MEM 20150.167969 1710261235.3188
MEM 20151.972656 1710261235.4638
MEM 20152.746094 1710261235.6066
MEM 20154.292969 1710261235.7490
MEM 20154.808594 1710261235.8920
MEM 20156.097656 1710261236.0352
MEM 20151.476562 1710261236.1779
MEM 20152.765625 1710261236.3211
MEM 20154.300781 1710261236.4644
MEM 20154.808594 1710261236.6076
MEM 20155.582031 1710261236.7455
MEM 20156.613281 1710261236.8747
MEM 20157.218750 1710261237.0042
MEM 20157.734375 1710261237.1335
MEM 20158.269531 1710261237.2632
MEM 20158.785156 1710261237.3926
MEM 20159.816406 1710261237.5217
MEM 20160.589844 1710261237.6509
MEM 20161.179688 1710261237.7801
MEM 20162.636719 1710261237.9095
MEM 20164.183594 1710261238.0388
MEM 20165.472656 1710261238.1678
MEM 20166.761719 1710261238.2971
MEM 20169.566406 1710261238.4265
MEM 20173.199219 1710261238.5560
MEM 20175.023438 1710261238.6855
MEM 20176.570312 1710261238.8147
MEM 20177.343750 1710261238.9439
MEM 20177.890625 1710261239.0734
MEM 20180.074219 1710261239.2030
MEM 20181.621094 1710261239.3325
MEM 20184.820312 1710261239.4620
MEM 20187.914062 1710261239.5914
MEM 20189.460938 1710261239.7206
MEM 20191.160156 1710261239.8505
MEM 20191.445312 1710261239.9801
MEM 20192.218750 1710261240.1100
MEM 20192.734375 1710261240.2395
MEM 20193.765625 1710261240.3694
MEM 20194.074219 1710261240.4989
MEM 20194.589844 1710261240.6284
MEM 20195.289062 1710261240.7579
MEM 20196.550781 1710261240.8883
MEM 20197.839844 1710261241.0178
MEM 20198.355469 1710261241.1474
MEM 20198.613281 1710261241.2833
MEM 20199.117188 1710261241.4228
MEM 20200.664062 1710261241.5584
MEM 20201.437500 1710261241.6991
MEM 20202.468750 1710261241.8388
MEM 20202.984375 1710261241.9782
MEM 20203.339844 1710261242.1144
MEM 20203.855469 1710261242.2534
MEM 20204.628906 1710261242.3882
MEM 20205.402344 1710261242.5263
MEM 20206.718750 1710261242.6649
MEM 20207.800781 1710261242.8050
MEM 20208.386719 1710261242.9437
MEM 20209.160156 1710261243.0871
MEM 20211.222656 1710261243.2304
MEM 20212.003906 1710261243.3726
MEM 20212.519531 1710261243.5177
MEM 20213.550781 1710261243.6622
MEM 20214.324219 1710261243.7981
MEM 20215.613281 1710261243.9277
MEM 20217.679688 1710261244.0572
MEM 20218.585938 1710261244.1874
MEM 20219.902344 1710261244.3172
MEM 20220.675781 1710261244.4468
MEM 20221.031250 1710261244.5769
MEM 20221.031250 1710261244.7063
MEM 20222.062500 1710261244.8358
MEM 20224.433594 1710261244.9654
MEM 20224.691406 1710261245.0948
MEM 20225.128906 1710261245.2244
MEM 20226.160156 1710261245.3539
MEM 20226.933594 1710261245.4834
MEM 20227.964844 1710261245.6130
MEM 20228.257812 1710261245.7426
MEM 20230.578125 1710261245.8738
MEM 20231.609375 1710261246.0036
MEM 20232.035156 1710261246.1337
MEM 20233.839844 1710261246.2631
MEM 20236.207031 1710261246.3965
MEM 20236.980469 1710261246.5258
MEM 20236.980469 1710261246.6553
MEM 20237.753906 1710261246.7849
MEM 20238.785156 1710261246.9146
MEM 20238.785156 1710261247.0439
MEM 20239.558594 1710261247.1773
MEM 20241.156250 1710261247.3068
MEM 20242.253906 1710261247.4361
MEM 20242.777344 1710261247.5656
MEM 20244.066406 1710261247.6956
MEM 20244.324219 1710261247.8252
MEM 20245.871094 1710261247.9546
MEM 20247.417969 1710261248.0887
MEM 20243.097656 1710261248.2182
MEM 20236.597656 1710261248.3476
MEM 20236.597656 1710261248.4776
MEM 20236.855469 1710261248.6077
MEM 20237.371094 1710261248.7391
MEM 20238.402344 1710261248.8688
MEM 20239.175781 1710261248.9983
MEM 20239.691406 1710261249.1277
MEM 20240.722656 1710261249.2574
MEM 20241.167969 1710261249.3872
MEM 20241.941406 1710261249.5169
MEM 20243.746094 1710261249.6464
MEM 20244.789062 1710261249.7794
MEM 20245.234375 1710261249.9132
MEM 20246.265625 1710261250.0426
MEM 20246.781250 1710261250.1762
MEM 20247.296875 1710261250.3068
MEM 20247.812500 1710261250.4363
MEM 20249.121094 1710261250.5660
MEM 20255.800781 1710261250.6993
MEM 20261.210938 1710261250.8288
MEM 20263.265625 1710261250.9584
MEM 20263.746094 1710261251.0876
MEM 20264.773438 1710261251.2172
MEM 20259.671875 1710261251.3614
MEM 20260.699219 1710261251.5048
MEM 20261.988281 1710261251.6495
MEM 20262.246094 1710261251.7831
MEM 20263.273438 1710261251.9137
MEM 20264.304688 1710261252.0473
MEM 20264.820312 1710261252.1769
MEM 20265.593750 1710261252.3067
MEM 20266.117188 1710261252.4363
MEM 20266.117188 1710261252.5664
MEM 20266.375000 1710261252.6983
MEM 20267.886719 1710261252.8280
MEM 20262.304688 1710261252.9596
MEM 20262.968750 1710261253.0910
MEM 20263.226562 1710261253.2251
MEM 20263.785156 1710261253.3586
MEM 20264.558594 1710261253.4912
MEM 20265.589844 1710261253.6218
MEM 20265.589844 1710261253.7562
MEM 20266.359375 1710261253.8863
MEM 20266.875000 1710261254.0198
MEM 20270.042969 1710261254.1500
MEM 20272.105469 1710261254.2838
MEM 20272.878906 1710261254.4151
MEM 20273.019531 1710261254.5492
MEM 20273.988281 1710261254.6828
MEM 20274.457031 1710261254.8124
MEM 20274.972656 1710261254.9426
MEM 20277.875000 1710261255.0751
MEM 20278.324219 1710261255.2065
MEM 20279.878906 1710261255.3360
MEM 20281.335938 1710261255.4658
MEM 20271.605469 1710261255.5974
MEM 20272.074219 1710261255.7320
MEM 20275.898438 1710261255.8656
MEM 20278.277344 1710261255.9992
MEM 20279.050781 1710261256.1285
MEM 20279.765625 1710261256.2625
MEM 20280.574219 1710261256.3921
MEM 20281.101562 1710261256.5257
MEM 20281.617188 1710261256.6596
MEM 20282.132812 1710261256.7898
MEM 20282.394531 1710261256.9234
MEM 20283.734375 1710261257.0573
MEM 20284.757812 1710261257.1868
MEM 20285.523438 1710261257.3212
MEM 20286.046875 1710261257.4557
MEM 20286.812500 1710261257.5895
MEM 20288.609375 1710261257.7230
MEM 20289.125000 1710261257.8569
MEM 20289.898438 1710261257.9863
MEM 20291.273438 1710261258.1157
MEM 20300.250000 1710261258.2485
MEM 20301.539062 1710261258.3821
MEM 20302.054688 1710261258.5143
MEM 20304.671875 1710261258.6480
MEM 20305.613281 1710261258.7821
MEM 20305.871094 1710261258.9120
MEM 20306.902344 1710261259.0439
MEM 20307.675781 1710261259.1734
MEM 20308.960938 1710261259.3030
MEM 20309.218750 1710261259.4328
MEM 20311.281250 1710261259.5624
MEM 20311.906250 1710261259.6920
MEM 20314.519531 1710261259.8239
MEM 20315.550781 1710261259.9535
MEM 20316.074219 1710261260.0875
MEM 20316.847656 1710261260.2172
MEM 20318.121094 1710261260.3469
MEM 20318.882812 1710261260.4761
MEM 20319.398438 1710261260.6057
MEM 20319.906250 1710261260.7393
MEM 20320.433594 1710261260.8729
MEM 20321.464844 1710261261.0050
MEM 20321.792969 1710261261.1383
MEM 20323.339844 1710261261.2721
MEM 20323.339844 1710261261.4015
MEM 20324.113281 1710261261.5335
MEM 20324.886719 1710261261.6635
MEM 20325.976562 1710261261.7974
MEM 20326.492188 1710261261.9296
MEM 20321.250000 1710261262.0635
MEM 20322.582031 1710261262.1934
MEM 20323.871094 1710261262.3229
MEM 20324.625000 1710261262.4524
MEM 20326.210938 1710261262.5819
MEM 20327.035156 1710261262.7114
MEM 20327.105469 1710261262.8408
MEM 20328.906250 1710261262.9702
MEM 20330.195312 1710261263.1000
MEM 20331.226562 1710261263.2295
MEM 20331.484375 1710261263.3589
MEM 20332.523438 1710261263.4884
MEM 20334.070312 1710261263.6179
MEM 20334.585938 1710261263.7485
MEM 20335.425781 1710261263.8785
MEM 20335.683594 1710261264.0099
MEM 20336.171875 1710261264.1395
MEM 20337.203125 1710261264.2691
MEM 20338.230469 1710261264.4031
MEM 20343.308594 1710261264.5369
MEM 20343.824219 1710261264.6667
MEM 20344.082031 1710261264.8009
MEM 20344.597656 1710261264.9304
MEM 20345.628906 1710261265.0600
MEM 20346.144531 1710261265.1896
MEM 20347.949219 1710261265.3203
MEM 20348.464844 1710261265.4543
MEM 20348.722656 1710261265.5859
MEM 20351.042969 1710261265.7199
MEM 20352.074219 1710261265.8536
MEM 20354.132812 1710261265.9836
MEM 20355.164062 1710261266.1174
MEM 20355.679688 1710261266.2511
MEM 20355.937500 1710261266.3818
MEM 20356.195312 1710261266.5145
MEM 20356.453125 1710261266.6449
MEM 20351.609375 1710261266.7772
MEM 20352.382812 1710261266.9107
MEM 20352.382812 1710261267.0441
MEM 20353.437500 1710261267.1782
MEM 20353.996094 1710261267.3077
MEM 20353.996094 1710261267.4392
MEM 20354.253906 1710261267.5728
MEM 20355.285156 1710261267.7023
MEM 20356.058594 1710261267.8318
MEM 20356.058594 1710261267.9615
MEM 20356.316406 1710261268.0908
MEM 20356.832031 1710261268.2237
MEM 20357.605469 1710261268.3571
MEM 20357.613281 1710261268.4900
MEM 20358.128906 1710261268.6235
MEM 20359.933594 1710261268.7551
MEM 20359.933594 1710261268.8889
MEM 20360.191406 1710261269.0224
MEM 20361.222656 1710261269.1519
MEM 20363.164062 1710261269.2858
MEM 20363.421875 1710261269.4158
MEM 20363.937500 1710261269.5500
MEM 20365.222656 1710261269.6799
MEM 20369.601562 1710261269.8093
MEM 20370.117188 1710261269.9387
MEM 20370.648438 1710261270.0713
MEM 20372.195312 1710261270.2009
MEM 20372.453125 1710261270.3307
MEM 20373.484375 1710261270.4601
MEM 20374.000000 1710261270.5895
MEM 20376.062500 1710261270.7218
MEM 20376.320312 1710261270.8531
MEM 20377.359375 1710261270.9866
MEM 20378.648438 1710261271.1199
MEM 20379.488281 1710261271.2537
MEM 20379.746094 1710261271.3873
MEM 20380.003906 1710261271.5210
MEM 20380.261719 1710261271.6544
MEM 20381.292969 1710261271.7879
MEM 20381.550781 1710261271.9216
MEM 20381.843750 1710261272.0512
MEM 20382.617188 1710261272.1813
MEM 20383.132812 1710261272.3148
MEM 20383.906250 1710261272.4473
MEM 20384.945312 1710261272.5813
MEM 20385.718750 1710261272.7151
MEM 20385.996094 1710261272.8447
MEM 20386.511719 1710261272.9786
MEM 20387.550781 1710261273.1082
MEM 20388.359375 1710261273.2399
MEM 20388.617188 1710261273.3735
MEM 20389.390625 1710261273.5070
MEM 20389.906250 1710261273.6370
MEM 20390.937500 1710261273.7667
MEM 20391.968750 1710261273.8963
MEM 20392.484375 1710261274.0260
MEM 20393.292969 1710261274.1557
MEM 20394.066406 1710261274.2897
MEM 20394.582031 1710261274.4208
MEM 20395.097656 1710261274.5506
MEM 20397.156250 1710261274.6804
MEM 20397.414062 1710261274.8103
MEM 20392.585938 1710261274.9443
MEM 20392.843750 1710261275.0773
MEM 20393.617188 1710261275.2109
MEM 20393.875000 1710261275.3404
MEM 20393.875000 1710261275.4713
MEM 20394.906250 1710261275.6007
MEM 20395.421875 1710261275.7341
MEM 20395.937500 1710261275.8675
MEM 20396.718750 1710261275.9995
MEM 20397.234375 1710261276.1332
