CMDLINE taskset -c 100-199 python RQAOA_run_recalculations_v1.py
MEM 34767.605469 1703102899.2581
MEM 34779.175781 1703102899.3991
MEM 34796.824219 1703102899.5393
MEM 34819.570312 1703102899.6801
MEM 34838.160156 1703102899.8204
MEM 34860.335938 1703102899.9622
MEM 34888.273438 1703102900.1027
MEM 34903.382812 1703102900.2421
MEM 34926.359375 1703102900.3816
MEM 34946.636719 1703102900.5210
MEM 34967.191406 1703102900.6605
MEM 34991.359375 1703102900.8001
MEM 35037.425781 1703102900.9419
MEM 35089.855469 1703102901.0832
MEM 35123.691406 1703102901.2231
MEM 35178.574219 1703102901.3625
MEM 35242.261719 1703102901.5032
MEM 35319.257812 1703102901.6440
MEM 35383.554688 1703102901.7853
MEM 35440.019531 1703102901.9274
MEM 35523.261719 1703102902.0668
MEM 35613.675781 1703102902.2057
MEM 35701.726562 1703102902.3451
MEM 35793.082031 1703102902.4856
MEM 35863.277344 1703102902.6249
MEM 35927.359375 1703102902.7639
MEM 35987.820312 1703102902.9025
MEM 36036.921875 1703102903.0412
MEM 36071.230469 1703102903.1783
MEM 36113.152344 1703102903.3163
MEM 36157.593750 1703102903.4542
MEM 36196.625000 1703102903.5920
MEM 36229.300781 1703102903.7301
MEM 36269.515625 1703102903.8670
MEM 36303.664062 1703102904.0046
MEM 36328.621094 1703102904.1418
MEM 36362.027344 1703102904.2789
MEM 36397.617188 1703102904.4161
MEM 36426.324219 1703102904.5542
MEM 36458.527344 1703102904.6927
MEM 36490.175781 1703102904.8309
MEM 36524.218750 1703102904.9692
MEM 36566.558594 1703102905.1077
MEM 36588.800781 1703102905.2468
MEM 36616.710938 1703102905.3855
MEM 36640.332031 1703102905.5244
MEM 36661.875000 1703102905.6633
MEM 36672.183594 1703102905.8022
MEM 36681.476562 1703102905.9411
MEM 36688.375000 1703102906.0806
MEM 36692.042969 1703102906.2210
MEM 36705.171875 1703102906.3600
MEM 36711.863281 1703102906.4995
MEM 36718.367188 1703102906.6380
MEM 36728.214844 1703102906.7772
MEM 36739.105469 1703102906.9164
MEM 36751.550781 1703102907.0554
MEM 36768.023438 1703102907.1945
MEM 36772.917969 1703102907.3347
MEM 36782.109375 1703102907.4743
MEM 36796.199219 1703102907.6122
MEM 36799.609375 1703102907.7515
MEM 36801.156250 1703102907.8909
MEM 36812.914062 1703102908.0288
MEM 36817.285156 1703102908.1667
MEM 36825.804688 1703102908.3052
MEM 36827.757812 1703102908.4445
MEM 36830.058594 1703102908.5850
MEM 36831.070312 1703102908.7247
MEM 36832.144531 1703102908.8641
MEM 36834.714844 1703102909.0021
MEM 36839.050781 1703102909.1407
MEM 36848.574219 1703102909.2797
MEM 36852.109375 1703102909.4186
MEM 36854.171875 1703102909.5568
MEM 36855.468750 1703102909.6955
MEM 36859.378906 1703102909.8348
MEM 36861.937500 1703102909.9745
MEM 36862.433594 1703102910.1143
MEM 36865.027344 1703102910.2531
MEM 36866.058594 1703102910.3918
MEM 36867.472656 1703102910.5302
MEM 36873.480469 1703102910.6695
MEM 36874.316406 1703102910.8071
MEM 36878.246094 1703102910.9461
MEM 36880.828125 1703102911.0845
MEM 36887.429688 1703102911.2247
MEM 36893.109375 1703102911.3645
MEM 36903.160156 1703102911.5033
MEM 36916.296875 1703102911.6427
MEM 36934.867188 1703102911.7803
MEM 36947.539062 1703102911.9184
MEM 36956.824219 1703102912.0574
MEM 36967.449219 1703102912.1954
MEM 36968.882812 1703102912.3334
MEM 36970.582031 1703102912.4729
MEM 36973.410156 1703102912.6113
MEM 36982.585938 1703102912.7488
MEM 36989.031250 1703102912.8875
MEM 36995.964844 1703102913.0263
MEM 36998.023438 1703102913.1641
MEM 37001.859375 1703102913.3020
MEM 37010.097656 1703102913.4405
MEM 37014.421875 1703102913.5785
MEM 37017.132812 1703102913.7181
MEM 37027.644531 1703102913.8564
MEM 37037.367188 1703102913.9954
MEM 37041.187500 1703102914.1348
MEM 37043.382812 1703102914.2736
MEM 37049.085938 1703102914.4126
MEM 37054.734375 1703102914.5517
MEM 37056.933594 1703102914.6901
MEM 37058.539062 1703102914.8282
MEM 37060.109375 1703102914.9674
MEM 37062.007812 1703102915.1059
MEM 37064.070312 1703102915.2450
MEM 37065.867188 1703102915.3836
MEM 37067.503906 1703102915.5230
MEM 37074.210938 1703102915.6614
MEM 37084.515625 1703102915.8003
MEM 37088.398438 1703102915.9391
MEM 37090.945312 1703102916.0789
MEM 37091.976562 1703102916.2181
MEM 37093.519531 1703102916.3566
MEM 37095.824219 1703102916.5413
MEM 37101.375000 1703102916.6946
MEM 37105.988281 1703102916.8959
MEM 37113.679688 1703102917.0349
MEM 37118.398438 1703102917.1752
MEM 37119.964844 1703102917.3137
MEM 37121.769531 1703102917.4521
MEM 37122.542969 1703102917.5908
MEM 37124.109375 1703102917.7311
MEM 37126.859375 1703102917.8703
MEM 37129.210938 1703102918.0093
MEM 37130.484375 1703102918.1484
MEM 37133.554688 1703102918.2865
MEM 37134.968750 1703102918.4246
MEM 37136.320312 1703102918.5624
MEM 37139.726562 1703102918.7005
MEM 37146.339844 1703102918.8378
MEM 37151.570312 1703102918.9771
MEM 37152.289062 1703102919.1161
MEM 37153.835938 1703102919.2534
MEM 37155.355469 1703102919.3907
MEM 37157.417969 1703102919.5285
MEM 37159.496094 1703102919.6666
MEM 37160.515625 1703102919.8042
MEM 37162.835938 1703102919.9423
MEM 37164.902344 1703102920.0797
MEM 37169.839844 1703102920.2169
MEM 37177.269531 1703102920.3569
MEM 37180.382812 1703102920.4948
MEM 37182.863281 1703102920.6332
MEM 37184.667969 1703102920.7725
MEM 37189.414062 1703102920.9104
MEM 37199.214844 1703102921.0475
MEM 37213.011719 1703102921.1848
MEM 37225.984375 1703102921.3226
MEM 37235.308594 1703102921.4604
MEM 37240.503906 1703102921.5976
MEM 37254.093750 1703102921.7358
MEM 37273.652344 1703102921.8741
MEM 37283.992188 1703102922.0125
MEM 37289.449219 1703102922.1510
MEM 37297.023438 1703102922.2883
MEM 37305.011719 1703102922.4280
MEM 37309.015625 1703102922.5667
MEM 37313.191406 1703102922.7043
MEM 37315.253906 1703102922.8426
MEM 37320.054688 1703102922.9814
MEM 37326.871094 1703102923.1199
MEM 37333.488281 1703102923.2580
MEM 37336.578125 1703102923.3957
MEM 37337.359375 1703102923.5341
MEM 37338.906250 1703102923.6716
MEM 37343.246094 1703102923.8116
MEM 37350.480469 1703102923.9496
MEM 37355.597656 1703102924.0885
MEM 37363.250000 1703102924.2256
MEM 37371.648438 1703102924.3629
MEM 37378.468750 1703102924.5022
MEM 37382.699219 1703102924.6405
MEM 37385.796875 1703102924.7787
MEM 37386.570312 1703102924.9167
MEM 37389.414062 1703102925.0550
MEM 37391.214844 1703102925.1924
MEM 37392.320312 1703102925.3295
MEM 37393.097656 1703102925.4664
MEM 37395.546875 1703102925.6051
MEM 37397.039062 1703102925.7432
MEM 37398.832031 1703102925.8815
MEM 37404.765625 1703102926.0199
MEM 37417.339844 1703102926.1580
MEM 37424.292969 1703102926.2962
MEM 37426.101562 1703102926.4349
MEM 37427.976562 1703102926.5743
MEM 37429.523438 1703102926.7121
MEM 37432.074219 1703102926.8520
MEM 37437.285156 1703102926.9903
MEM 37442.953125 1703102927.1282
MEM 37447.023438 1703102927.2660
MEM 37449.800781 1703102927.4041
MEM 37461.312500 1703102927.5419
MEM 37470.945312 1703102927.6800
MEM 37473.730469 1703102927.8186
MEM 37476.046875 1703102927.9560
MEM 37477.335938 1703102928.0947
MEM 37481.683594 1703102928.2325
MEM 37483.492188 1703102928.3713
MEM 37485.039062 1703102928.5090
MEM 37491.132812 1703102928.6464
MEM 37497.765625 1703102928.7840
MEM 37499.562500 1703102928.9219
MEM 37501.152344 1703102929.0591
MEM 37502.695312 1703102929.1963
MEM 37503.207031 1703102929.3339
MEM 37506.261719 1703102929.4717
MEM 37509.101562 1703102929.6098
MEM 37511.933594 1703102929.7499
MEM 37514.562500 1703102929.8886
MEM 37517.140625 1703102930.0269
MEM 37519.468750 1703102930.1651
MEM 37526.843750 1703102930.3022
MEM 37535.660156 1703102930.4407
MEM 37544.183594 1703102930.5786
MEM 37551.121094 1703102930.7158
MEM 37560.578125 1703102930.8536
MEM 37571.457031 1703102930.9926
MEM 37582.750000 1703102931.1317
MEM 37597.390625 1703102931.2705
MEM 37607.398438 1703102931.4094
MEM 37617.585938 1703102931.5466
MEM 37627.527344 1703102931.6850
MEM 37633.406250 1703102931.8229
MEM 37637.773438 1703102931.9602
MEM 37647.054688 1703102932.1033
MEM 37650.644531 1703102932.2464
MEM 37653.042969 1703102932.3897
MEM 37654.589844 1703102932.5313
MEM 37658.476562 1703102932.6725
MEM 37664.078125 1703102932.8151
MEM 37675.757812 1703102932.9570
MEM 37683.101562 1703102933.0963
MEM 37684.800781 1703102933.2356
MEM 37687.074219 1703102933.3753
MEM 37689.449219 1703102933.5147
MEM 37690.992188 1703102933.6539
MEM 37694.097656 1703102933.7946
MEM 37695.382812 1703102933.9352
MEM 37699.136719 1703102934.0756
MEM 37705.675781 1703102934.2168
MEM 37714.171875 1703102934.3560
MEM 37719.839844 1703102934.4957
MEM 37723.449219 1703102934.6352
MEM 37725.519531 1703102934.7761
MEM 37728.097656 1703102934.9166
MEM 37729.925781 1703102935.0569
MEM 37733.421875 1703102935.1968
MEM 37734.453125 1703102935.3360
MEM 37737.285156 1703102935.4761
MEM 37739.554688 1703102935.6156
MEM 37741.437500 1703102935.7548
MEM 37744.000000 1703102935.8946
MEM 37746.011719 1703102936.0357
MEM 37747.875000 1703102936.1761
MEM 37750.191406 1703102936.3167
MEM 37751.480469 1703102936.4561
MEM 37753.425781 1703102936.5958
MEM 37755.738281 1703102936.7354
MEM 37757.542969 1703102936.8741
MEM 37759.605469 1703102937.0134
MEM 37760.894531 1703102937.1530
MEM 37762.957031 1703102937.2926
MEM 37768.167969 1703102937.4321
MEM 37780.242188 1703102937.5716
MEM 37784.320312 1703102937.7107
MEM 37788.476562 1703102937.8492
MEM 37795.222656 1703102937.9887
MEM 37800.339844 1703102938.1274
MEM 37808.144531 1703102938.2675
MEM 37819.183594 1703102938.4076
MEM 37826.031250 1703102938.5463
MEM 37827.964844 1703102938.6846
MEM 37829.253906 1703102938.8231
MEM 37835.312500 1703102938.9624
MEM 37844.351562 1703102939.1018
MEM 37847.164062 1703102939.2425
MEM 37854.875000 1703102939.3829
MEM 37863.074219 1703102939.5226
MEM 37870.171875 1703102939.6623
MEM 37871.609375 1703102939.8021
MEM 37873.929688 1703102939.9404
MEM 37877.847656 1703102940.0779
MEM 37880.421875 1703102940.2166
MEM 37882.015625 1703102940.3553
MEM 37892.750000 1703102940.4928
MEM 37909.718750 1703102940.6315
MEM 37914.085938 1703102940.7691
MEM 37916.750000 1703102940.9077
MEM 37920.851562 1703102941.0461
MEM 37930.855469 1703102941.1846
MEM 37936.433594 1703102941.3236
MEM 37937.464844 1703102941.4607
MEM 37939.878906 1703102941.5982
MEM 37940.917969 1703102941.7364
MEM 37947.007812 1703102941.8754
MEM 37951.656250 1703102942.0127
MEM 37962.566406 1703102942.1502
MEM 37972.820312 1703102942.2910
MEM 37979.746094 1703102942.4285
MEM 37987.769531 1703102942.5664
MEM 37997.898438 1703102942.7052
MEM 38008.351562 1703102942.8432
MEM 38022.484375 1703102942.9817
MEM 38035.441406 1703102943.1311
MEM 38051.488281 1703102943.2897
MEM 38056.382812 1703102943.4279
MEM 38066.621094 1703102943.5659
MEM 38079.199219 1703102943.7034
MEM 38095.558594 1703102943.8421
MEM 38108.121094 1703102943.9823
MEM 38122.500000 1703102944.1300
MEM 38128.980469 1703102944.2745
MEM 38144.347656 1703102944.4233
MEM 38172.101562 1703102944.5642
MEM 38199.808594 1703102944.7164
MEM 38243.875000 1703102944.8656
