CMDLINE taskset -c 100-199 python RQAOA_run_recalculations_v1.py
MEM 28188.269531 1710406070.3386
MEM 28193.289062 1710406070.4812
MEM 28196.699219 1710406070.6230
MEM 28200.566406 1710406070.7644
MEM 28204.167969 1710406070.9063
MEM 28206.402344 1710406071.0476
MEM 28211.535156 1710406071.1904
MEM 28214.949219 1710406071.3314
MEM 28219.597656 1710406071.4730
MEM 28223.574219 1710406071.6143
MEM 28227.625000 1710406071.7572
MEM 28231.765625 1710406071.8990
MEM 28235.363281 1710406072.0401
MEM 28240.468750 1710406072.1823
MEM 28244.109375 1710406072.3240
MEM 28247.980469 1710406072.4664
MEM 28252.402344 1710406072.6070
MEM 28256.527344 1710406072.7483
MEM 28260.433594 1710406072.8895
MEM 28263.785156 1710406073.0314
MEM 28268.941406 1710406073.1722
MEM 28271.941406 1710406073.3137
MEM 28276.496094 1710406073.4550
MEM 28280.648438 1710406073.5965
MEM 28283.031250 1710406073.7385
MEM 28287.074219 1710406073.8796
MEM 28290.824219 1710406074.0193
MEM 28295.812500 1710406074.1594
MEM 28299.011719 1710406074.3009
MEM 28302.925781 1710406074.4414
MEM 28305.753906 1710406074.5820
MEM 28310.660156 1710406074.7222
MEM 28314.105469 1710406074.8635
MEM 28319.636719 1710406075.0049
MEM 28324.351562 1710406075.1453
MEM 28329.742188 1710406075.2856
MEM 28335.281250 1710406075.4272
MEM 28338.550781 1710406075.5699
MEM 28342.957031 1710406075.7105
MEM 28347.371094 1710406075.8505
MEM 28352.511719 1710406075.9916
MEM 28358.160156 1710406076.1338
MEM 28363.695312 1710406076.2751
MEM 28369.878906 1710406076.4157
MEM 28374.777344 1710406076.5559
MEM 28379.875000 1710406076.6965
MEM 28384.812500 1710406076.8384
MEM 28390.750000 1710406076.9827
MEM 28395.363281 1710406077.1258
MEM 28400.867188 1710406077.2675
MEM 28406.828125 1710406077.4096
MEM 28412.335938 1710406077.5526
MEM 28418.820312 1710406077.6972
MEM 28424.710938 1710406077.8400
MEM 28430.878906 1710406077.9827
MEM 28436.363281 1710406078.1251
MEM 28443.015625 1710406078.2681
MEM 28449.078125 1710406078.4134
MEM 28456.058594 1710406078.5571
MEM 28461.632812 1710406078.7025
MEM 28469.152344 1710406078.8464
MEM 28478.339844 1710406078.9898
MEM 28490.375000 1710406079.1344
MEM 28499.847656 1710406079.2785
MEM 28508.046875 1710406079.4215
MEM 28513.980469 1710406079.5644
MEM 28519.835938 1710406079.7071
MEM 28526.273438 1710406079.8517
MEM 28531.605469 1710406079.9954
MEM 28537.882812 1710406080.1378
MEM 28547.113281 1710406080.2820
MEM 28554.367188 1710406080.4250
MEM 28566.886719 1710406080.5707
MEM 28577.347656 1710406080.7146
MEM 28589.945312 1710406080.8573
MEM 28600.671875 1710406081.0000
MEM 28612.109375 1710406081.1430
MEM 28622.195312 1710406081.2880
MEM 28629.441406 1710406081.4313
MEM 28634.601562 1710406081.5741
MEM 28639.812500 1710406081.7166
MEM 28647.105469 1710406081.8607
MEM 28654.351562 1710406082.0072
MEM 28659.863281 1710406082.1506
MEM 28665.273438 1710406082.2937
MEM 28672.289062 1710406082.4362
MEM 28677.980469 1710406082.5797
MEM 28684.839844 1710406082.7246
MEM 28690.531250 1710406082.8680
MEM 28695.890625 1710406083.0112
MEM 28700.000000 1710406083.1540
MEM 28706.191406 1710406083.2983
MEM 28711.882812 1710406083.4434
MEM 28717.679688 1710406083.5884
MEM 28723.605469 1710406083.7308
MEM 28730.062500 1710406083.8741
MEM 28736.523438 1710406084.0172
MEM 28743.242188 1710406084.1611
MEM 28749.574219 1710406084.3054
MEM 28755.292969 1710406084.4477
MEM 28764.671875 1710406084.5909
MEM 28775.585938 1710406084.7339
MEM 28786.605469 1710406084.8784
MEM 28793.992188 1710406085.0231
MEM 28804.777344 1710406085.1655
MEM 28816.390625 1710406085.3095
MEM 28829.820312 1710406085.4523
MEM 28840.734375 1710406085.5970
MEM 28851.152344 1710406085.7494
MEM 28859.988281 1710406085.9215
MEM 28867.394531 1710406086.0923
MEM 28872.617188 1710406086.2511
MEM 28885.324219 1710406086.3951
MEM 28894.609375 1710406086.5399
MEM 28906.781250 1710406086.6856
MEM 28916.835938 1710406086.8341
MEM 28924.683594 1710406086.9800
MEM 28933.765625 1710406087.1243
MEM 28944.351562 1710406087.2691
MEM 28958.324219 1710406087.4143
MEM 28970.781250 1710406087.5606
MEM 28985.019531 1710406087.7065
MEM 28996.484375 1710406087.8514
MEM 29007.652344 1710406087.9956
MEM 29020.730469 1710406088.1397
MEM 29032.890625 1710406088.2851
MEM 29044.316406 1710406088.4311
MEM 29052.273438 1710406088.5771
MEM 29067.449219 1710406088.7211
MEM 29088.566406 1710406088.8646
MEM 29116.417969 1710406089.0101
MEM 29149.812500 1710406089.1563
MEM 29187.722656 1710406089.3030
MEM 29222.078125 1710406089.4478
MEM 29256.675781 1710406089.5922
MEM 29300.972656 1710406089.7365
MEM 29346.121094 1710406089.8815
MEM 29398.222656 1710406090.0284
MEM 29450.367188 1710406090.1749
MEM 29500.558594 1710406090.3190
MEM 29542.136719 1710406090.4627
MEM 29576.960938 1710406090.6071
MEM 29627.519531 1710406090.7541
MEM 29687.921875 1710406090.8996
MEM 29747.699219 1710406091.0440
MEM 29815.566406 1710406091.1886
MEM 29896.550781 1710406091.3338
MEM 29977.230469 1710406091.4798
MEM 30062.722656 1710406091.6258
MEM 30154.781250 1710406091.7726
MEM 30245.203125 1710406091.9164
MEM 30334.464844 1710406092.0596
MEM 30419.011719 1710406092.2041
MEM 30494.289062 1710406092.3497
MEM 30579.914062 1710406092.4935
MEM 30666.519531 1710406092.6458
MEM 30742.175781 1710406092.7890
MEM 30798.007812 1710406092.9328
MEM 30860.941406 1710406093.0867
MEM 30935.324219 1710406093.2331
MEM 31002.691406 1710406093.3781
MEM 31074.488281 1710406093.5228
MEM 31135.074219 1710406093.6664
MEM 31185.835938 1710406093.8109
MEM 31231.679688 1710406093.9572
MEM 31278.964844 1710406094.1011
MEM 31318.707031 1710406094.2439
MEM 31367.980469 1710406094.3875
MEM 31407.816406 1710406094.5308
MEM 31452.066406 1710406094.6760
MEM 31492.808594 1710406094.8222
MEM 31526.855469 1710406094.9660
MEM 31582.351562 1710406095.1112
MEM 31624.718750 1710406095.2546
MEM 31664.417969 1710406095.3990
MEM 31708.082031 1710406095.5449
MEM 31753.546875 1710406095.6895
MEM 31808.648438 1710406095.8334
MEM 31850.812500 1710406095.9775
MEM 31880.367188 1710406096.1251
MEM 31914.468750 1710406096.2727
MEM 31946.890625 1710406096.4184
MEM 31970.937500 1710406096.5629
MEM 31995.812500 1710406096.7092
MEM 32036.632812 1710406096.8542
MEM 32092.804688 1710406096.9995
MEM 32136.871094 1710406097.1460
MEM 32177.425781 1710406097.2916
MEM 32224.457031 1710406097.4372
MEM 32260.925781 1710406097.5826
MEM 32299.925781 1710406097.7269
MEM 32334.789062 1710406097.8712
MEM 32361.472656 1710406098.0155
MEM 32391.058594 1710406098.1603
MEM 32423.117188 1710406098.3054
MEM 32453.593750 1710406098.4512
MEM 32480.328125 1710406098.5955
MEM 32504.550781 1710406098.7399
MEM 32529.738281 1710406098.8850
MEM 32546.617188 1710406099.0326
MEM 32566.730469 1710406099.1784
MEM 32584.105469 1710406099.3233
MEM 32591.878906 1710406099.4679
MEM 32604.000000 1710406099.6122
MEM 32621.914062 1710406099.7580
MEM 32641.039062 1710406099.9058
MEM 32658.640625 1710406100.0522
MEM 32681.296875 1710406100.2085
MEM 32697.566406 1710406100.3522
MEM 32718.859375 1710406100.4964
MEM 32732.457031 1710406100.6417
MEM 32742.355469 1710406100.7872
MEM 32751.511719 1710406100.9311
MEM 32762.613281 1710406101.0750
MEM 32768.953125 1710406101.2186
MEM 32785.109375 1710406101.3633
MEM 32792.144531 1710406101.5091
MEM 32799.812500 1710406101.6554
MEM 32806.203125 1710406101.8001
MEM 32810.437500 1710406101.9436
MEM 32812.925781 1710406102.0874
MEM 32815.937500 1710406102.2334
MEM 32819.312500 1710406102.4145
MEM 32830.847656 1710406102.5826
MEM 32844.390625 1710406102.7763
MEM 32851.875000 1710406102.9302
MEM 32863.398438 1710406103.0750
MEM 32871.527344 1710406103.2213
MEM 32882.683594 1710406103.3675
MEM 32902.007812 1710406103.5114
MEM 32925.773438 1710406103.6553
MEM 32942.605469 1710406103.7997
MEM 32952.625000 1710406103.9462
MEM 32966.574219 1710406104.0910
MEM 32977.578125 1710406104.2346
MEM 32989.371094 1710406104.3786
MEM 33006.695312 1710406104.5225
MEM 33020.644531 1710406104.6680
MEM 33026.722656 1710406104.8145
MEM 33033.757812 1710406104.9605
MEM 33048.578125 1710406105.1032
MEM 33061.226562 1710406105.2468
MEM 33079.328125 1710406105.3915
MEM 33094.128906 1710406105.5381
MEM 33112.242188 1710406105.6827
MEM 33134.902344 1710406105.8271
MEM 33152.753906 1710406105.9709
MEM 33170.691406 1710406106.1155
MEM 33188.378906 1710406106.2616
MEM 33213.609375 1710406106.4071
MEM 33231.902344 1710406106.5530
MEM 33242.253906 1710406106.6971
MEM 33254.960938 1710406106.8413
MEM 33266.031250 1710406106.9865
MEM 33279.785156 1710406107.1333
MEM 33295.925781 1710406107.2778
MEM 33312.562500 1710406107.4208
MEM 33328.503906 1710406107.5656
MEM 33342.957031 1710406107.7117
MEM 33351.093750 1710406107.8571
MEM 33359.820312 1710406108.0001
MEM 33370.156250 1710406108.1439
MEM 33381.199219 1710406108.2894
MEM 33389.621094 1710406108.4341
MEM 33399.234375 1710406108.5805
MEM 33411.460938 1710406108.7247
MEM 33417.968750 1710406108.8681
MEM 33426.183594 1710406109.0118
MEM 33437.582031 1710406109.1563
MEM 33441.628906 1710406109.3021
MEM 33454.097656 1710406109.4458
MEM 33464.539062 1710406109.5892
MEM 33472.261719 1710406109.7325
MEM 33475.644531 1710406109.8787
MEM 33483.371094 1710406110.0256
MEM 33492.332031 1710406110.1704
MEM 33500.941406 1710406110.3151
MEM 33511.925781 1710406110.4581
MEM 33519.378906 1710406110.6023
MEM 33526.273438 1710406110.7468
MEM 33531.839844 1710406110.8927
MEM 33538.007812 1710406111.0362
MEM 33542.421875 1710406111.1798
MEM 33541.156250 1710406111.3248
MEM 33544.734375 1710406111.4716
MEM 33550.824219 1710406111.6183
MEM 33558.289062 1710406111.7628
MEM 33567.250000 1710406111.9063
MEM 33575.160156 1710406112.0499
MEM 33578.273438 1710406112.1948
MEM 33584.222656 1710406112.3411
MEM 33590.199219 1710406112.4855
MEM 33597.339844 1710406112.6292
MEM 33606.015625 1710406112.7731
MEM 33609.761719 1710406112.9171
MEM 33616.449219 1710406113.0620
MEM 33621.234375 1710406113.2080
MEM 33622.761719 1710406113.3514
MEM 33623.937500 1710406113.4955
MEM 33631.792969 1710406113.6402
MEM 33637.394531 1710406113.7860
MEM 33643.687500 1710406113.9326
MEM 33647.484375 1710406114.0762
MEM 33648.578125 1710406114.2190
MEM 33655.046875 1710406114.3621
MEM 33655.355469 1710406114.5068
MEM 33655.445312 1710406114.6534
MEM 33655.894531 1710406114.7994
MEM 33660.796875 1710406114.9424
MEM 33664.941406 1710406115.0858
MEM 33668.554688 1710406115.2296
MEM 33669.132812 1710406115.3764
MEM 33669.652344 1710406115.5211
MEM 33670.808594 1710406115.6649
MEM 33674.160156 1710406115.8088
MEM 33679.328125 1710406115.9523
MEM 33685.613281 1710406116.0975
MEM 33688.800781 1710406116.2437
MEM 33689.687500 1710406116.3886
MEM 33693.546875 1710406116.5330
MEM 33698.953125 1710406116.6762
MEM 33709.839844 1710406116.8212
MEM 33720.101562 1710406116.9675
MEM 33726.289062 1710406117.1118
MEM 33729.984375 1710406117.2555
MEM 33736.453125 1710406117.3993
MEM 33742.667969 1710406117.5452
MEM 33751.031250 1710406117.6909
MEM 33764.097656 1710406117.8349
MEM 33774.945312 1710406117.9788
MEM 33785.179688 1710406118.1255
MEM 33792.605469 1710406118.2703
MEM 33802.000000 1710406118.4159
MEM 33812.597656 1710406118.5609
MEM 33815.257812 1710406118.7045
MEM 33822.699219 1710406118.8483
MEM 33832.871094 1710406118.9919
MEM 33843.667969 1710406119.1369
MEM 33850.238281 1710406119.2835
MEM 33855.910156 1710406119.4273
MEM 33860.886719 1710406119.5709
MEM 33867.007812 1710406119.7170
MEM 33865.929688 1710406119.8619
MEM 33871.183594 1710406120.0080
MEM 33877.835938 1710406120.1535
MEM 33884.742188 1710406120.2981
MEM 33885.203125 1710406120.4422
MEM 33884.519531 1710406120.5864
MEM 33895.156250 1710406120.7313
MEM 33903.996094 1710406120.8767
MEM 33912.308594 1710406121.0201
MEM 33918.535156 1710406121.1639
MEM 33927.375000 1710406121.3079
MEM 33936.140625 1710406121.4550
MEM 33945.492188 1710406121.6016
MEM 33950.980469 1710406121.7456
MEM 33956.796875 1710406121.8889
MEM 33965.085938 1710406122.0324
MEM 33971.082031 1710406122.1783
MEM 33982.046875 1710406122.3247
MEM 33994.988281 1710406122.4691
MEM 34001.429688 1710406122.6129
MEM 34001.617188 1710406122.7570
MEM 34007.566406 1710406122.9016
MEM 34024.589844 1710406123.0487
MEM 34029.820312 1710406123.1935
MEM 34037.156250 1710406123.3372
MEM 34044.324219 1710406123.4807
MEM 34049.796875 1710406123.6253
MEM 34050.644531 1710406123.7709
MEM 34058.335938 1710406123.9171
MEM 34061.968750 1710406124.0615
MEM 34067.460938 1710406124.2058
MEM 34067.238281 1710406124.3495
MEM 34069.621094 1710406124.4940
MEM 34075.335938 1710406124.6413
MEM 34074.125000 1710406124.7867
MEM 34081.820312 1710406124.9306
MEM 34090.875000 1710406125.0743
MEM 34103.914062 1710406125.2185
MEM 34115.507812 1710406125.3650
MEM 34122.703125 1710406125.5116
MEM 34121.351562 1710406125.6561
MEM 34121.683594 1710406125.7995
MEM 34122.320312 1710406125.9435
MEM 34125.328125 1710406126.0885
MEM 34127.449219 1710406126.2339
MEM 34128.953125 1710406126.3800
MEM 34131.265625 1710406126.5238
MEM 34135.542969 1710406126.6694
MEM 34139.667969 1710406126.8141
MEM 34139.839844 1710406126.9613
MEM 34141.820312 1710406127.1076
MEM 34145.921875 1710406127.2519
MEM 34159.902344 1710406127.3953
MEM 34166.183594 1710406127.5390
MEM 34175.695312 1710406127.6835
MEM 34174.160156 1710406127.8302
MEM 34171.417969 1710406127.9766
MEM 34175.242188 1710406128.1212
MEM 34176.207031 1710406128.2655
MEM 34179.250000 1710406128.4104
MEM 34183.917969 1710406128.5563
MEM 34192.707031 1710406128.7024
MEM 34196.773438 1710406128.8470
MEM 34196.917969 1710406128.9906
MEM 34197.355469 1710406129.1347
MEM 34200.933594 1710406129.2794
MEM 34207.324219 1710406129.4252
MEM 34214.378906 1710406129.5696
MEM 34223.863281 1710406129.7148
MEM 34230.671875 1710406129.8587
MEM 34234.445312 1710406130.0030
MEM 34238.519531 1710406130.1490
MEM 34246.964844 1710406130.2945
MEM 34257.695312 1710406130.4379
MEM 34265.429688 1710406130.5814
MEM 34268.296875 1710406130.7265
MEM 34280.195312 1710406130.8724
MEM 34289.136719 1710406131.0173
MEM 34296.351562 1710406131.1621
MEM 34301.550781 1710406131.3083
MEM 34303.339844 1710406131.4526
MEM 34298.714844 1710406131.5974
MEM 34301.203125 1710406131.7436
MEM 34309.257812 1710406131.8878
MEM 34317.371094 1710406132.0319
MEM 34325.601562 1710406132.1761
MEM 34330.281250 1710406132.3213
MEM 34333.632812 1710406132.4681
MEM 34337.753906 1710406132.6126
MEM 34340.125000 1710406132.7566
MEM 34337.523438 1710406132.9021
MEM 34341.820312 1710406133.0462
MEM 34355.425781 1710406133.1923
MEM 34362.937500 1710406133.3391
MEM 34370.164062 1710406133.4831
MEM 34370.972656 1710406133.6272
MEM 34373.531250 1710406133.7712
MEM 34373.742188 1710406133.9158
MEM 34378.164062 1710406134.0625
MEM 34378.847656 1710406134.2073
MEM 34381.796875 1710406134.3510
MEM 34389.875000 1710406134.4945
MEM 34396.531250 1710406134.6402
MEM 34395.097656 1710406134.7865
MEM 34392.550781 1710406134.9305
MEM 34395.421875 1710406135.0747
MEM 34391.238281 1710406135.2184
MEM 34398.503906 1710406135.3638
MEM 34403.480469 1710406135.5108
MEM 34405.378906 1710406135.6566
MEM 34410.601562 1710406135.8016
MEM 34416.566406 1710406135.9448
MEM 34420.421875 1710406136.0889
MEM 34422.871094 1710406136.2362
MEM 34425.449219 1710406136.3819
MEM 34427.972656 1710406136.5269
MEM 34431.835938 1710406136.6705
MEM 34433.257812 1710406136.8138
MEM 34433.777344 1710406136.9591
MEM 34434.355469 1710406137.1054
MEM 34438.257812 1710406137.2495
MEM 34436.972656 1710406137.3933
MEM 34440.785156 1710406137.5365
MEM 34452.066406 1710406137.6818
MEM 34453.355469 1710406137.8282
MEM 34453.816406 1710406137.9743
MEM 34456.324219 1710406138.1177
MEM 34463.207031 1710406138.2615
MEM 34481.414062 1710406138.4057
MEM 34495.597656 1710406138.5515
MEM 34505.488281 1710406138.6978
MEM 34512.085938 1710406138.8412
MEM 34522.683594 1710406138.9853
MEM 34533.976562 1710406139.1632
MEM 34549.042969 1710406139.3385
MEM 34568.734375 1710406139.5279
MEM 34580.074219 1710406139.6807
MEM 34593.355469 1710406139.8239
MEM 34602.593750 1710406139.9671
MEM 34610.453125 1710406140.1106
MEM 34617.878906 1710406140.2540
MEM 34628.359375 1710406140.4001
MEM 34637.886719 1710406140.5478
MEM 34646.207031 1710406140.6930
MEM 34654.500000 1710406140.8374
MEM 34656.585938 1710406140.9823
MEM 34657.679688 1710406141.1263
MEM 34657.867188 1710406141.2717
MEM 34658.335938 1710406141.4159
MEM 34658.394531 1710406141.5607
MEM 34665.285156 1710406141.7068
MEM 34674.226562 1710406141.8515
MEM 34669.105469 1710406141.9957
MEM 34674.656250 1710406142.1397
MEM 34678.871094 1710406142.2838
MEM 34682.480469 1710406142.4304
MEM 34688.246094 1710406142.5755
MEM 34694.210938 1710406142.7203
MEM 34700.453125 1710406142.8659
MEM 34707.171875 1710406143.0104
MEM 34711.222656 1710406143.1547
MEM 34711.468750 1710406143.3012
MEM 34713.105469 1710406143.4464
MEM 34716.238281 1710406143.5901
MEM 34717.785156 1710406143.7341
MEM 34719.492188 1710406143.8789
MEM 34721.289062 1710406144.0249
MEM 34726.382812 1710406144.1697
MEM 34735.406250 1710406144.3132
MEM 34738.000000 1710406144.4574
MEM 34743.808594 1710406144.6034
MEM 34749.292969 1710406144.7498
MEM 34752.117188 1710406144.8949
MEM 34759.574219 1710406145.0391
MEM 34767.722656 1710406145.1830
MEM 34770.187500 1710406145.3276
MEM 34774.363281 1710406145.4726
MEM 34775.460938 1710406145.6195
MEM 34775.714844 1710406145.7632
MEM 34778.113281 1710406145.9067
MEM 34780.062500 1710406146.0507
MEM 34780.062500 1710406146.1979
MEM 34780.843750 1710406146.3436
MEM 34784.722656 1710406146.4898
MEM 34793.003906 1710406146.6345
MEM 34799.406250 1710406146.7780
MEM 34807.003906 1710406146.9215
MEM 34811.082031 1710406147.0671
MEM 34813.289062 1710406147.2136
MEM 34818.550781 1710406147.3576
MEM 34821.675781 1710406147.5014
MEM 34823.519531 1710406147.6454
MEM 34824.691406 1710406147.7904
MEM 34825.765625 1710406147.9370
MEM 34829.066406 1710406148.0814
MEM 34831.882812 1710406148.2252
MEM 34837.855469 1710406148.3689
MEM 34842.101562 1710406148.5137
MEM 34853.882812 1710406148.6599
MEM 34861.031250 1710406148.8044
MEM 34866.878906 1710406148.9484
MEM 34874.734375 1710406149.0928
MEM 34883.003906 1710406149.2372
MEM 34887.375000 1710406149.3830
MEM 34890.285156 1710406149.5296
MEM 34897.917969 1710406149.6739
MEM 34905.578125 1710406149.8179
MEM 34914.738281 1710406149.9616
MEM 34925.835938 1710406150.1069
MEM 34933.917969 1710406150.2534
MEM 34944.429688 1710406150.3994
MEM 34945.675781 1710406150.5434
MEM 34945.835938 1710406150.6870
MEM 34947.160156 1710406150.8309
MEM 34947.160156 1710406150.9759
MEM 34948.179688 1710406151.1231
MEM 34952.328125 1710406151.2675
MEM 34955.164062 1710406151.4116
MEM 34960.312500 1710406151.5558
MEM 34955.027344 1710406151.7007
MEM 34957.117188 1710406151.8467
MEM 34957.117188 1710406151.9914
MEM 34957.367188 1710406152.1355
MEM 34957.480469 1710406152.2794
MEM 34959.332031 1710406152.4243
MEM 34956.464844 1710406152.5705
MEM 34958.128906 1710406152.7149
MEM 34958.128906 1710406152.8602
MEM 34958.644531 1710406153.0044
MEM 34958.851562 1710406153.1486
MEM 34958.851562 1710406153.2947
MEM 34959.527344 1710406153.4404
MEM 34965.351562 1710406153.5847
MEM 34968.445312 1710406153.7277
MEM 34971.523438 1710406153.8720
MEM 34974.167969 1710406154.0169
MEM 34974.449219 1710406154.1633
MEM 34975.472656 1710406154.3078
MEM 34981.730469 1710406154.4542
MEM 34985.609375 1710406154.5979
MEM 34988.617188 1710406154.7431
MEM 34992.222656 1710406154.8904
MEM 34996.839844 1710406155.0360
MEM 34999.207031 1710406155.1805
MEM 34993.031250 1710406155.3246
MEM 34996.265625 1710406155.4689
MEM 34999.890625 1710406155.6149
MEM 35004.410156 1710406155.7598
MEM 35004.292969 1710406155.9034
MEM 35008.968750 1710406156.0474
MEM 35015.132812 1710406156.1932
MEM 35019.324219 1710406156.3383
MEM 35025.816406 1710406156.4848
MEM 35033.960938 1710406156.6290
MEM 35041.996094 1710406156.7753
MEM 35044.140625 1710406156.9198
MEM 35046.902344 1710406157.0659
MEM 35047.937500 1710406157.2125
MEM 35051.816406 1710406157.3581
MEM 35054.843750 1710406157.5031
MEM 35058.863281 1710406157.6475
MEM 35071.992188 1710406157.7934
MEM 35087.054688 1710406157.9386
MEM 35098.941406 1710406158.0849
MEM 35103.574219 1710406158.2299
MEM 35106.464844 1710406158.3738
MEM 35110.570312 1710406158.5183
