CMDLINE taskset -c 0-49 python RQAOA_run_recalculations_v2.py
MEM 7064.925781 1710261125.1564
MEM 7103.664062 1710261125.2817
MEM 7137.628906 1710261125.4068
MEM 7175.144531 1710261125.5319
MEM 7209.640625 1710261125.6563
MEM 7249.808594 1710261125.7800
MEM 7282.765625 1710261125.9030
MEM 7317.289062 1710261126.0257
MEM 7353.847656 1710261126.1486
MEM 7383.972656 1710261126.2736
MEM 7402.273438 1710261126.4000
MEM 7420.031250 1710261126.5253
MEM 7441.652344 1710261126.6491
MEM 7472.019531 1710261126.7733
MEM 7508.074219 1710261126.8977
MEM 7543.046875 1710261127.0230
MEM 7575.078125 1710261127.1490
MEM 7611.835938 1710261127.2756
MEM 7640.519531 1710261127.4020
MEM 7672.574219 1710261127.5277
MEM 7711.144531 1710261127.6532
MEM 7748.097656 1710261127.7786
MEM 7782.710938 1710261127.9040
MEM 7820.218750 1710261128.0293
MEM 7857.703125 1710261128.1548
MEM 7894.875000 1710261128.2802
MEM 7928.074219 1710261128.4058
MEM 7967.343750 1710261128.5311
MEM 7995.832031 1710261128.6571
MEM 8014.109375 1710261128.7837
MEM 8037.980469 1710261128.9100
MEM 8061.410156 1710261129.0364
MEM 8080.496094 1710261129.1633
MEM 8111.222656 1710261129.2897
MEM 8133.613281 1710261129.4164
MEM 8158.464844 1710261129.5429
MEM 8183.468750 1710261129.6695
MEM 8218.371094 1710261129.7957
MEM 8253.027344 1710261129.9217
MEM 8286.656250 1710261130.0476
MEM 8320.910156 1710261130.1736
MEM 8354.851562 1710261130.2995
MEM 8392.914062 1710261130.4253
MEM 8428.527344 1710261130.5512
MEM 8461.699219 1710261130.6774
MEM 8499.355469 1710261130.8033
MEM 8530.515625 1710261130.9291
MEM 8570.031250 1710261131.0549
MEM 8601.058594 1710261131.1808
MEM 8661.281250 1710261131.3065
MEM 8718.894531 1710261131.4323
MEM 8773.171875 1710261131.5582
MEM 8819.625000 1710261131.6849
MEM 8858.941406 1710261131.8114
MEM 8912.394531 1710261131.9382
MEM 8954.093750 1710261132.0647
MEM 8985.707031 1710261132.1913
MEM 9005.945312 1710261132.3207
MEM 9030.855469 1710261132.4466
MEM 9046.707031 1710261132.5727
MEM 9056.394531 1710261132.6993
MEM 9069.152344 1710261132.8262
MEM 9077.093750 1710261132.9532
MEM 9081.914062 1710261133.0803
MEM 9083.925781 1710261133.2071
MEM 9089.183594 1710261133.3337
MEM 9093.796875 1710261133.4603
MEM 9102.554688 1710261133.5870
MEM 9117.156250 1710261133.7144
MEM 9121.105469 1710261133.8414
MEM 9127.714844 1710261133.9686
MEM 9131.199219 1710261134.0955
MEM 9135.050781 1710261134.2225
MEM 9145.582031 1710261134.3495
MEM 9149.601562 1710261134.4764
MEM 9159.070312 1710261134.6034
MEM 9164.093750 1710261134.7303
MEM 9166.750000 1710261134.8574
MEM 9170.265625 1710261134.9847
MEM 9172.437500 1710261135.1124
MEM 9176.253906 1710261135.2400
MEM 9180.050781 1710261135.3672
MEM 9181.082031 1710261135.4946
MEM 9184.460938 1710261135.6220
MEM 9187.160156 1710261135.7495
MEM 9191.460938 1710261135.8768
MEM 9194.566406 1710261136.0039
MEM 9197.703125 1710261136.1312
MEM 9198.003906 1710261136.2589
MEM 9199.800781 1710261136.3865
MEM 9201.109375 1710261136.5135
MEM 9202.398438 1710261136.6404
MEM 9206.785156 1710261136.7679
MEM 9209.394531 1710261136.8948
MEM 9211.835938 1710261137.0221
MEM 9216.390625 1710261137.1489
MEM 9219.742188 1710261137.2759
MEM 9222.964844 1710261137.4026
MEM 9226.527344 1710261137.5296
MEM 9232.121094 1710261137.6565
MEM 9235.921875 1710261137.7837
MEM 9237.070312 1710261137.9108
MEM 9242.312500 1710261138.0383
MEM 9243.878906 1710261138.1653
MEM 9245.953125 1710261138.2923
MEM 9248.785156 1710261138.4192
MEM 9250.929688 1710261138.5462
MEM 9252.796875 1710261138.6737
MEM 9255.441406 1710261138.8012
MEM 9258.808594 1710261138.9283
MEM 9264.671875 1710261139.0560
MEM 9266.058594 1710261139.1834
MEM 9269.121094 1710261139.3105
MEM 9271.710938 1710261139.4374
MEM 9277.531250 1710261139.5645
MEM 9280.289062 1710261139.6913
MEM 9283.125000 1710261139.8187
MEM 9287.765625 1710261139.9460
MEM 9291.375000 1710261140.0732
MEM 9292.496094 1710261140.1999
MEM 9295.011719 1710261140.3268
MEM 9298.054688 1710261140.4536
MEM 9304.289062 1710261140.5806
MEM 9308.414062 1710261140.7077
MEM 9312.242188 1710261140.8345
MEM 9321.136719 1710261140.9612
MEM 9322.941406 1710261141.0880
MEM 9325.812500 1710261141.2148
MEM 9328.371094 1710261141.3418
MEM 9330.960938 1710261141.4691
MEM 9335.859375 1710261141.5961
MEM 9339.210938 1710261141.7228
MEM 9342.304688 1710261141.8496
MEM 9348.234375 1710261141.9763
MEM 9352.875000 1710261142.1032
MEM 9353.906250 1710261142.2305
MEM 9354.937500 1710261142.3583
MEM 9354.937500 1710261142.4860
MEM 9355.968750 1710261142.6133
MEM 9359.562500 1710261142.7402
MEM 9360.320312 1710261142.8672
MEM 9362.921875 1710261142.9940
MEM 9368.019531 1710261143.1216
MEM 9370.597656 1710261143.2488
MEM 9374.183594 1710261143.3762
MEM 9378.890625 1710261143.5031
MEM 9381.433594 1710261143.6346
MEM 9382.207031 1710261143.7616
MEM 9382.980469 1710261143.8884
MEM 9386.332031 1710261144.0152
MEM 9387.878906 1710261144.1424
MEM 9391.210938 1710261144.2696
MEM 9393.621094 1710261144.3967
MEM 9398.003906 1710261144.5236
MEM 9404.582031 1710261144.6507
MEM 9412.207031 1710261144.7777
MEM 9414.988281 1710261144.9049
MEM 9416.550781 1710261145.0319
MEM 9421.035156 1710261145.1592
MEM 9425.886719 1710261145.2862
MEM 9430.011719 1710261145.4133
MEM 9432.652344 1710261145.5402
MEM 9434.605469 1710261145.6673
MEM 9436.195312 1710261145.7943
MEM 9439.667969 1710261145.9215
MEM 9443.207031 1710261146.0490
MEM 9446.757812 1710261146.1771
MEM 9448.589844 1710261146.3046
MEM 9451.156250 1710261146.4318
MEM 9454.714844 1710261146.5588
MEM 9456.207031 1710261146.6859
MEM 9460.988281 1710261146.8129
MEM 9464.222656 1710261146.9406
MEM 9466.664062 1710261147.0680
MEM 9468.375000 1710261147.1955
MEM 9472.074219 1710261147.3226
MEM 9475.546875 1710261147.4497
MEM 9479.871094 1710261147.5768
MEM 9484.070312 1710261147.7040
MEM 9488.890625 1710261147.8309
MEM 9491.230469 1710261147.9579
MEM 9493.031250 1710261148.0848
MEM 9495.136719 1710261148.2120
MEM 9496.742188 1710261148.3390
MEM 9500.566406 1710261148.4660
MEM 9502.136719 1710261148.5932
MEM 9504.750000 1710261148.7204
MEM 9507.621094 1710261148.8475
MEM 9510.285156 1710261148.9746
MEM 9512.531250 1710261149.1018
MEM 9516.160156 1710261149.2289
MEM 9518.699219 1710261149.3561
MEM 9520.351562 1710261149.4832
MEM 9523.031250 1710261149.6106
MEM 9524.808594 1710261149.7377
MEM 9526.863281 1710261149.8649
MEM 9529.535156 1710261149.9931
MEM 9531.726562 1710261150.1207
MEM 9533.167969 1710261150.2481
MEM 9534.675781 1710261150.3754
MEM 9536.714844 1710261150.5026
MEM 9538.550781 1710261150.6301
MEM 9540.519531 1710261150.7576
MEM 9542.710938 1710261150.8853
MEM 9545.476562 1710261151.0127
MEM 9547.613281 1710261151.1399
MEM 9549.785156 1710261151.2661
MEM 9558.718750 1710261151.3935
MEM 9565.234375 1710261151.5207
MEM 9572.960938 1710261151.6477
MEM 9580.218750 1710261151.7749
MEM 9592.363281 1710261151.9018
MEM 9608.246094 1710261152.0289
MEM 9620.398438 1710261152.1559
MEM 9633.023438 1710261152.2830
MEM 9638.652344 1710261152.4100
MEM 9645.558594 1710261152.5373
MEM 9646.980469 1710261152.6644
MEM 9649.300781 1710261152.7919
MEM 9651.332031 1710261152.9188
MEM 9653.878906 1710261153.0458
MEM 9656.109375 1710261153.1731
MEM 9657.914062 1710261153.3001
MEM 9659.800781 1710261153.4274
MEM 9662.085938 1710261153.5545
MEM 9663.082031 1710261153.6820
MEM 9664.371094 1710261153.8096
MEM 9665.714844 1710261153.9373
MEM 9666.539062 1710261154.0647
MEM 9668.386719 1710261154.1920
MEM 9668.707031 1710261154.3192
MEM 9669.738281 1710261154.4467
MEM 9670.769531 1710261154.5742
MEM 9671.800781 1710261154.7012
MEM 9673.089844 1710261154.8283
MEM 9675.136719 1710261154.9554
MEM 9677.714844 1710261155.0824
MEM 9679.519531 1710261155.2100
MEM 9680.347656 1710261155.3372
MEM 9681.917969 1710261155.4643
MEM 9682.433594 1710261155.5920
MEM 9683.207031 1710261155.7197
MEM 9683.699219 1710261155.8474
MEM 9684.023438 1710261155.9748
MEM 9685.292969 1710261156.1021
MEM 9685.550781 1710261156.2293
MEM 9686.582031 1710261156.3566
MEM 9687.097656 1710261156.4841
MEM 9688.128906 1710261156.6114
MEM 9688.441406 1710261156.7383
MEM 9690.500000 1710261156.8656
MEM 9691.304688 1710261156.9926
MEM 9692.335938 1710261157.1199
MEM 9693.367188 1710261157.2469
MEM 9695.429688 1710261157.3766
MEM 9696.203125 1710261157.5038
MEM 9696.460938 1710261157.6314
MEM 9697.492188 1710261157.7590
MEM 9698.007812 1710261157.8865
MEM 9699.039062 1710261158.0141
MEM 9700.546875 1710261158.1417
MEM 9701.320312 1710261158.2690
MEM 9702.093750 1710261158.3962
MEM 9703.898438 1710261158.5235
MEM 9705.703125 1710261158.6507
MEM 9706.730469 1710261158.7780
MEM 9707.761719 1710261158.9053
MEM 9708.535156 1710261159.0325
MEM 9709.632812 1710261159.1597
MEM 9710.148438 1710261159.2867
MEM 9711.437500 1710261159.4143
MEM 9712.210938 1710261159.5414
MEM 9713.500000 1710261159.6687
MEM 9714.531250 1710261159.7960
MEM 9714.789062 1710261159.9234
MEM 9716.078125 1710261160.0505
MEM 9716.335938 1710261160.1778
MEM 9717.882812 1710261160.3050
MEM 9718.652344 1710261160.4327
MEM 9720.039062 1710261160.5601
MEM 9720.812500 1710261160.6871
MEM 9721.843750 1710261160.8145
MEM 9723.644531 1710261160.9415
MEM 9724.933594 1710261161.0685
MEM 9725.707031 1710261161.1958
MEM 9726.996094 1710261161.3229
MEM 9728.292969 1710261161.4501
MEM 9729.066406 1710261161.5777
MEM 9730.355469 1710261161.7051
MEM 9735.832031 1710261161.8322
MEM 9740.812500 1710261161.9595
MEM 9751.585938 1710261162.0871
MEM 9771.769531 1710261162.2147
MEM 9793.003906 1710261162.3419
MEM 9822.082031 1710261162.4694
MEM 9849.925781 1710261162.5968
MEM 9882.710938 1710261162.7238
MEM 9917.371094 1710261162.8508
MEM 9953.386719 1710261162.9780
MEM 9986.628906 1710261163.1052
MEM 10017.179688 1710261163.2325
MEM 10039.714844 1710261163.3596
MEM 10067.000000 1710261163.4867
MEM 10096.222656 1710261163.6138
MEM 10122.410156 1710261163.7413
MEM 10143.781250 1710261163.8685
MEM 10168.089844 1710261163.9956
MEM 10193.656250 1710261164.1226
MEM 10225.984375 1710261164.2496
MEM 10251.179688 1710261164.3766
MEM 10277.863281 1710261164.5037
MEM 10299.898438 1710261164.6309
MEM 10321.261719 1710261164.7583
MEM 10347.050781 1710261164.8856
MEM 10374.523438 1710261165.0130
MEM 10381.796875 1710261165.1408
MEM 10395.234375 1710261165.2679
MEM 10402.000000 1710261165.3954
MEM 10413.425781 1710261165.5231
MEM 10419.730469 1710261165.6505
MEM 10421.535156 1710261165.7778
MEM 10422.175781 1710261165.9048
MEM 10422.675781 1710261166.0323
MEM 10422.933594 1710261166.1601
MEM 10422.933594 1710261166.2878
MEM 10423.191406 1710261166.4151
MEM 10423.191406 1710261166.5423
MEM 10423.449219 1710261166.6695
MEM 10424.148438 1710261166.7966
MEM 10424.996094 1710261166.9238
MEM 10425.503906 1710261167.0511
MEM 10426.019531 1710261167.1783
MEM 10426.277344 1710261167.3053
MEM 10426.792969 1710261167.4325
MEM 10427.308594 1710261167.5598
MEM 10427.824219 1710261167.6870
MEM 10428.597656 1710261167.8142
MEM 10428.855469 1710261167.9413
MEM 10429.628906 1710261168.0692
MEM 10430.144531 1710261168.1963
MEM 10430.800781 1710261168.3234
MEM 10434.855469 1710261168.4507
MEM 10441.890625 1710261168.5779
MEM 10442.679688 1710261168.7051
MEM 10442.941406 1710261168.8322
MEM 10443.773438 1710261168.9593
MEM 10446.511719 1710261169.0863
MEM 10458.097656 1710261169.2134
MEM 10471.347656 1710261169.3406
MEM 10479.679688 1710261169.4677
MEM 10484.128906 1710261169.5950
MEM 10484.644531 1710261169.7225
MEM 10484.902344 1710261169.8504
MEM 10484.902344 1710261169.9780
MEM 10485.660156 1710261170.1051
MEM 10485.917969 1710261170.2322
MEM 10486.175781 1710261170.3599
MEM 10486.433594 1710261170.4872
MEM 10486.433594 1710261170.6146
MEM 10486.691406 1710261170.7419
MEM 10487.191406 1710261170.8690
MEM 10487.828125 1710261170.9960
MEM 10489.035156 1710261171.1231
MEM 10493.828125 1710261171.2503
MEM 10503.148438 1710261171.3773
MEM 10515.695312 1710261171.5044
MEM 10530.242188 1710261171.6313
MEM 10541.562500 1710261171.7584
MEM 10548.492188 1710261171.8855
MEM 10554.339844 1710261172.0126
MEM 10557.851562 1710261172.1397
MEM 10558.171875 1710261172.2668
MEM 10562.566406 1710261172.3938
MEM 10563.851562 1710261172.5208
MEM 10564.109375 1710261172.6479
MEM 10565.605469 1710261172.7751
MEM 10566.632812 1710261172.9021
MEM 10567.394531 1710261173.0291
MEM 10574.054688 1710261173.1563
MEM 10579.218750 1710261173.2835
MEM 10584.859375 1710261173.4108
MEM 10590.761719 1710261173.5381
MEM 10591.121094 1710261173.6658
MEM 10591.371094 1710261173.7937
MEM 10592.953125 1710261173.9210
MEM 10593.199219 1710261174.0482
MEM 10593.445312 1710261174.1752
MEM 10594.609375 1710261174.3012
MEM 10595.359375 1710261174.4288
MEM 10595.613281 1710261174.5572
MEM 10595.871094 1710261174.6847
MEM 10596.117188 1710261174.8121
MEM 10596.632812 1710261174.9388
MEM 10597.234375 1710261175.0655
MEM 10597.492188 1710261175.1912
MEM 10599.554688 1710261175.3168
MEM 10599.554688 1710261175.4428
MEM 10600.019531 1710261175.5686
MEM 10600.277344 1710261175.6946
MEM 10600.761719 1710261175.8207
MEM 10601.792969 1710261175.9464
MEM 10602.164062 1710261176.0732
MEM 10603.195312 1710261176.1995
MEM 10604.484375 1710261176.3260
MEM 10605.515625 1710261176.4522
MEM 10607.042969 1710261176.5784
MEM 10607.558594 1710261176.7047
MEM 10608.332031 1710261176.8308
MEM 10609.878906 1710261176.9570
MEM 10610.910156 1710261177.0832
MEM 10611.941406 1710261177.2103
MEM 10611.945312 1710261177.3361
MEM 10613.554688 1710261177.4626
MEM 10613.554688 1710261177.5895
MEM 10616.816406 1710261177.7168
MEM 10618.105469 1710261177.8445
MEM 10618.433594 1710261177.9735
MEM 10618.949219 1710261178.1017
MEM 10619.464844 1710261178.2303
MEM 10619.464844 1710261178.3587
MEM 10619.722656 1710261178.4869
MEM 10621.859375 1710261178.6153
MEM 10624.437500 1710261178.7441
MEM 10626.242188 1710261178.8730
MEM 10626.242188 1710261179.0021
MEM 10626.500000 1710261179.1313
MEM 10628.304688 1710261179.2605
MEM 10629.078125 1710261179.3901
MEM 10629.078125 1710261179.5189
MEM 10629.714844 1710261179.6477
MEM 10633.316406 1710261179.7765
MEM 10633.832031 1710261179.9053
MEM 10633.832031 1710261180.0340
MEM 10635.148438 1710261180.1625
MEM 10636.171875 1710261180.2910
MEM 10637.281250 1710261180.4194
MEM 10638.828125 1710261180.5480
MEM 10639.601562 1710261180.6764
MEM 10640.109375 1710261180.8047
MEM 10640.882812 1710261180.9329
MEM 10641.140625 1710261181.0619
MEM 10643.199219 1710261181.1906
MEM 10643.699219 1710261181.3192
MEM 10644.472656 1710261181.4495
MEM 10647.566406 1710261181.5785
MEM 10647.566406 1710261181.7071
MEM 10648.878906 1710261181.8357
MEM 10648.878906 1710261181.9642
MEM 10649.136719 1710261182.0928
MEM 10649.917969 1710261182.2213
MEM 10650.425781 1710261182.3500
MEM 10650.902344 1710261182.4785
MEM 10651.160156 1710261182.6072
MEM 10651.683594 1710261182.7356
MEM 10651.683594 1710261182.8645
MEM 10652.140625 1710261182.9933
MEM 10652.398438 1710261183.1223
MEM 10652.691406 1710261183.2513
MEM 10652.949219 1710261183.3801
MEM 10652.949219 1710261183.5090
MEM 10653.207031 1710261183.6376
MEM 10653.503906 1710261183.7797
MEM 10655.832031 1710261183.9152
MEM 10656.898438 1710261184.0433
MEM 10658.187500 1710261184.1720
MEM 10658.281250 1710261184.3007
MEM 10659.746094 1710261184.4293
MEM 10663.160156 1710261184.5579
MEM 10663.429688 1710261184.6864
MEM 10664.968750 1710261184.8149
MEM 10665.968750 1710261184.9434
MEM 10666.957031 1710261185.0717
MEM 10667.332031 1710261185.2001
MEM 10668.476562 1710261185.3284
MEM 10669.253906 1710261185.4570
MEM 10669.253906 1710261185.5854
MEM 10669.691406 1710261185.7142
MEM 10670.109375 1710261185.8428
MEM 10670.367188 1710261185.9716
MEM 10670.464844 1710261186.1022
MEM 10671.140625 1710261186.2321
MEM 10671.191406 1710261186.3611
MEM 10671.707031 1710261186.4903
MEM 10672.417969 1710261186.6191
MEM 10672.757812 1710261186.7478
MEM 10673.097656 1710261186.8768
MEM 10673.355469 1710261187.0056
MEM 10673.710938 1710261187.1343
MEM 10673.828125 1710261187.2632
MEM 10674.812500 1710261187.3921
MEM 10675.632812 1710261187.5208
MEM 10675.921875 1710261187.6493
MEM 10675.972656 1710261187.7775
MEM 10675.972656 1710261187.9057
MEM 10676.074219 1710261188.0334
MEM 10676.738281 1710261188.1622
MEM 10677.199219 1710261188.2914
MEM 10677.750000 1710261188.4202
MEM 10677.832031 1710261188.5489
MEM 10678.351562 1710261188.6778
MEM 10678.875000 1710261188.8066
MEM 10679.273438 1710261188.9355
MEM 10680.062500 1710261189.0642
MEM 10681.125000 1710261189.1929
MEM 10681.734375 1710261189.3218
MEM 10681.734375 1710261189.4505
MEM 10682.546875 1710261189.5792
MEM 10683.257812 1710261189.7078
MEM 10683.996094 1710261189.8365
MEM 10684.234375 1710261189.9653
MEM 10684.609375 1710261190.0938
MEM 10685.246094 1710261190.2227
MEM 10686.097656 1710261190.3514
MEM 10687.015625 1710261190.4802
MEM 10687.425781 1710261190.6090
MEM 10687.941406 1710261190.7377
MEM 10688.109375 1710261190.8665
MEM 10688.796875 1710261190.9939
MEM 10689.667969 1710261191.1228
MEM 10691.914062 1710261191.2515
MEM 10692.558594 1710261191.3801
MEM 10693.210938 1710261191.5089
MEM 10693.437500 1710261191.6378
MEM 10693.906250 1710261191.7668
MEM 10694.160156 1710261191.8959
MEM 10694.398438 1710261192.0247
MEM 10694.656250 1710261192.1536
MEM 10694.914062 1710261192.2825
MEM 10695.171875 1710261192.4114
MEM 10695.171875 1710261192.5406
MEM 10695.613281 1710261192.6696
MEM 10695.968750 1710261192.7985
MEM 10696.140625 1710261192.9281
MEM 10696.199219 1710261193.0570
MEM 10696.765625 1710261193.1859
MEM 10692.000000 1710261193.3147
MEM 10692.269531 1710261193.4436
MEM 10692.949219 1710261193.5721
MEM 10692.953125 1710261193.7013
MEM 10693.207031 1710261193.8302
MEM 10693.347656 1710261193.9592
MEM 10693.902344 1710261194.0880
MEM 10693.906250 1710261194.2170
MEM 10694.300781 1710261194.3458
MEM 10694.355469 1710261194.4747
MEM 10694.781250 1710261194.6035
MEM 10695.496094 1710261194.7325
MEM 10695.625000 1710261194.8616
MEM 10696.257812 1710261194.9906
MEM 10696.257812 1710261195.1195
MEM 10696.515625 1710261195.2483
MEM 10697.140625 1710261195.3773
MEM 10697.453125 1710261195.5063
MEM 10697.617188 1710261195.6353
MEM 10698.039062 1710261195.7642
MEM 10700.621094 1710261195.8933
MEM 10703.500000 1710261196.0228
MEM 10704.109375 1710261196.1520
MEM 10704.472656 1710261196.2812
MEM 10705.085938 1710261196.4103
MEM 10705.085938 1710261196.5396
MEM 10706.156250 1710261196.6842
MEM 10706.894531 1710261196.8257
MEM 10707.789062 1710261196.9547
MEM 10707.789062 1710261197.0838
MEM 10708.046875 1710261197.2127
MEM 10708.046875 1710261197.3420
MEM 10708.187500 1710261197.4706
MEM 10708.242188 1710261197.5995
MEM 10709.132812 1710261197.7283
MEM 10709.582031 1710261197.8574
MEM 10709.964844 1710261197.9863
MEM 10710.585938 1710261198.1154
MEM 10710.660156 1710261198.2443
MEM 10710.738281 1710261198.3732
MEM 10710.859375 1710261198.5019
MEM 10711.007812 1710261198.6311
MEM 10711.765625 1710261198.7599
MEM 10711.765625 1710261198.8887
MEM 10712.050781 1710261199.0176
MEM 10712.667969 1710261199.1465
MEM 10712.832031 1710261199.2756
MEM 10706.945312 1710261199.4047
MEM 10707.488281 1710261199.5339
MEM 10707.582031 1710261199.6630
MEM 10707.921875 1710261199.7919
MEM 10708.011719 1710261199.9209
MEM 10708.468750 1710261200.0497
MEM 10709.242188 1710261200.1786
MEM 10709.328125 1710261200.3074
MEM 10709.613281 1710261200.4361
MEM 10710.386719 1710261200.5648
MEM 10710.644531 1710261200.6937
MEM 10711.152344 1710261200.8225
MEM 10711.675781 1710261200.9499
MEM 10711.675781 1710261201.0803
MEM 10712.441406 1710261201.2107
MEM 10712.441406 1710261201.3411
MEM 10712.441406 1710261201.4715
MEM 10712.441406 1710261201.6008
MEM 10712.441406 1710261201.7319
MEM 10712.441406 1710261201.8627
MEM 10712.441406 1710261201.9920
MEM 10712.699219 1710261202.1211
MEM 10712.699219 1710261202.2500
MEM 10712.699219 1710261202.3791
MEM 10714.351562 1710261202.5081
MEM 10717.132812 1710261202.6369
MEM 10718.710938 1710261202.7659
MEM 10718.710938 1710261202.8948
MEM 10719.226562 1710261203.0238
MEM 10714.085938 1710261203.1521
MEM 10714.601562 1710261203.2811
MEM 10714.859375 1710261203.4101
MEM 10715.375000 1710261203.5396
MEM 10715.632812 1710261203.6692
MEM 10711.300781 1710261203.8129
MEM 10711.812500 1710261203.9418
MEM 10703.421875 1710261204.0705
MEM 10704.195312 1710261204.1989
MEM 10704.453125 1710261204.3274
MEM 10704.968750 1710261204.4542
MEM 10705.484375 1710261204.5822
MEM 10706.000000 1710261204.7103
MEM 10706.257812 1710261204.8390
MEM 10706.773438 1710261204.9679
MEM 10706.796875 1710261205.0966
MEM 10707.312500 1710261205.2252
MEM 10707.828125 1710261205.3540
MEM 10708.085938 1710261205.4828
MEM 10713.078125 1710261205.6119
MEM 10717.523438 1710261205.7407
MEM 10720.140625 1710261205.8696
MEM 10720.398438 1710261205.9983
MEM 10720.914062 1710261206.1271
MEM 10721.171875 1710261206.2559
MEM 10721.898438 1710261206.3829
MEM 10724.054688 1710261206.5121
MEM 10727.210938 1710261206.6411
MEM 10727.210938 1710261206.7702
MEM 10727.210938 1710261206.8990
MEM 10727.210938 1710261207.0280
MEM 10728.601562 1710261207.1571
MEM 10728.859375 1710261207.2860
MEM 10728.859375 1710261207.4150
MEM 10728.859375 1710261207.5440
MEM 10729.117188 1710261207.6729
MEM 10729.632812 1710261207.8017
MEM 10729.890625 1710261207.9303
MEM 10730.406250 1710261208.0590
MEM 10730.921875 1710261208.1876
MEM 10730.921875 1710261208.3160
MEM 10731.695312 1710261208.4449
MEM 10731.695312 1710261208.5726
MEM 10731.953125 1710261208.7013
MEM 10732.210938 1710261208.8302
MEM 10732.726562 1710261208.9590
MEM 10732.984375 1710261209.0876
MEM 10733.246094 1710261209.2164
MEM 10734.027344 1710261209.3450
MEM 10734.285156 1710261209.4725
MEM 10734.285156 1710261209.6014
MEM 10735.058594 1710261209.7304
MEM 10736.593750 1710261209.8592
MEM 10736.851562 1710261209.9881
MEM 10738.671875 1710261210.1168
MEM 10738.929688 1710261210.2457
MEM 10739.187500 1710261210.3744
MEM 10739.445312 1710261210.5030
MEM 10739.703125 1710261210.6303
MEM 10733.460938 1710261210.7598
MEM 10734.042969 1710261210.8889
MEM 10734.300781 1710261211.0178
MEM 10734.558594 1710261211.1465
MEM 10734.816406 1710261211.2755
MEM 10735.589844 1710261211.4049
MEM 10735.847656 1710261211.5344
MEM 10736.125000 1710261211.6637
MEM 10736.382812 1710261211.7930
MEM 10736.421875 1710261211.9221
MEM 10736.937500 1710261212.0515
MEM 10737.453125 1710261212.1811
MEM 10737.453125 1710261212.3105
MEM 10737.453125 1710261212.4400
MEM 10737.710938 1710261212.5692
MEM 10737.710938 1710261212.6979
MEM 10737.710938 1710261212.8269
MEM 10738.226562 1710261212.9559
MEM 10738.742188 1710261213.0848
MEM 10739.257812 1710261213.2138
MEM 10740.031250 1710261213.3430
MEM 10740.031250 1710261213.4725
MEM 10742.167969 1710261213.6017
MEM 10745.777344 1710261213.7311
MEM 10746.613281 1710261213.8603
MEM 10747.128906 1710261213.9894
MEM 10747.128906 1710261214.1184
MEM 10747.902344 1710261214.2468
MEM 10748.417969 1710261214.3758
MEM 10748.683594 1710261214.5047
MEM 10749.257812 1710261214.6337
MEM 10749.515625 1710261214.7627
MEM 10749.515625 1710261214.8917
MEM 10750.804688 1710261215.0206
MEM 10751.062500 1710261215.1496
MEM 10751.835938 1710261215.2793
MEM 10751.835938 1710261215.4085
MEM 10752.093750 1710261215.5377
MEM 10752.609375 1710261215.6672
MEM 10752.867188 1710261215.7961
MEM 10753.148438 1710261215.9251
MEM 10753.703125 1710261216.0540
MEM 10754.476562 1710261216.1828
MEM 10754.476562 1710261216.3118
MEM 10754.992188 1710261216.4410
