CMDLINE taskset -c 0-99 python RQAOA_run_recalculations_v1.py
MEM 4543.191406 1707471890.9108
MEM 4547.367188 1707471891.0586
MEM 4554.699219 1707471891.2068
MEM 4557.574219 1707471891.3539
MEM 4561.621094 1707471891.5027
MEM 4563.707031 1707471891.6508
MEM 4567.980469 1707471891.7992
MEM 4569.687500 1707471891.9476
MEM 4571.957031 1707471892.0948
MEM 4574.484375 1707471892.2420
MEM 4576.132812 1707471892.3919
MEM 4578.226562 1707471892.5421
MEM 4578.593750 1707471892.6919
MEM 4581.679688 1707471892.8391
MEM 4584.007812 1707471892.9874
MEM 4585.203125 1707471893.1371
MEM 4591.132812 1707471893.2845
MEM 4593.253906 1707471893.4315
MEM 4598.160156 1707471893.5808
MEM 4599.132812 1707471893.7276
MEM 4599.906250 1707471893.8760
MEM 4602.136719 1707471894.0251
MEM 4603.734375 1707471894.1735
MEM 4606.617188 1707471894.3198
MEM 4609.082031 1707471894.4658
MEM 4613.316406 1707471894.6124
MEM 4614.605469 1707471894.7604
MEM 4615.636719 1707471894.9086
MEM 4616.667969 1707471895.0548
MEM 4618.472656 1707471895.2013
MEM 4620.792969 1707471895.3472
MEM 4622.597656 1707471895.4948
MEM 4624.660156 1707471895.6417
MEM 4625.945312 1707471895.7902
MEM 4626.460938 1707471895.9373
MEM 4626.976562 1707471896.0837
MEM 4626.976562 1707471896.2330
MEM 4627.035156 1707471896.3812
MEM 4628.066406 1707471896.5289
MEM 4631.417969 1707471896.6762
MEM 4633.480469 1707471896.8245
MEM 4635.800781 1707471896.9717
MEM 4638.636719 1707471897.1184
MEM 4640.183594 1707471897.2651
MEM 4640.699219 1707471897.4117
MEM 4641.472656 1707471897.5606
MEM 4641.730469 1707471897.7087
MEM 4644.777344 1707471897.8581
MEM 4646.839844 1707471898.0072
MEM 4647.613281 1707471898.1565
MEM 4650.191406 1707471898.3025
MEM 4651.480469 1707471898.4499
MEM 4653.800781 1707471898.5979
MEM 4655.089844 1707471898.7448
MEM 4656.550781 1707471898.8919
MEM 4659.222656 1707471899.0384
MEM 4659.921875 1707471899.1861
MEM 4661.210938 1707471899.3364
MEM 4662.500000 1707471899.4835
MEM 4664.562500 1707471899.6299
MEM 4666.625000 1707471899.7790
MEM 4667.140625 1707471899.9257
MEM 4667.398438 1707471900.0723
MEM 4668.246094 1707471900.2202
MEM 4671.949219 1707471900.3668
MEM 4673.234375 1707471900.5129
MEM 4675.039062 1707471900.6607
MEM 4677.617188 1707471900.8073
MEM 4678.152344 1707471900.9549
MEM 4679.417969 1707471901.1034
MEM 4681.277344 1707471901.2503
MEM 4681.863281 1707471901.3974
MEM 4682.753906 1707471901.5454
MEM 4684.476562 1707471901.6940
MEM 4684.476562 1707471901.8405
MEM 4685.160156 1707471901.9865
MEM 4686.535156 1707471902.1301
MEM 4688.007812 1707471902.2750
MEM 4690.226562 1707471902.4195
MEM 4693.578125 1707471902.5634
MEM 4695.699219 1707471902.7099
MEM 4700.011719 1707471902.8547
MEM 4701.824219 1707471902.9977
MEM 4704.660156 1707471903.1419
MEM 4706.722656 1707471903.2842
MEM 4709.472656 1707471903.4271
MEM 4710.960938 1707471903.5727
MEM 4711.812500 1707471903.7157
MEM 4713.015625 1707471903.8590
MEM 4714.046875 1707471904.0026
MEM 4715.335938 1707471904.1466
MEM 4715.851562 1707471904.2897
MEM 4717.960938 1707471904.4335
MEM 4720.023438 1707471904.5793
MEM 4721.828125 1707471904.7236
MEM 4723.835938 1707471904.8687
MEM 4727.445312 1707471905.0131
MEM 4728.718750 1707471905.1566
MEM 4729.234375 1707471905.2984
MEM 4730.523438 1707471905.4412
MEM 4731.554688 1707471905.5839
MEM 4731.554688 1707471905.7272
MEM 4731.554688 1707471905.8715
MEM 4731.812500 1707471906.0141
MEM 4734.390625 1707471906.1595
MEM 4735.679688 1707471906.3062
MEM 4736.710938 1707471906.4520
MEM 4736.968750 1707471906.6129
MEM 4738.515625 1707471906.7565
MEM 4740.062500 1707471906.9082
MEM 4740.835938 1707471907.0970
MEM 4741.093750 1707471907.2401
MEM 4742.125000 1707471907.3833
MEM 4742.898438 1707471907.5257
MEM 4744.445312 1707471907.6686
MEM 4744.960938 1707471907.8117
MEM 4748.054688 1707471907.9557
MEM 4749.859375 1707471908.0998
MEM 4751.148438 1707471908.2443
MEM 4751.664062 1707471908.3869
MEM 4753.726562 1707471908.5299
MEM 4754.242188 1707471908.6736
MEM 4756.562500 1707471908.8164
MEM 4758.367188 1707471908.9598
MEM 4761.718750 1707471909.1034
MEM 4763.781250 1707471909.2474
MEM 4763.781250 1707471909.3906
MEM 4765.070312 1707471909.5324
MEM 4765.070312 1707471909.6760
MEM 4765.585938 1707471909.8192
MEM 4767.390625 1707471909.9629
MEM 4768.164062 1707471910.1042
MEM 4768.421875 1707471910.2466
MEM 4769.710938 1707471910.3901
MEM 4770.226562 1707471910.5323
MEM 4771.257812 1707471910.6756
MEM 4772.289062 1707471910.8199
MEM 4773.062500 1707471910.9628
MEM 4773.835938 1707471911.1068
MEM 4774.351562 1707471911.2489
MEM 4774.609375 1707471911.3939
MEM 4774.867188 1707471911.5389
MEM 4776.929688 1707471911.6827
MEM 4777.960938 1707471911.8254
MEM 4779.765625 1707471911.9695
MEM 4781.312500 1707471912.1132
MEM 4782.085938 1707471912.2546
MEM 4782.085938 1707471912.3966
MEM 4782.859375 1707471912.5384
MEM 4785.179688 1707471912.6810
MEM 4786.210938 1707471912.8237
MEM 4786.726562 1707471912.9673
MEM 4786.984375 1707471913.1119
MEM 4788.273438 1707471913.2563
MEM 4789.820312 1707471913.3987
MEM 4789.820312 1707471913.5416
MEM 4789.820312 1707471913.6837
MEM 4790.847656 1707471913.8282
MEM 4792.394531 1707471913.9702
MEM 4793.425781 1707471914.1123
MEM 4794.199219 1707471914.2547
MEM 4794.714844 1707471914.3985
MEM 4795.230469 1707471914.5417
MEM 4797.289062 1707471914.6854
MEM 4799.093750 1707471914.8302
MEM 4802.445312 1707471914.9751
MEM 4803.992188 1707471915.1183
MEM 4806.308594 1707471915.2610
MEM 4807.339844 1707471915.4037
MEM 4810.949219 1707471915.5469
MEM 4811.464844 1707471915.6911
MEM 4813.269531 1707471915.8352
MEM 4814.558594 1707471915.9803
MEM 4816.363281 1707471916.1253
MEM 4816.621094 1707471916.2696
MEM 4816.875000 1707471916.4131
MEM 4817.906250 1707471916.5583
MEM 4818.417969 1707471916.7037
MEM 4818.675781 1707471916.8497
MEM 4818.675781 1707471916.9936
MEM 4819.191406 1707471917.1370
MEM 4819.449219 1707471917.2819
MEM 4819.707031 1707471917.4250
MEM 4819.964844 1707471917.5689
MEM 4820.222656 1707471917.7119
MEM 4820.480469 1707471917.8556
MEM 4820.738281 1707471917.9983
MEM 4820.738281 1707471918.1412
MEM 4821.253906 1707471918.2861
MEM 4821.769531 1707471918.4311
MEM 4822.542969 1707471918.5746
MEM 4824.347656 1707471918.7177
MEM 4824.863281 1707471918.8605
MEM 4826.152344 1707471919.0038
MEM 4826.667969 1707471919.1469
MEM 4826.925781 1707471919.2906
MEM 4826.925781 1707471919.4339
MEM 4827.183594 1707471919.5769
MEM 4827.699219 1707471919.7191
MEM 4828.472656 1707471919.8619
MEM 4828.730469 1707471920.0088
MEM 4829.246094 1707471920.1526
MEM 4829.503906 1707471920.2987
MEM 4830.019531 1707471920.4428
MEM 4830.019531 1707471920.5848
MEM 4830.792969 1707471920.7273
MEM 4830.792969 1707471920.8700
MEM 4831.308594 1707471921.0123
MEM 4832.082031 1707471921.1550
MEM 4833.113281 1707471921.2985
MEM 4833.371094 1707471921.4416
MEM 4833.371094 1707471921.5858
MEM 4833.886719 1707471921.7285
MEM 4834.144531 1707471921.8724
MEM 4834.402344 1707471922.0157
MEM 4834.917969 1707471922.1579
MEM 4835.691406 1707471922.3014
MEM 4835.949219 1707471922.4450
MEM 4835.949219 1707471922.5874
MEM 4836.464844 1707471922.7304
MEM 4837.753906 1707471922.8717
MEM 4837.753906 1707471923.0131
MEM 4838.011719 1707471923.1549
MEM 4838.011719 1707471923.2992
MEM 4838.269531 1707471923.4414
MEM 4838.269531 1707471923.5848
MEM 4838.269531 1707471923.7270
MEM 4838.527344 1707471923.8700
MEM 4839.042969 1707471924.0147
MEM 4839.300781 1707471924.1568
MEM 4841.363281 1707471924.3002
MEM 4842.136719 1707471924.4464
MEM 4842.394531 1707471924.5896
MEM 4843.167969 1707471924.7334
MEM 4843.425781 1707471924.8771
MEM 4844.457031 1707471925.0202
MEM 4846.519531 1707471925.1630
MEM 4847.035156 1707471925.3081
MEM 4847.808594 1707471925.4512
MEM 4848.066406 1707471925.5952
MEM 4849.355469 1707471925.7396
MEM 4849.871094 1707471925.8833
MEM 4851.160156 1707471926.0253
MEM 4851.675781 1707471926.1687
MEM 4851.675781 1707471926.3118
MEM 4852.449219 1707471926.4573
MEM 4852.707031 1707471926.6034
MEM 4853.738281 1707471926.7459
MEM 4854.253906 1707471926.8920
MEM 4854.769531 1707471927.0367
MEM 4856.058594 1707471927.1788
MEM 4856.316406 1707471927.3205
MEM 4856.316406 1707471927.4625
MEM 4856.832031 1707471927.6042
MEM 4856.832031 1707471927.7464
MEM 4857.605469 1707471927.8892
MEM 4857.863281 1707471928.0317
MEM 4858.636719 1707471928.1747
MEM 4859.410156 1707471928.3201
MEM 4859.410156 1707471928.4625
MEM 4860.441406 1707471928.6052
MEM 4860.957031 1707471928.7488
MEM 4861.214844 1707471928.8942
MEM 4861.214844 1707471929.0371
MEM 4861.472656 1707471929.1790
MEM 4861.988281 1707471929.3212
MEM 4862.246094 1707471929.4638
MEM 4862.246094 1707471929.6065
MEM 4862.503906 1707471929.7480
MEM 4863.019531 1707471929.8911
MEM 4863.277344 1707471930.0339
MEM 4863.535156 1707471930.1772
MEM 4863.792969 1707471930.3201
MEM 4865.339844 1707471930.4632
MEM 4865.855469 1707471930.6061
MEM 4866.113281 1707471930.7486
MEM 4866.886719 1707471930.8922
MEM 4868.433594 1707471931.0347
