CMDLINE taskset -c 100-199 python RQAOA_run_recalculations_v1.py
MEM 868.074219 1710426949.9603
MEM 868.074219 1710426950.0953
MEM 868.074219 1710426950.2299
MEM 868.074219 1710426950.3645
MEM 868.074219 1710426950.4997
MEM 868.074219 1710426950.6344
MEM 868.074219 1710426950.7692
MEM 868.074219 1710426950.9041
MEM 868.074219 1710426951.0406
MEM 868.074219 1710426951.1769
MEM 868.074219 1710426951.3126
MEM 868.082031 1710426951.4474
MEM 868.082031 1710426951.5817
MEM 868.082031 1710426951.7165
MEM 868.082031 1710426951.8521
MEM 868.082031 1710426951.9870
MEM 868.082031 1710426952.1221
MEM 868.085938 1710426952.2571
MEM 868.085938 1710426952.3912
MEM 868.085938 1710426952.5289
MEM 868.085938 1710426952.6642
MEM 868.269531 1710426952.7990
MEM 868.519531 1710426952.9343
MEM 868.777344 1710426953.0693
MEM 869.035156 1710426953.2043
MEM 869.292969 1710426953.3387
MEM 869.550781 1710426953.4734
MEM 869.808594 1710426953.6080
MEM 870.066406 1710426953.7429
MEM 870.324219 1710426953.8774
MEM 870.582031 1710426954.0123
MEM 870.839844 1710426954.1486
MEM 871.097656 1710426954.2842
MEM 871.355469 1710426954.4193
MEM 871.355469 1710426954.5536
MEM 871.355469 1710426954.6884
MEM 871.871094 1710426954.8240
MEM 872.128906 1710426954.9592
MEM 872.386719 1710426955.0950
MEM 872.621094 1710426955.2308
MEM 872.851562 1710426955.3662
MEM 873.070312 1710426955.5015
MEM 873.308594 1710426955.6374
MEM 873.535156 1710426955.7733
MEM 873.769531 1710426955.9083
MEM 873.871094 1710426956.0433
MEM 874.113281 1710426956.1782
MEM 874.343750 1710426956.3129
MEM 874.585938 1710426956.4473
MEM 874.843750 1710426956.5821
MEM 875.085938 1710426956.7171
MEM 875.347656 1710426956.8512
MEM 875.363281 1710426956.9861
MEM 875.621094 1710426957.1210
MEM 875.878906 1710426957.2586
MEM 876.136719 1710426957.3934
MEM 876.453125 1710426957.5282
MEM 876.699219 1710426957.6628
MEM 876.953125 1710426957.7981
MEM 877.191406 1710426957.9332
MEM 877.421875 1710426958.0683
MEM 877.683594 1710426958.2028
MEM 877.855469 1710426958.3375
MEM 878.109375 1710426958.4736
MEM 878.367188 1710426958.6089
MEM 878.625000 1710426958.7443
MEM 878.882812 1710426958.8805
MEM 879.140625 1710426959.0166
MEM 879.199219 1710426959.1518
MEM 879.199219 1710426959.2869
MEM 879.460938 1710426959.4220
MEM 879.718750 1710426959.5570
MEM 879.976562 1710426959.6918
MEM 880.234375 1710426959.8276
MEM 880.492188 1710426959.9629
MEM 880.750000 1710426960.0982
MEM 881.003906 1710426960.2333
MEM 881.253906 1710426960.3707
MEM 881.496094 1710426960.5068
MEM 881.617188 1710426960.6423
MEM 881.617188 1710426960.7774
MEM 886.085938 1710426960.9131
MEM 891.445312 1710426961.0482
MEM 897.156250 1710426961.1884
MEM 897.156250 1710426961.3286
MEM 897.359375 1710426961.4661
MEM 897.359375 1710426961.6013
MEM 897.359375 1710426961.7363
MEM 897.359375 1710426961.8710
MEM 897.550781 1710426962.0077
MEM 898.316406 1710426962.1426
MEM 898.316406 1710426962.2775
MEM 898.316406 1710426962.4127
MEM 898.316406 1710426962.5473
MEM 898.316406 1710426962.6824
MEM 898.316406 1710426962.8188
MEM 898.824219 1710426962.9547
MEM 899.109375 1710426963.0899
MEM 899.109375 1710426963.2251
MEM 899.109375 1710426963.3601
MEM 899.109375 1710426963.4964
MEM 899.109375 1710426963.6323
MEM 899.109375 1710426963.7667
MEM 899.109375 1710426963.9024
MEM 899.109375 1710426964.0374
MEM 899.109375 1710426964.1767
MEM 899.109375 1710426964.3167
MEM 899.109375 1710426964.4550
MEM 899.109375 1710426964.5902
MEM 899.109375 1710426964.7255
MEM 899.109375 1710426964.8607
MEM 899.109375 1710426964.9955
MEM 899.109375 1710426965.1334
MEM 899.109375 1710426965.2695
MEM 899.109375 1710426965.4053
MEM 899.109375 1710426965.5412
MEM 899.109375 1710426965.6767
MEM 899.109375 1710426965.8130
MEM 899.109375 1710426965.9486
MEM 899.109375 1710426966.0844
MEM 899.109375 1710426966.2199
MEM 899.109375 1710426966.3554
MEM 899.109375 1710426966.4956
MEM 899.109375 1710426966.6376
MEM 899.109375 1710426966.7770
MEM 899.109375 1710426966.9168
MEM 899.109375 1710426967.0532
MEM 899.109375 1710426967.1905
MEM 899.109375 1710426967.3279
MEM 899.109375 1710426967.4626
MEM 899.109375 1710426967.5970
MEM 899.109375 1710426967.7316
MEM 899.109375 1710426967.8663
MEM 899.109375 1710426968.0007
MEM 899.109375 1710426968.1348
MEM 899.109375 1710426968.2723
MEM 899.109375 1710426968.4071
MEM 899.109375 1710426968.5416
MEM 899.109375 1710426968.6804
MEM 899.109375 1710426968.8180
MEM 899.109375 1710426968.9540
MEM 899.109375 1710426969.0894
MEM 899.109375 1710426969.2245
MEM 899.109375 1710426969.3599
MEM 899.109375 1710426969.4950
MEM 899.109375 1710426969.6301
MEM 899.109375 1710426969.7659
MEM 899.109375 1710426969.9042
MEM 899.109375 1710426970.0401
MEM 899.109375 1710426970.1756
MEM 899.109375 1710426970.3109
MEM 899.109375 1710426970.4459
MEM 899.109375 1710426970.5835
MEM 899.109375 1710426970.7195
MEM 899.109375 1710426970.8597
MEM 899.109375 1710426970.9993
MEM 899.109375 1710426971.1373
MEM 899.109375 1710426971.2723
MEM 899.109375 1710426971.4107
MEM 899.109375 1710426971.5459
MEM 899.109375 1710426971.6805
MEM 899.109375 1710426971.8161
MEM 899.109375 1710426971.9518
MEM 899.109375 1710426972.0868
MEM 899.109375 1710426972.2213
MEM 899.109375 1710426972.3606
MEM 899.109375 1710426972.4978
MEM 899.109375 1710426972.6324
MEM 899.109375 1710426972.7665
MEM 899.109375 1710426972.9017
MEM 899.109375 1710426973.0379
MEM 899.109375 1710426973.1739
MEM 899.109375 1710426973.3088
MEM 899.109375 1710426973.4439
MEM 899.109375 1710426973.5787
MEM 899.109375 1710426973.7134
MEM 899.109375 1710426973.8642
MEM 899.109375 1710426974.0436
MEM 899.109375 1710426974.1930
MEM 899.109375 1710426974.3291
MEM 899.109375 1710426974.4638
MEM 899.109375 1710426974.6007
MEM 899.109375 1710426974.7361
MEM 899.109375 1710426974.8711
MEM 899.109375 1710426975.0061
MEM 899.109375 1710426975.1412
MEM 903.460938 1710426975.2799
MEM 908.851562 1710426975.4171
MEM 914.566406 1710426975.5528
MEM 915.070312 1710426975.6882
MEM 915.070312 1710426975.8233
MEM 915.070312 1710426975.9585
MEM 915.070312 1710426976.0968
MEM 915.085938 1710426976.2317
MEM 915.085938 1710426976.3668
MEM 915.085938 1710426976.5013
MEM 916.222656 1710426976.6358
MEM 916.222656 1710426976.7704
MEM 916.222656 1710426976.9048
MEM 916.222656 1710426977.0397
MEM 916.222656 1710426977.1744
MEM 916.222656 1710426977.3090
MEM 916.457031 1710426977.4445
MEM 916.582031 1710426977.5791
MEM 916.582031 1710426977.7150
MEM 916.582031 1710426977.8504
MEM 916.582031 1710426977.9861
MEM 916.582031 1710426978.1223
MEM 916.582031 1710426978.2580
MEM 916.582031 1710426978.3934
MEM 916.582031 1710426978.5283
MEM 916.582031 1710426978.6634
MEM 916.582031 1710426978.7989
MEM 916.582031 1710426978.9342
MEM 916.582031 1710426979.0691
MEM 916.582031 1710426979.2056
MEM 916.582031 1710426979.3421
MEM 916.582031 1710426979.4810
MEM 916.582031 1710426979.6215
MEM 916.582031 1710426979.7602
MEM 916.582031 1710426979.8959
MEM 916.582031 1710426980.0304
MEM 916.582031 1710426980.1650
MEM 916.582031 1710426980.2999
MEM 916.582031 1710426980.4343
MEM 916.582031 1710426980.5685
MEM 916.582031 1710426980.7031
MEM 916.582031 1710426980.8406
MEM 916.582031 1710426980.9751
MEM 916.582031 1710426981.1097
MEM 916.582031 1710426981.2443
MEM 916.582031 1710426981.3787
MEM 916.582031 1710426981.5193
MEM 916.582031 1710426981.6595
MEM 916.582031 1710426981.7969
MEM 916.582031 1710426981.9318
MEM 916.582031 1710426982.0683
MEM 916.582031 1710426982.2032
MEM 916.582031 1710426982.3378
MEM 916.582031 1710426982.4748
MEM 916.582031 1710426982.6102
MEM 916.582031 1710426982.7458
MEM 916.582031 1710426982.8813
MEM 916.582031 1710426983.0167
MEM 916.582031 1710426983.1531
MEM 916.582031 1710426983.2885
MEM 916.582031 1710426983.4231
MEM 916.582031 1710426983.5624
MEM 916.582031 1710426983.7028
MEM 916.582031 1710426983.8411
MEM 916.582031 1710426983.9795
MEM 916.582031 1710426984.1151
MEM 916.582031 1710426984.2501
MEM 916.582031 1710426984.3853
MEM 916.582031 1710426984.5205
MEM 916.582031 1710426984.6552
MEM 916.582031 1710426984.7899
MEM 916.582031 1710426984.9243
MEM 916.582031 1710426985.0610
MEM 916.582031 1710426985.1984
MEM 916.582031 1710426985.3333
MEM 916.582031 1710426985.4680
MEM 916.582031 1710426985.6046
MEM 916.582031 1710426985.7396
MEM 916.582031 1710426985.8748
MEM 916.582031 1710426986.0108
MEM 916.582031 1710426986.1462
MEM 916.582031 1710426986.2810
MEM 916.582031 1710426986.4156
MEM 916.582031 1710426986.5494
MEM 916.582031 1710426986.6842
MEM 916.582031 1710426986.8193
MEM 916.582031 1710426986.9538
MEM 916.582031 1710426987.0911
MEM 916.582031 1710426987.2262
MEM 916.582031 1710426987.3606
MEM 916.582031 1710426987.4953
MEM 916.582031 1710426987.6297
MEM 916.582031 1710426987.7681
MEM 916.582031 1710426987.9053
MEM 916.582031 1710426988.0403
MEM 916.582031 1710426988.1756
MEM 916.582031 1710426988.3109
MEM 916.582031 1710426988.4457
MEM 916.582031 1710426988.5810
MEM 916.582031 1710426988.7176
MEM 916.582031 1710426988.8568
MEM 916.582031 1710426988.9966
MEM 916.582031 1710426989.1322
MEM 919.820312 1710426989.2671
MEM 925.222656 1710426989.4017
MEM 930.632812 1710426989.5368
MEM 932.640625 1710426989.6717
MEM 932.640625 1710426989.8074
MEM 932.640625 1710426989.9431
MEM 932.640625 1710426990.0781
MEM 932.640625 1710426990.2151
MEM 932.640625 1710426990.3516
MEM 934.937500 1710426990.4875
MEM 934.937500 1710426990.6230
MEM 934.937500 1710426990.7582
MEM 934.937500 1710426990.8934
MEM 934.937500 1710426991.0283
MEM 934.937500 1710426991.1629
MEM 935.964844 1710426991.2975
MEM 935.964844 1710426991.4325
MEM 935.964844 1710426991.5678
MEM 935.964844 1710426991.7029
MEM 935.964844 1710426991.8397
MEM 935.964844 1710426991.9774
MEM 936.218750 1710426992.1143
MEM 936.218750 1710426992.2496
MEM 936.218750 1710426992.3852
MEM 936.218750 1710426992.5203
MEM 936.218750 1710426992.6553
MEM 936.218750 1710426992.7907
MEM 936.218750 1710426992.9262
MEM 936.472656 1710426993.0618
MEM 936.472656 1710426993.1969
MEM 936.472656 1710426993.3321
MEM 936.472656 1710426993.4685
MEM 936.472656 1710426993.6043
MEM 936.589844 1710426993.7392
MEM 936.695312 1710426993.8740
MEM 936.695312 1710426994.0086
MEM 936.695312 1710426994.1441
MEM 936.695312 1710426994.2789
MEM 936.695312 1710426994.4134
MEM 936.695312 1710426994.5475
MEM 936.695312 1710426994.6812
MEM 936.695312 1710426994.8158
MEM 936.722656 1710426994.9536
MEM 936.722656 1710426995.0893
MEM 936.722656 1710426995.2244
MEM 936.722656 1710426995.3597
MEM 936.722656 1710426995.4955
MEM 936.722656 1710426995.6301
MEM 936.722656 1710426995.7652
MEM 936.722656 1710426995.8995
MEM 936.722656 1710426996.0343
MEM 936.722656 1710426996.1686
MEM 936.722656 1710426996.3030
MEM 936.722656 1710426996.4382
MEM 936.722656 1710426996.5741
MEM 936.722656 1710426996.7091
MEM 936.722656 1710426996.8439
MEM 936.722656 1710426996.9782
MEM 936.722656 1710426997.1130
MEM 936.722656 1710426997.2481
MEM 936.722656 1710426997.3829
MEM 936.722656 1710426997.5186
MEM 936.722656 1710426997.6542
MEM 936.722656 1710426997.7899
MEM 936.722656 1710426997.9246
MEM 936.722656 1710426998.0601
MEM 936.722656 1710426998.1969
MEM 936.722656 1710426998.3322
MEM 936.722656 1710426998.4677
MEM 936.722656 1710426998.6026
MEM 936.722656 1710426998.7381
MEM 936.722656 1710426998.8728
MEM 936.722656 1710426999.0077
MEM 936.722656 1710426999.1432
MEM 936.722656 1710426999.2780
MEM 936.722656 1710426999.4133
MEM 936.722656 1710426999.5482
MEM 936.722656 1710426999.6859
MEM 936.722656 1710426999.8253
MEM 936.722656 1710426999.9648
MEM 936.722656 1710427000.1027
MEM 936.722656 1710427000.2379
MEM 936.722656 1710427000.3725
MEM 936.722656 1710427000.5069
MEM 936.722656 1710427000.6408
MEM 936.722656 1710427000.7753
MEM 936.722656 1710427000.9105
MEM 936.722656 1710427001.0445
MEM 936.722656 1710427001.1791
MEM 936.722656 1710427001.3161
MEM 936.722656 1710427001.4520
MEM 936.722656 1710427001.5867
MEM 936.722656 1710427001.7215
MEM 936.722656 1710427001.8563
MEM 936.722656 1710427001.9942
MEM 936.722656 1710427002.1302
MEM 936.722656 1710427002.2650
MEM 936.722656 1710427002.3996
MEM 936.722656 1710427002.5350
MEM 939.519531 1710427002.6697
MEM 942.355469 1710427002.8072
MEM 942.355469 1710427002.9425
MEM 946.468750 1710427003.0778
MEM 950.308594 1710427003.2125
MEM 950.308594 1710427003.3468
MEM 950.308594 1710427003.4818
MEM 950.308594 1710427003.6165
MEM 950.308594 1710427003.7513
MEM 950.808594 1710427003.8866
MEM 954.414062 1710427004.0216
MEM 954.414062 1710427004.1570
MEM 954.414062 1710427004.2920
MEM 954.414062 1710427004.4283
MEM 954.414062 1710427004.5634
MEM 954.414062 1710427004.6976
MEM 955.183594 1710427004.8337
MEM 956.210938 1710427004.9687
MEM 956.210938 1710427005.1035
MEM 956.210938 1710427005.2390
MEM 956.210938 1710427005.3750
MEM 956.210938 1710427005.5101
MEM 956.210938 1710427005.6450
MEM 956.980469 1710427005.7798
MEM 956.980469 1710427005.9159
MEM 956.980469 1710427006.0520
MEM 956.980469 1710427006.1869
MEM 956.980469 1710427006.3215
MEM 956.980469 1710427006.4564
MEM 957.230469 1710427006.5911
MEM 957.230469 1710427006.7260
MEM 957.230469 1710427006.8609
MEM 957.230469 1710427006.9977
MEM 957.480469 1710427007.1357
MEM 957.480469 1710427007.2708
MEM 957.640625 1710427007.4056
MEM 957.640625 1710427007.5438
MEM 957.640625 1710427007.6798
MEM 957.640625 1710427007.8151
MEM 957.640625 1710427007.9501
MEM 957.640625 1710427008.0851
MEM 957.640625 1710427008.2212
MEM 957.640625 1710427008.3585
MEM 957.707031 1710427008.4948
MEM 957.707031 1710427008.6298
MEM 957.707031 1710427008.7649
MEM 957.707031 1710427008.8997
MEM 957.707031 1710427009.0352
MEM 957.707031 1710427009.1725
MEM 957.707031 1710427009.3074
MEM 957.707031 1710427009.4428
MEM 957.707031 1710427009.5774
MEM 957.707031 1710427009.7120
MEM 957.707031 1710427009.8467
MEM 957.707031 1710427009.9814
MEM 957.707031 1710427010.1162
MEM 957.707031 1710427010.2509
MEM 957.707031 1710427010.3855
MEM 957.707031 1710427010.5202
MEM 957.707031 1710427010.6877
MEM 957.707031 1710427010.8487
MEM 957.707031 1710427011.0284
MEM 957.707031 1710427011.1635
MEM 957.707031 1710427011.2983
MEM 957.707031 1710427011.4329
MEM 957.707031 1710427011.5682
MEM 957.707031 1710427011.7038
MEM 957.707031 1710427011.8390
MEM 957.707031 1710427011.9766
MEM 957.707031 1710427012.1132
MEM 957.707031 1710427012.2495
MEM 957.707031 1710427012.3862
MEM 957.707031 1710427012.5215
MEM 957.707031 1710427012.6566
MEM 957.707031 1710427012.7928
MEM 957.707031 1710427012.9283
MEM 957.707031 1710427013.0631
MEM 957.707031 1710427013.1982
MEM 957.707031 1710427013.3331
MEM 957.707031 1710427013.4673
MEM 957.707031 1710427013.6017
MEM 957.707031 1710427013.7407
MEM 957.707031 1710427013.8811
MEM 957.707031 1710427014.0193
MEM 957.707031 1710427014.1544
MEM 957.707031 1710427014.2894
MEM 957.707031 1710427014.4242
MEM 957.707031 1710427014.5586
MEM 957.707031 1710427014.6932
MEM 957.707031 1710427014.8276
MEM 957.707031 1710427014.9623
MEM 957.707031 1710427015.1017
MEM 957.707031 1710427015.2411
MEM 957.707031 1710427015.3788
MEM 957.707031 1710427015.5166
MEM 957.707031 1710427015.6524
MEM 957.707031 1710427015.7877
MEM 957.707031 1710427015.9222
MEM 957.707031 1710427016.0581
MEM 960.261719 1710427016.1926
MEM 963.597656 1710427016.3278
MEM 966.917969 1710427016.4627
MEM 969.566406 1710427016.5984
MEM 969.566406 1710427016.7343
MEM 969.750000 1710427016.8689
MEM 969.750000 1710427017.0071
MEM 969.750000 1710427017.1427
MEM 969.750000 1710427017.2772
MEM 970.238281 1710427017.4164
MEM 974.617188 1710427017.5565
MEM 974.617188 1710427017.6963
MEM 974.617188 1710427017.8357
MEM 974.617188 1710427017.9749
MEM 974.617188 1710427018.1107
MEM 974.617188 1710427018.2458
MEM 975.386719 1710427018.3806
MEM 976.410156 1710427018.5156
MEM 976.410156 1710427018.6528
MEM 976.410156 1710427018.7884
MEM 976.410156 1710427018.9240
MEM 976.410156 1710427019.0591
MEM 976.410156 1710427019.1941
MEM 977.179688 1710427019.3291
MEM 977.179688 1710427019.4649
MEM 977.179688 1710427019.6002
MEM 977.179688 1710427019.7348
MEM 977.179688 1710427019.8699
MEM 977.179688 1710427020.0046
MEM 977.437500 1710427020.1431
MEM 977.437500 1710427020.2798
MEM 977.437500 1710427020.4158
MEM 977.437500 1710427020.5510
MEM 977.437500 1710427020.6867
MEM 977.437500 1710427020.8225
MEM 977.691406 1710427020.9577
MEM 977.691406 1710427021.0925
MEM 977.691406 1710427021.2272
MEM 977.691406 1710427021.3620
MEM 977.691406 1710427021.4972
MEM 977.691406 1710427021.6318
MEM 977.691406 1710427021.7686
MEM 977.691406 1710427021.9040
MEM 977.691406 1710427022.0424
MEM 977.691406 1710427022.1785
MEM 977.691406 1710427022.3137
MEM 977.691406 1710427022.4485
MEM 977.691406 1710427022.5831
MEM 977.691406 1710427022.7182
MEM 977.691406 1710427022.8530
MEM 977.691406 1710427022.9878
MEM 977.691406 1710427023.1233
MEM 977.691406 1710427023.2610
MEM 977.691406 1710427023.3971
MEM 977.691406 1710427023.5323
MEM 977.691406 1710427023.6674
MEM 977.691406 1710427023.8032
MEM 977.824219 1710427023.9380
MEM 977.824219 1710427024.0732
MEM 977.824219 1710427024.2095
MEM 977.824219 1710427024.3452
MEM 977.824219 1710427024.4811
MEM 977.824219 1710427024.6161
MEM 977.824219 1710427024.7512
MEM 977.824219 1710427024.8880
MEM 977.824219 1710427025.0234
MEM 977.824219 1710427025.1596
MEM 977.824219 1710427025.2945
MEM 977.824219 1710427025.4299
MEM 977.824219 1710427025.5652
MEM 977.824219 1710427025.7002
MEM 977.824219 1710427025.8348
MEM 977.824219 1710427025.9700
MEM 977.824219 1710427026.1052
MEM 977.824219 1710427026.2413
MEM 977.824219 1710427026.3778
MEM 977.824219 1710427026.5144
MEM 977.824219 1710427026.6495
MEM 977.824219 1710427026.7853
MEM 977.824219 1710427026.9207
MEM 977.824219 1710427027.0558
MEM 977.824219 1710427027.1911
MEM 977.824219 1710427027.3259
MEM 977.824219 1710427027.4614
MEM 977.824219 1710427027.5957
MEM 977.824219 1710427027.7307
MEM 977.824219 1710427027.8657
MEM 977.824219 1710427028.0044
MEM 977.824219 1710427028.1413
MEM 977.824219 1710427028.2768
MEM 977.824219 1710427028.4117
MEM 977.824219 1710427028.5465
MEM 977.824219 1710427028.6811
MEM 977.824219 1710427028.8209
MEM 977.824219 1710427028.9602
MEM 977.824219 1710427029.0981
MEM 980.824219 1710427029.2331
MEM 984.207031 1710427029.3683
MEM 987.476562 1710427029.5032
MEM 989.980469 1710427029.6405
MEM 989.980469 1710427029.7768
MEM 989.980469 1710427029.9118
MEM 989.980469 1710427030.0469
MEM 989.980469 1710427030.1820
MEM 991.738281 1710427030.3169
MEM 995.089844 1710427030.4515
MEM 995.089844 1710427030.5861
MEM 995.089844 1710427030.7211
MEM 995.089844 1710427030.8558
MEM 995.089844 1710427030.9902
MEM 995.089844 1710427031.1283
MEM 996.886719 1710427031.2643
MEM 996.886719 1710427031.3995
MEM 996.886719 1710427031.5350
MEM 996.886719 1710427031.6701
MEM 996.886719 1710427031.8058
MEM 996.886719 1710427031.9426
MEM 997.914062 1710427032.0806
MEM 997.914062 1710427032.2165
MEM 997.914062 1710427032.3515
MEM 997.914062 1710427032.4865
MEM 997.914062 1710427032.6212
MEM 997.914062 1710427032.7583
MEM 997.914062 1710427032.8937
MEM 997.914062 1710427033.0287
MEM 998.164062 1710427033.1641
MEM 998.164062 1710427033.2992
MEM 998.164062 1710427033.4343
MEM 998.269531 1710427033.5694
MEM 998.269531 1710427033.7080
MEM 998.269531 1710427033.8447
MEM 998.402344 1710427033.9794
MEM 998.402344 1710427034.1144
MEM 998.402344 1710427034.2515
MEM 998.402344 1710427034.3870
MEM 998.402344 1710427034.5217
MEM 998.402344 1710427034.6564
MEM 998.402344 1710427034.7909
MEM 998.484375 1710427034.9252
MEM 998.484375 1710427035.0600
MEM 998.484375 1710427035.1946
MEM 998.484375 1710427035.3294
MEM 998.484375 1710427035.4644
MEM 998.484375 1710427035.5989
MEM 998.484375 1710427035.7346
MEM 998.484375 1710427035.8721
MEM 998.484375 1710427036.0067
MEM 998.484375 1710427036.1413
MEM 998.484375 1710427036.2759
MEM 998.484375 1710427036.4102
MEM 998.484375 1710427036.5442
MEM 998.484375 1710427036.6815
MEM 998.484375 1710427036.8186
MEM 998.484375 1710427036.9553
MEM 998.484375 1710427037.0909
MEM 998.484375 1710427037.2261
MEM 998.484375 1710427037.3616
MEM 998.484375 1710427037.5033
MEM 998.484375 1710427037.6447
MEM 998.484375 1710427037.7827
MEM 998.484375 1710427037.9182
MEM 998.484375 1710427038.0533
MEM 998.484375 1710427038.1880
MEM 998.484375 1710427038.3218
MEM 998.484375 1710427038.4589
MEM 998.484375 1710427038.5949
MEM 998.484375 1710427038.7304
MEM 998.484375 1710427038.8692
MEM 998.484375 1710427039.0102
MEM 998.484375 1710427039.1485
MEM 998.484375 1710427039.2839
MEM 998.484375 1710427039.4189
MEM 998.484375 1710427039.5536
MEM 998.484375 1710427039.6889
MEM 998.484375 1710427039.8240
MEM 998.484375 1710427039.9582
MEM 998.484375 1710427040.0928
MEM 998.484375 1710427040.2274
MEM 998.484375 1710427040.3614
MEM 998.484375 1710427040.4956
