CMDLINE taskset -c 100-199 python RQAOA_run_recalculations_v1.py
MEM 867.742188 1710425987.0686
MEM 867.742188 1710425987.2048
MEM 867.742188 1710425987.3418
MEM 868.042969 1710425987.4790
MEM 868.285156 1710425987.6160
MEM 868.542969 1710425987.7534
MEM 868.800781 1710425987.8908
MEM 869.058594 1710425988.0290
MEM 869.316406 1710425988.1681
MEM 869.574219 1710425988.3080
MEM 869.832031 1710425988.4479
MEM 870.089844 1710425988.5888
MEM 870.347656 1710425988.7280
MEM 870.605469 1710425988.8675
MEM 870.863281 1710425989.0065
MEM 871.121094 1710425989.1446
MEM 871.378906 1710425989.2825
MEM 871.378906 1710425989.4203
MEM 871.636719 1710425989.5574
MEM 871.894531 1710425989.6938
MEM 872.152344 1710425989.8303
MEM 872.410156 1710425989.9663
MEM 872.667969 1710425990.1067
MEM 872.925781 1710425990.2431
MEM 873.183594 1710425990.3802
MEM 873.441406 1710425990.5173
MEM 873.699219 1710425990.6537
MEM 873.957031 1710425990.7905
MEM 874.214844 1710425990.9286
MEM 874.472656 1710425991.0664
MEM 874.730469 1710425991.2036
MEM 874.988281 1710425991.3406
MEM 875.246094 1710425991.4791
MEM 875.246094 1710425991.6160
MEM 875.246094 1710425991.7556
MEM 875.761719 1710425991.8950
MEM 876.019531 1710425992.0340
MEM 876.277344 1710425992.1717
MEM 876.535156 1710425992.3089
MEM 876.792969 1710425992.4466
MEM 877.078125 1710425992.5848
MEM 877.363281 1710425992.7227
MEM 877.617188 1710425992.8594
MEM 877.859375 1710425992.9958
MEM 878.066406 1710425993.1323
MEM 878.328125 1710425993.2727
MEM 878.496094 1710425993.4103
MEM 878.746094 1710425993.5475
MEM 878.988281 1710425993.6843
MEM 879.238281 1710425993.8220
MEM 879.238281 1710425993.9604
MEM 879.289062 1710425994.0990
MEM 879.792969 1710425994.2370
MEM 879.792969 1710425994.3747
MEM 880.042969 1710425994.5124
MEM 880.300781 1710425994.6508
MEM 880.558594 1710425994.7886
MEM 880.812500 1710425994.9271
MEM 881.070312 1710425995.0640
MEM 881.585938 1710425995.2022
MEM 881.644531 1710425995.3391
MEM 882.460938 1710425995.4775
MEM 888.382812 1710425995.6174
MEM 894.054688 1710425995.7571
MEM 897.347656 1710425995.8947
MEM 897.347656 1710425996.0318
MEM 897.347656 1710425996.1690
MEM 897.347656 1710425996.3089
MEM 897.347656 1710425996.4503
MEM 897.347656 1710425996.5901
MEM 898.617188 1710425996.7288
MEM 898.617188 1710425996.8666
MEM 898.617188 1710425997.0068
MEM 898.617188 1710425997.1476
MEM 898.617188 1710425997.3330
MEM 898.617188 1710425997.4703
MEM 898.617188 1710425997.6088
MEM 898.617188 1710425997.7453
MEM 898.871094 1710425997.8831
MEM 898.871094 1710425998.0220
MEM 898.871094 1710425998.1606
MEM 898.871094 1710425998.2978
MEM 898.871094 1710425998.4353
MEM 898.871094 1710425998.5722
MEM 898.871094 1710425998.7097
MEM 898.871094 1710425998.8475
MEM 898.871094 1710425998.9850
MEM 898.871094 1710425999.1225
MEM 898.871094 1710425999.2605
MEM 898.871094 1710425999.3992
MEM 898.871094 1710425999.5383
MEM 898.871094 1710425999.6775
MEM 898.871094 1710425999.8175
MEM 898.871094 1710425999.9562
MEM 898.871094 1710426000.0940
MEM 898.871094 1710426000.2343
MEM 898.871094 1710426000.3746
MEM 898.871094 1710426000.5120
MEM 898.878906 1710426000.6489
MEM 898.878906 1710426000.7862
MEM 898.878906 1710426000.9251
MEM 898.878906 1710426001.0640
MEM 898.878906 1710426001.2048
MEM 898.878906 1710426001.3433
MEM 898.878906 1710426001.4820
MEM 898.878906 1710426001.6198
MEM 898.878906 1710426001.7583
MEM 898.878906 1710426001.8970
MEM 898.878906 1710426002.0353
MEM 898.878906 1710426002.1749
MEM 898.878906 1710426002.3137
MEM 898.878906 1710426002.4534
MEM 898.878906 1710426002.5925
MEM 898.878906 1710426002.7351
MEM 898.878906 1710426002.8749
MEM 898.878906 1710426003.0147
MEM 898.878906 1710426003.1534
MEM 898.878906 1710426003.2915
MEM 898.878906 1710426003.4314
MEM 898.878906 1710426003.5699
MEM 898.878906 1710426003.7086
MEM 898.878906 1710426003.8457
MEM 898.878906 1710426003.9837
MEM 898.878906 1710426004.1210
MEM 898.878906 1710426004.2594
MEM 898.878906 1710426004.3984
MEM 898.878906 1710426004.5354
MEM 898.878906 1710426004.6735
MEM 898.878906 1710426004.8118
MEM 898.878906 1710426004.9494
MEM 898.878906 1710426005.0866
MEM 898.878906 1710426005.2249
MEM 898.878906 1710426005.3621
MEM 898.878906 1710426005.4995
MEM 898.878906 1710426005.6376
MEM 898.878906 1710426005.7758
MEM 898.878906 1710426005.9170
MEM 898.878906 1710426006.0559
MEM 898.878906 1710426006.1939
MEM 898.878906 1710426006.3317
MEM 898.878906 1710426006.4700
MEM 898.878906 1710426006.6084
MEM 898.878906 1710426006.7460
MEM 898.878906 1710426006.8831
MEM 898.878906 1710426007.0223
MEM 898.878906 1710426007.1605
MEM 898.878906 1710426007.2995
MEM 898.878906 1710426007.4407
MEM 898.878906 1710426007.5809
MEM 898.878906 1710426007.7206
MEM 898.878906 1710426007.8602
MEM 898.878906 1710426007.9977
MEM 898.878906 1710426008.1350
MEM 898.878906 1710426008.2728
MEM 898.878906 1710426008.4112
MEM 898.878906 1710426008.5487
MEM 898.878906 1710426008.6851
MEM 898.878906 1710426008.8217
MEM 898.878906 1710426008.9586
MEM 898.878906 1710426009.0980
MEM 898.878906 1710426009.2365
MEM 898.878906 1710426009.3744
MEM 900.371094 1710426009.5147
MEM 906.300781 1710426009.6556
MEM 911.972656 1710426009.7935
MEM 915.062500 1710426009.9321
MEM 915.062500 1710426010.0695
MEM 915.101562 1710426010.2079
MEM 915.101562 1710426010.3465
MEM 915.101562 1710426010.4844
MEM 915.101562 1710426010.6241
MEM 915.101562 1710426010.7644
MEM 916.382812 1710426010.9048
MEM 916.382812 1710426011.0436
MEM 916.390625 1710426011.1811
MEM 916.390625 1710426011.3211
MEM 916.390625 1710426011.4601
MEM 916.390625 1710426011.5973
MEM 916.429688 1710426011.7334
MEM 916.429688 1710426011.8707
MEM 916.429688 1710426012.0082
MEM 916.429688 1710426012.1469
MEM 916.507812 1710426012.2868
MEM 916.507812 1710426012.4249
MEM 916.507812 1710426012.5623
MEM 916.507812 1710426012.6998
MEM 916.507812 1710426012.8380
MEM 916.507812 1710426012.9757
MEM 916.507812 1710426013.1137
MEM 916.507812 1710426013.2514
MEM 916.507812 1710426013.3888
MEM 916.507812 1710426013.5260
MEM 916.507812 1710426013.6646
MEM 916.507812 1710426013.8038
MEM 916.507812 1710426013.9414
MEM 916.507812 1710426014.0793
MEM 916.507812 1710426014.2163
MEM 916.507812 1710426014.3538
MEM 916.507812 1710426014.4927
MEM 916.507812 1710426014.6305
MEM 916.507812 1710426014.7691
MEM 916.507812 1710426014.9068
MEM 916.507812 1710426015.0439
MEM 916.507812 1710426015.1804
MEM 916.507812 1710426015.3176
MEM 916.507812 1710426015.4559
MEM 916.507812 1710426015.5927
MEM 916.507812 1710426015.7292
MEM 916.507812 1710426015.8663
MEM 916.507812 1710426016.0032
MEM 916.507812 1710426016.1405
MEM 916.507812 1710426016.2777
MEM 916.507812 1710426016.4163
MEM 916.507812 1710426016.5532
MEM 916.507812 1710426016.6910
MEM 916.507812 1710426016.8279
MEM 916.507812 1710426016.9667
MEM 916.507812 1710426017.1035
MEM 916.507812 1710426017.2418
MEM 916.507812 1710426017.3783
MEM 916.507812 1710426017.5145
MEM 916.507812 1710426017.6509
MEM 916.507812 1710426017.7893
MEM 916.507812 1710426017.9264
MEM 916.507812 1710426018.0655
MEM 916.507812 1710426018.2021
MEM 916.507812 1710426018.3393
MEM 916.507812 1710426018.4784
MEM 916.507812 1710426018.6197
MEM 916.507812 1710426018.7601
MEM 916.507812 1710426018.8999
MEM 916.507812 1710426019.0404
MEM 916.507812 1710426019.1805
MEM 916.507812 1710426019.3205
MEM 916.507812 1710426019.4594
MEM 916.507812 1710426019.5979
MEM 916.507812 1710426019.7357
MEM 916.507812 1710426019.8746
MEM 916.507812 1710426020.0139
MEM 916.507812 1710426020.1557
MEM 916.507812 1710426020.2939
MEM 916.507812 1710426020.4328
MEM 916.507812 1710426020.5704
MEM 916.507812 1710426020.7070
MEM 916.507812 1710426020.8434
MEM 916.507812 1710426020.9807
MEM 916.507812 1710426021.1178
MEM 916.507812 1710426021.2552
MEM 916.507812 1710426021.3921
MEM 916.507812 1710426021.5288
MEM 916.507812 1710426021.6674
MEM 916.507812 1710426021.8046
MEM 916.507812 1710426021.9410
MEM 916.507812 1710426022.0778
MEM 916.507812 1710426022.2145
MEM 916.507812 1710426022.3516
MEM 916.507812 1710426022.4886
MEM 916.507812 1710426022.6256
MEM 916.507812 1710426022.7623
MEM 916.507812 1710426022.8977
MEM 917.660156 1710426023.0325
MEM 920.238281 1710426023.1673
MEM 920.753906 1710426023.3033
MEM 926.425781 1710426023.4390
MEM 932.589844 1710426023.5751
MEM 932.589844 1710426023.7113
MEM 932.589844 1710426023.8471
MEM 932.589844 1710426023.9829
MEM 932.589844 1710426024.1182
MEM 932.589844 1710426024.2539
MEM 933.867188 1710426024.3891
MEM 934.898438 1710426024.5246
MEM 934.898438 1710426024.6601
MEM 934.898438 1710426024.7967
MEM 934.898438 1710426024.9323
MEM 934.898438 1710426025.0679
MEM 934.898438 1710426025.2040
MEM 935.921875 1710426025.3397
MEM 935.921875 1710426025.4753
MEM 935.921875 1710426025.6104
MEM 935.921875 1710426025.7458
MEM 935.921875 1710426025.8811
MEM 935.921875 1710426026.0166
MEM 936.175781 1710426026.1519
MEM 936.175781 1710426026.2874
MEM 936.175781 1710426026.4252
MEM 936.175781 1710426026.5612
MEM 936.175781 1710426026.6970
MEM 936.175781 1710426026.8323
MEM 936.429688 1710426026.9672
MEM 936.429688 1710426027.1016
MEM 936.429688 1710426027.2387
MEM 936.429688 1710426027.3757
MEM 936.429688 1710426027.5143
MEM 936.429688 1710426027.6527
MEM 936.429688 1710426027.7896
MEM 936.429688 1710426027.9267
MEM 936.429688 1710426028.0645
MEM 936.429688 1710426028.2021
MEM 936.429688 1710426028.3394
MEM 936.429688 1710426028.4766
MEM 936.429688 1710426028.6151
MEM 936.429688 1710426028.7535
MEM 936.429688 1710426028.8932
MEM 936.429688 1710426029.0322
MEM 936.671875 1710426029.1713
MEM 936.671875 1710426029.3090
MEM 936.671875 1710426029.4454
MEM 936.671875 1710426029.5857
MEM 936.671875 1710426029.7236
MEM 936.671875 1710426029.8616
MEM 936.671875 1710426030.0005
MEM 936.671875 1710426030.1383
MEM 936.671875 1710426030.2764
MEM 936.671875 1710426030.4142
MEM 936.671875 1710426030.5522
MEM 936.671875 1710426030.6894
MEM 936.671875 1710426030.8270
MEM 936.671875 1710426030.9642
MEM 936.671875 1710426031.1019
MEM 936.671875 1710426031.2411
MEM 936.671875 1710426031.3787
MEM 936.671875 1710426031.5163
MEM 936.671875 1710426031.6623
MEM 936.671875 1710426031.8276
MEM 936.671875 1710426031.9880
MEM 936.671875 1710426032.1253
MEM 936.671875 1710426032.2622
MEM 936.671875 1710426032.3986
MEM 936.671875 1710426032.5354
MEM 936.671875 1710426032.6716
MEM 936.671875 1710426032.8089
MEM 936.671875 1710426032.9455
MEM 936.671875 1710426033.0822
MEM 936.671875 1710426033.2192
MEM 936.671875 1710426033.3563
MEM 936.671875 1710426033.4934
MEM 936.671875 1710426033.6327
MEM 936.671875 1710426033.7705
MEM 936.671875 1710426033.9081
MEM 936.671875 1710426034.0468
MEM 936.671875 1710426034.1850
MEM 936.671875 1710426034.3252
MEM 936.671875 1710426034.4630
MEM 936.671875 1710426034.6010
MEM 936.671875 1710426034.7380
MEM 936.671875 1710426034.8750
MEM 936.671875 1710426035.0114
MEM 936.671875 1710426035.1485
MEM 936.671875 1710426035.2848
MEM 936.671875 1710426035.4229
MEM 936.671875 1710426035.5602
MEM 936.671875 1710426035.6974
MEM 936.671875 1710426035.8342
MEM 936.671875 1710426035.9710
MEM 936.671875 1710426036.1069
MEM 936.671875 1710426036.2427
MEM 936.671875 1710426036.3784
MEM 936.671875 1710426036.5140
MEM 937.023438 1710426036.6495
MEM 940.507812 1710426036.7853
MEM 943.792969 1710426036.9207
MEM 948.941406 1710426037.0567
MEM 950.453125 1710426037.1925
MEM 950.453125 1710426037.3275
MEM 950.453125 1710426037.4656
MEM 950.453125 1710426037.6018
MEM 950.453125 1710426037.7399
MEM 953.019531 1710426037.8784
MEM 954.562500 1710426038.0160
MEM 954.562500 1710426038.1527
MEM 954.562500 1710426038.2887
MEM 954.562500 1710426038.4249
MEM 954.562500 1710426038.5608
MEM 954.562500 1710426038.6967
MEM 956.363281 1710426038.8325
MEM 956.363281 1710426038.9682
MEM 956.363281 1710426039.1053
MEM 956.363281 1710426039.2420
MEM 956.363281 1710426039.3786
MEM 956.363281 1710426039.5153
MEM 957.125000 1710426039.6519
MEM 957.125000 1710426039.7890
MEM 957.125000 1710426039.9261
MEM 957.125000 1710426040.0647
MEM 957.125000 1710426040.2033
MEM 957.125000 1710426040.3409
MEM 957.371094 1710426040.4789
MEM 957.371094 1710426040.6198
MEM 957.371094 1710426040.7571
MEM 957.371094 1710426040.8941
MEM 957.371094 1710426041.0326
MEM 957.371094 1710426041.1693
MEM 957.613281 1710426041.3062
MEM 957.613281 1710426041.4434
MEM 957.613281 1710426041.5803
MEM 957.613281 1710426041.7166
MEM 957.613281 1710426041.8531
MEM 957.613281 1710426041.9907
MEM 957.613281 1710426042.1278
MEM 957.613281 1710426042.2668
MEM 957.613281 1710426042.4055
MEM 957.613281 1710426042.5427
MEM 957.613281 1710426042.6811
MEM 957.613281 1710426042.8190
MEM 957.613281 1710426042.9569
MEM 957.613281 1710426043.0946
MEM 957.613281 1710426043.2317
MEM 957.613281 1710426043.3673
MEM 957.613281 1710426043.5034
MEM 957.613281 1710426043.6399
MEM 957.613281 1710426043.7801
MEM 957.613281 1710426043.9182
MEM 957.613281 1710426044.0562
MEM 957.613281 1710426044.1928
MEM 957.613281 1710426044.3303
MEM 957.613281 1710426044.4676
MEM 957.613281 1710426044.6056
MEM 957.613281 1710426044.7429
MEM 957.613281 1710426044.8812
MEM 957.613281 1710426045.0199
MEM 957.738281 1710426045.1576
MEM 957.738281 1710426045.2939
MEM 957.738281 1710426045.4325
MEM 957.738281 1710426045.5706
MEM 957.738281 1710426045.7084
MEM 957.738281 1710426045.8457
MEM 957.738281 1710426045.9834
MEM 957.738281 1710426046.1204
MEM 957.738281 1710426046.2580
MEM 957.738281 1710426046.3959
MEM 957.738281 1710426046.5336
MEM 957.738281 1710426046.6715
MEM 957.738281 1710426046.8093
MEM 957.738281 1710426046.9499
MEM 957.738281 1710426047.0883
MEM 957.738281 1710426047.2267
MEM 957.738281 1710426047.3646
MEM 957.738281 1710426047.5022
MEM 957.738281 1710426047.6404
MEM 957.738281 1710426047.7780
MEM 957.738281 1710426047.9148
MEM 957.738281 1710426048.0521
MEM 957.738281 1710426048.1884
MEM 957.738281 1710426048.3285
MEM 957.738281 1710426048.4659
MEM 957.738281 1710426048.6046
MEM 957.738281 1710426048.7424
MEM 957.738281 1710426048.8801
MEM 957.738281 1710426049.0166
MEM 957.738281 1710426049.1525
MEM 957.738281 1710426049.2890
MEM 957.738281 1710426049.4289
MEM 959.875000 1710426049.5688
MEM 963.226562 1710426049.7072
MEM 965.804688 1710426049.8446
MEM 966.062500 1710426049.9827
MEM 969.636719 1710426050.1235
MEM 969.636719 1710426050.2620
MEM 969.636719 1710426050.3994
MEM 969.636719 1710426050.5377
MEM 969.636719 1710426050.6738
MEM 970.906250 1710426050.8121
MEM 974.511719 1710426050.9500
MEM 974.511719 1710426051.0893
MEM 974.511719 1710426051.2283
MEM 974.511719 1710426051.3666
MEM 974.511719 1710426051.5033
MEM 974.511719 1710426051.6415
MEM 976.570312 1710426051.7808
MEM 976.570312 1710426051.9192
MEM 976.570312 1710426052.0566
MEM 976.570312 1710426052.1942
MEM 976.570312 1710426052.3305
MEM 976.570312 1710426052.4672
MEM 977.343750 1710426052.6035
MEM 977.343750 1710426052.7437
MEM 977.343750 1710426052.8820
MEM 977.343750 1710426053.0192
MEM 977.343750 1710426053.1563
MEM 977.343750 1710426053.2941
MEM 977.597656 1710426053.4317
MEM 977.597656 1710426053.5710
MEM 977.597656 1710426053.7090
MEM 977.597656 1710426053.8469
MEM 977.597656 1710426053.9836
MEM 977.597656 1710426054.1195
MEM 977.851562 1710426054.2570
MEM 977.851562 1710426054.3932
MEM 977.851562 1710426054.5292
MEM 977.851562 1710426054.6674
MEM 977.851562 1710426054.8087
MEM 977.851562 1710426054.9479
MEM 977.851562 1710426055.0865
MEM 977.851562 1710426055.2238
MEM 977.851562 1710426055.3616
MEM 977.851562 1710426055.4984
MEM 977.851562 1710426055.6358
MEM 977.851562 1710426055.7733
MEM 977.851562 1710426055.9118
MEM 977.851562 1710426056.0504
MEM 977.851562 1710426056.1870
MEM 977.851562 1710426056.3248
MEM 977.851562 1710426056.4644
MEM 977.851562 1710426056.6026
MEM 977.851562 1710426056.7411
MEM 977.851562 1710426056.8800
MEM 977.851562 1710426057.0195
MEM 977.851562 1710426057.1570
MEM 977.851562 1710426057.2950
MEM 977.851562 1710426057.4325
MEM 977.851562 1710426057.5712
MEM 977.851562 1710426057.7088
MEM 977.851562 1710426057.8455
MEM 977.851562 1710426057.9864
MEM 977.851562 1710426058.1260
MEM 977.851562 1710426058.2642
MEM 977.851562 1710426058.4013
MEM 977.851562 1710426058.5397
MEM 977.851562 1710426058.6805
MEM 977.851562 1710426058.8203
MEM 977.851562 1710426058.9577
MEM 977.851562 1710426059.0962
MEM 977.851562 1710426059.2345
MEM 977.851562 1710426059.3738
MEM 977.851562 1710426059.5137
MEM 977.851562 1710426059.6513
MEM 977.851562 1710426059.7892
MEM 977.851562 1710426059.9267
MEM 977.851562 1710426060.0647
MEM 977.921875 1710426060.2039
MEM 977.921875 1710426060.3427
MEM 977.921875 1710426060.4800
MEM 977.921875 1710426060.6170
MEM 977.921875 1710426060.7546
MEM 977.921875 1710426060.8925
MEM 977.921875 1710426061.0307
MEM 977.921875 1710426061.1710
MEM 977.921875 1710426061.3095
MEM 977.921875 1710426061.4470
MEM 977.921875 1710426061.5844
MEM 977.921875 1710426061.7212
MEM 977.921875 1710426061.8591
MEM 977.921875 1710426061.9977
MEM 977.921875 1710426062.1357
MEM 979.167969 1710426062.2723
MEM 982.578125 1710426062.4083
MEM 986.066406 1710426062.5442
MEM 990.097656 1710426062.6807
MEM 990.097656 1710426062.8194
MEM 990.097656 1710426062.9585
MEM 990.097656 1710426063.0967
MEM 990.097656 1710426063.2349
MEM 991.070312 1710426063.3731
MEM 995.187500 1710426063.5112
MEM 995.187500 1710426063.6488
MEM 995.187500 1710426063.7858
MEM 995.187500 1710426063.9220
MEM 995.187500 1710426064.0587
MEM 995.187500 1710426064.1963
MEM 997.234375 1710426064.3359
MEM 997.234375 1710426064.4740
MEM 997.234375 1710426064.6111
MEM 997.234375 1710426064.7479
MEM 997.234375 1710426064.8838
MEM 997.234375 1710426065.0197
MEM 997.234375 1710426065.1556
MEM 998.000000 1710426065.2920
MEM 998.000000 1710426065.4282
MEM 998.000000 1710426065.5650
MEM 998.000000 1710426065.7038
MEM 998.000000 1710426065.8415
MEM 998.000000 1710426065.9821
MEM 998.000000 1710426066.1208
MEM 998.000000 1710426066.2580
MEM 998.000000 1710426066.3956
MEM 998.000000 1710426066.5342
MEM 998.000000 1710426066.6726
MEM 998.000000 1710426066.8106
MEM 998.503906 1710426066.9481
MEM 998.503906 1710426067.0869
MEM 998.503906 1710426067.2248
MEM 998.503906 1710426067.3609
MEM 998.503906 1710426067.5003
MEM 998.503906 1710426067.6374
MEM 998.503906 1710426067.7736
MEM 998.503906 1710426067.9109
MEM 998.503906 1710426068.0482
MEM 998.503906 1710426068.1885
MEM 998.503906 1710426068.3278
MEM 998.503906 1710426068.4679
MEM 998.503906 1710426068.6070
MEM 998.503906 1710426068.7458
MEM 998.503906 1710426068.8873
MEM 998.503906 1710426069.0301
MEM 998.503906 1710426069.1733
MEM 998.503906 1710426069.3568
MEM 998.503906 1710426069.4969
MEM 998.503906 1710426069.6358
MEM 998.503906 1710426069.7750
MEM 998.503906 1710426069.9118
MEM 998.503906 1710426070.0518
MEM 998.503906 1710426070.1919
MEM 998.503906 1710426070.3317
MEM 998.503906 1710426070.4692
MEM 998.503906 1710426070.6093
MEM 998.503906 1710426070.7489
MEM 998.503906 1710426070.8885
MEM 998.503906 1710426071.0270
MEM 998.503906 1710426071.1649
MEM 998.503906 1710426071.3027
MEM 998.503906 1710426071.4411
MEM 998.503906 1710426071.5788
MEM 998.503906 1710426071.7165
MEM 998.503906 1710426071.8536
MEM 998.503906 1710426071.9909
MEM 998.503906 1710426072.1302
MEM 998.503906 1710426072.2687
MEM 998.503906 1710426072.4072
MEM 998.503906 1710426072.5461
MEM 998.503906 1710426072.6855
MEM 998.503906 1710426072.8252
MEM 998.503906 1710426072.9650
MEM 998.503906 1710426073.1027
MEM 998.503906 1710426073.2402
MEM 998.503906 1710426073.3770
MEM 998.503906 1710426073.5143
MEM 998.503906 1710426073.6519
MEM 998.503906 1710426073.7928
MEM 998.503906 1710426073.9335
MEM 998.503906 1710426074.0713
MEM 998.503906 1710426074.2094
MEM 998.503906 1710426074.3461
MEM 998.503906 1710426074.4847
MEM 998.503906 1710426074.6233
MEM 998.503906 1710426074.7618
MEM 998.503906 1710426074.8979
MEM 1002.093750 1710426075.0345
MEM 1005.437500 1710426075.1709
MEM 1008.847656 1710426075.3084
MEM 1010.738281 1710426075.4469
MEM 1010.738281 1710426075.5843
MEM 1010.738281 1710426075.7221
MEM 1010.738281 1710426075.8592
MEM 1010.738281 1710426075.9974
MEM 1013.359375 1710426076.1347
MEM 1015.367188 1710426076.2720
MEM 1015.375000 1710426076.4095
MEM 1015.375000 1710426076.5497
MEM 1015.609375 1710426076.6899
MEM 1015.609375 1710426076.8298
MEM 1016.019531 1710426076.9712
MEM 1017.542969 1710426077.1103
MEM 1017.542969 1710426077.2486
MEM 1017.542969 1710426077.3867
MEM 1017.542969 1710426077.5250
MEM 1017.542969 1710426077.6624
