CMDLINE taskset -c 0-99 python RQAOA_run_recalculations_v1.py
MEM 29653.539062 1708075635.8504
MEM 29817.203125 1708075635.9942
MEM 29976.562500 1708075636.1353
MEM 30137.000000 1708075636.2766
MEM 30306.703125 1708075636.4227
MEM 30463.671875 1708075636.5675
MEM 30610.058594 1708075636.7124
MEM 30739.414062 1708075636.8561
MEM 30875.773438 1708075636.9999
MEM 30989.164062 1708075637.1424
MEM 31109.925781 1708075637.2853
MEM 31242.699219 1708075637.4277
MEM 31390.972656 1708075637.5734
MEM 31532.472656 1708075637.7178
MEM 31694.570312 1708075637.8626
MEM 31852.300781 1708075638.0076
MEM 32002.320312 1708075638.1500
MEM 32157.718750 1708075638.2922
MEM 32317.765625 1708075638.4351
MEM 32492.207031 1708075638.5790
MEM 32671.183594 1708075638.7231
MEM 32887.359375 1708075638.8664
MEM 33153.894531 1708075639.0098
MEM 33431.746094 1708075639.1537
MEM 33686.230469 1708075639.2966
MEM 33933.343750 1708075639.4389
MEM 34157.707031 1708075639.5812
MEM 34320.410156 1708075639.7223
MEM 34449.921875 1708075639.8620
MEM 34545.511719 1708075640.0022
MEM 34634.218750 1708075640.1435
MEM 34715.050781 1708075640.2860
MEM 34786.968750 1708075640.4278
MEM 34832.773438 1708075640.5692
MEM 34872.550781 1708075640.7109
MEM 34900.167969 1708075640.8516
MEM 34935.031250 1708075640.9912
MEM 34958.406250 1708075641.1332
MEM 34987.738281 1708075641.2744
MEM 35007.414062 1708075641.4170
MEM 35026.722656 1708075641.5572
MEM 35049.113281 1708075641.6988
MEM 35067.648438 1708075641.8407
MEM 35092.097656 1708075641.9826
MEM 35107.203125 1708075642.1247
MEM 35128.839844 1708075642.2662
MEM 35147.992188 1708075642.4089
MEM 35167.187500 1708075642.5504
MEM 35195.449219 1708075642.6974
MEM 35239.445312 1708075642.8402
MEM 35271.289062 1708075642.9836
MEM 35291.945312 1708075643.1266
MEM 35311.269531 1708075643.2691
MEM 35319.066406 1708075643.4111
MEM 35337.324219 1708075643.5539
MEM 35353.746094 1708075643.6960
MEM 35376.429688 1708075643.8382
MEM 35396.664062 1708075643.9811
MEM 35410.015625 1708075644.1234
MEM 35418.296875 1708075644.2666
MEM 35431.941406 1708075644.4087
MEM 35453.984375 1708075644.5507
MEM 35466.972656 1708075644.6922
MEM 35479.394531 1708075644.8353
MEM 35494.933594 1708075644.9785
MEM 35504.144531 1708075645.1220
MEM 35520.542969 1708075645.2643
MEM 35536.500000 1708075645.4073
MEM 35550.425781 1708075645.5499
MEM 35566.632812 1708075645.6923
MEM 35579.867188 1708075645.8350
MEM 35592.000000 1708075645.9769
MEM 35606.472656 1708075646.1197
MEM 35616.093750 1708075646.2619
MEM 35627.175781 1708075646.4041
MEM 35637.523438 1708075646.5480
MEM 35653.785156 1708075646.6909
MEM 35663.859375 1708075646.8334
MEM 35672.660156 1708075646.9754
MEM 35681.222656 1708075647.1169
MEM 35689.492188 1708075647.2595
MEM 35701.429688 1708075647.4018
MEM 35721.812500 1708075647.5434
MEM 35739.605469 1708075647.6857
MEM 35747.480469 1708075647.8269
MEM 35758.117188 1708075647.9697
MEM 35774.730469 1708075648.1117
MEM 35784.914062 1708075648.2543
MEM 35796.007812 1708075648.3966
MEM 35820.796875 1708075648.5389
MEM 35832.214844 1708075648.6811
MEM 35845.808594 1708075648.8251
MEM 35858.695312 1708075648.9675
MEM 35873.128906 1708075649.1100
MEM 35885.164062 1708075649.2524
MEM 35897.339844 1708075649.3948
MEM 35909.957031 1708075649.5370
MEM 35923.820312 1708075649.6791
MEM 35940.585938 1708075649.8203
MEM 35952.726562 1708075649.9625
MEM 35959.722656 1708075650.1049
MEM 35969.488281 1708075650.2465
MEM 35985.718750 1708075650.3881
MEM 35997.183594 1708075650.5297
MEM 36002.839844 1708075650.6726
MEM 36013.015625 1708075650.8144
MEM 36021.582031 1708075650.9554
MEM 36031.621094 1708075651.0972
MEM 36043.480469 1708075651.2388
MEM 36054.792969 1708075651.3812
MEM 36066.726562 1708075651.5234
MEM 36083.085938 1708075651.6663
MEM 36097.582031 1708075651.8089
MEM 36109.183594 1708075651.9512
MEM 36124.929688 1708075652.0931
MEM 36137.562500 1708075652.2402
MEM 36146.863281 1708075652.3820
MEM 36161.023438 1708075652.5246
MEM 36173.628906 1708075652.6667
MEM 36185.246094 1708075652.8089
MEM 36192.847656 1708075652.9506
MEM 36204.925781 1708075653.0922
MEM 36214.605469 1708075653.2332
MEM 36226.007812 1708075653.3739
MEM 36234.023438 1708075653.5153
MEM 36245.566406 1708075653.6580
MEM 36257.578125 1708075653.8029
MEM 36266.917969 1708075653.9450
MEM 36277.210938 1708075654.0869
MEM 36289.511719 1708075654.2285
MEM 36297.851562 1708075654.3709
MEM 36310.570312 1708075654.5117
MEM 36325.535156 1708075654.6535
MEM 36334.664062 1708075654.7941
MEM 36345.128906 1708075654.9352
MEM 36356.335938 1708075655.0776
MEM 36364.875000 1708075655.2208
MEM 36374.015625 1708075655.3623
MEM 36386.234375 1708075655.5042
MEM 36398.265625 1708075655.6468
MEM 36409.621094 1708075655.7890
MEM 36419.378906 1708075655.9311
MEM 36433.023438 1708075656.0718
MEM 36443.031250 1708075656.2128
MEM 36453.601562 1708075656.3541
MEM 36463.042969 1708075656.4944
MEM 36466.542969 1708075656.6357
MEM 36472.304688 1708075656.7777
MEM 36480.074219 1708075656.9172
MEM 36486.910156 1708075657.0569
MEM 36492.687500 1708075657.1984
MEM 36502.765625 1708075657.3396
MEM 36510.050781 1708075657.4812
MEM 36518.339844 1708075657.6216
MEM 36525.226562 1708075657.7628
MEM 36535.906250 1708075657.9037
MEM 36545.636719 1708075658.0441
MEM 36553.480469 1708075658.1842
MEM 36562.148438 1708075658.3239
MEM 36570.324219 1708075658.4653
MEM 36580.253906 1708075658.6094
MEM 36588.902344 1708075658.7503
MEM 36596.789062 1708075658.8906
MEM 36603.125000 1708075659.0311
MEM 36613.476562 1708075659.1704
MEM 36623.925781 1708075659.3108
MEM 36632.972656 1708075659.4522
MEM 36639.945312 1708075659.5924
MEM 36645.945312 1708075659.7325
MEM 36652.097656 1708075659.8735
MEM 36660.296875 1708075660.0152
MEM 36667.863281 1708075660.1614
MEM 36673.636719 1708075660.3029
MEM 36681.832031 1708075660.4450
MEM 36690.390625 1708075660.5850
MEM 36697.339844 1708075660.7267
MEM 36705.464844 1708075660.9232
MEM 36710.566406 1708075661.0933
MEM 36715.128906 1708075661.3009
MEM 36720.046875 1708075661.4430
MEM 36725.394531 1708075661.5864
MEM 36730.898438 1708075661.7294
MEM 36736.000000 1708075661.8708
MEM 36740.664062 1708075662.0124
MEM 36745.367188 1708075662.1540
MEM 36755.007812 1708075662.2950
MEM 36762.230469 1708075662.4367
MEM 36768.558594 1708075662.5776
MEM 36773.566406 1708075662.7184
MEM 36780.851562 1708075662.8598
MEM 36787.929688 1708075663.0003
MEM 36793.308594 1708075663.1410
MEM 36799.414062 1708075663.2814
MEM 36806.046875 1708075663.4230
MEM 36813.222656 1708075663.5649
MEM 36819.691406 1708075663.7051
MEM 36824.421875 1708075663.8465
MEM 36832.210938 1708075663.9879
MEM 36840.519531 1708075664.1298
MEM 36848.714844 1708075664.2724
MEM 36853.355469 1708075664.4147
MEM 36858.808594 1708075664.5571
MEM 36869.660156 1708075664.7001
MEM 36874.683594 1708075664.8441
MEM 36882.632812 1708075664.9854
MEM 36890.000000 1708075665.1280
MEM 36896.312500 1708075665.2694
MEM 36900.738281 1708075665.4089
MEM 36909.746094 1708075665.5499
MEM 36917.511719 1708075665.6911
MEM 36927.445312 1708075665.8322
MEM 36934.589844 1708075665.9721
MEM 36937.949219 1708075666.1135
MEM 36945.453125 1708075666.2548
MEM 36952.820312 1708075666.3974
MEM 36961.621094 1708075666.5408
MEM 36966.386719 1708075666.6845
MEM 36971.496094 1708075666.8286
MEM 36976.265625 1708075666.9720
MEM 36985.601562 1708075667.1153
MEM 36989.730469 1708075667.2568
MEM 36998.917969 1708075667.3992
MEM 37003.652344 1708075667.5423
MEM 37010.949219 1708075667.6855
MEM 37030.035156 1708075667.8280
MEM 37050.382812 1708075667.9724
MEM 37080.421875 1708075668.1181
MEM 37116.964844 1708075668.2614
MEM 37179.316406 1708075668.4064
MEM 37257.976562 1708075668.5486
MEM 37337.339844 1708075668.6916
MEM 37428.515625 1708075668.8354
MEM 37525.398438 1708075668.9777
MEM 37626.613281 1708075669.1208
MEM 37738.710938 1708075669.2643
MEM 37858.246094 1708075669.4075
MEM 37979.605469 1708075669.5510
MEM 38092.265625 1708075669.6953
MEM 38222.070312 1708075669.8364
MEM 38351.066406 1708075669.9776
MEM 38477.472656 1708075670.1183
MEM 38599.847656 1708075670.2595
MEM 38711.292969 1708075670.4003
MEM 38797.480469 1708075670.5407
MEM 38893.605469 1708075670.6817
MEM 39010.535156 1708075670.8226
MEM 39103.339844 1708075670.9629
MEM 39155.332031 1708075671.1038
MEM 39213.539062 1708075671.2460
MEM 39259.910156 1708075671.3874
MEM 39303.703125 1708075671.5277
MEM 39331.398438 1708075671.6679
MEM 39359.089844 1708075671.8089
MEM 39380.003906 1708075671.9499
MEM 39401.742188 1708075672.0912
MEM 39419.960938 1708075672.2314
MEM 39439.082031 1708075672.3722
MEM 39446.316406 1708075672.5138
MEM 39455.242188 1708075672.6542
MEM 39469.140625 1708075672.7943
MEM 39476.875000 1708075672.9350
MEM 39479.796875 1708075673.0757
MEM 39485.808594 1708075673.2167
MEM 39488.386719 1708075673.3573
MEM 39498.148438 1708075673.4977
MEM 39513.167969 1708075673.6388
MEM 39533.691406 1708075673.7803
MEM 39561.773438 1708075673.9215
MEM 39571.867188 1708075674.0623
MEM 39581.507812 1708075674.2033
MEM 39586.710938 1708075674.3456
MEM 39594.480469 1708075674.4869
MEM 39605.472656 1708075674.6283
MEM 39611.785156 1708075674.7695
MEM 39614.425781 1708075674.9106
MEM 39617.656250 1708075675.0501
MEM 39623.117188 1708075675.1900
MEM 39629.140625 1708075675.3330
MEM 39639.437500 1708075675.4735
MEM 39651.785156 1708075675.6137
MEM 39660.179688 1708075675.7557
MEM 39661.910156 1708075675.8979
MEM 39663.824219 1708075676.0413
MEM 39676.933594 1708075676.1827
MEM 39700.667969 1708075676.3241
MEM 39705.542969 1708075676.4635
MEM 39708.058594 1708075676.6029
MEM 39709.972656 1708075676.7438
MEM 39715.347656 1708075676.8852
MEM 39720.046875 1708075677.0268
MEM 39745.683594 1708075677.1674
MEM 39779.863281 1708075677.3079
MEM 39804.867188 1708075677.4488
MEM 39811.703125 1708075677.5912
MEM 39815.070312 1708075677.7318
MEM 39816.820312 1708075677.8729
MEM 39817.523438 1708075678.0141
MEM 39821.242188 1708075678.1553
MEM 39829.406250 1708075678.2964
MEM 39832.609375 1708075678.4378
MEM 39834.906250 1708075678.5789
MEM 39836.585938 1708075678.7191
MEM 39838.132812 1708075678.8606
MEM 39840.203125 1708075679.0019
MEM 39844.742188 1708075679.1443
MEM 39850.726562 1708075679.2857
MEM 39852.210938 1708075679.4270
MEM 39853.218750 1708075679.5682
MEM 39854.960938 1708075679.7093
MEM 39859.406250 1708075679.8499
MEM 39861.144531 1708075679.9913
MEM 39866.937500 1708075680.1329
MEM 39868.421875 1708075680.2737
MEM 39869.957031 1708075680.4147
MEM 39871.980469 1708075680.5557
MEM 39876.359375 1708075680.6973
MEM 39883.734375 1708075680.8387
MEM 39887.003906 1708075680.9785
MEM 39891.039062 1708075681.1192
MEM 39894.335938 1708075681.2611
MEM 39896.417969 1708075681.4032
MEM 39895.140625 1708075681.5447
MEM 39897.042969 1708075681.6852
MEM 39899.093750 1708075681.8262
MEM 39900.039062 1708075681.9670
MEM 39902.390625 1708075682.1071
MEM 39905.496094 1708075682.2490
MEM 39906.437500 1708075682.3946
MEM 39909.035156 1708075682.5359
MEM 39911.937500 1708075682.6765
MEM 39914.437500 1708075682.8175
MEM 39918.507812 1708075682.9586
MEM 39922.519531 1708075683.0994
MEM 39925.238281 1708075683.2418
MEM 39927.722656 1708075683.3841
MEM 39930.441406 1708075683.5256
MEM 39933.464844 1708075683.6662
MEM 39937.945312 1708075683.8067
MEM 39941.257812 1708075683.9494
MEM 39943.746094 1708075684.0909
MEM 39944.992188 1708075684.2324
MEM 39947.148438 1708075684.3732
MEM 39948.710938 1708075684.5146
MEM 39949.878906 1708075684.6552
MEM 39952.046875 1708075684.7967
MEM 39954.031250 1708075684.9377
MEM 39955.796875 1708075685.0792
MEM 39959.371094 1708075685.2210
MEM 39961.296875 1708075685.3621
MEM 39962.988281 1708075685.5047
MEM 39965.628906 1708075685.6475
MEM 39967.644531 1708075685.7882
MEM 39969.652344 1708075685.9293
MEM 39971.742188 1708075686.0702
MEM 39975.292969 1708075686.2120
MEM 39977.992188 1708075686.3534
MEM 39979.878906 1708075686.4946
MEM 39982.093750 1708075686.6361
MEM 39983.929688 1708075686.7776
MEM 39986.472656 1708075686.9191
MEM 39989.398438 1708075687.0613
MEM 39991.597656 1708075687.2063
MEM 39995.070312 1708075687.3484
MEM 39996.761719 1708075687.4891
MEM 39997.906250 1708075687.6291
MEM 39999.417969 1708075687.7702
MEM 39996.480469 1708075687.9119
MEM 39997.597656 1708075688.0531
MEM 39999.000000 1708075688.1946
MEM 40000.761719 1708075688.3356
MEM 40003.175781 1708075688.4769
MEM 40004.593750 1708075688.6183
MEM 40005.925781 1708075688.7623
MEM 40007.332031 1708075688.9041
MEM 40009.683594 1708075689.0467
MEM 40012.925781 1708075689.1894
MEM 40014.148438 1708075689.3318
MEM 40016.437500 1708075689.4734
MEM 40018.359375 1708075689.6144
MEM 40019.218750 1708075689.7565
MEM 40015.371094 1708075689.8974
MEM 40017.425781 1708075690.0385
MEM 40019.636719 1708075690.1800
MEM 40023.003906 1708075690.3215
MEM 40021.214844 1708075690.4630
MEM 40022.488281 1708075690.6032
MEM 40024.492188 1708075690.7432
MEM 40028.742188 1708075690.8854
MEM 40031.593750 1708075691.0268
MEM 40034.394531 1708075691.1674
MEM 40036.343750 1708075691.3089
MEM 40038.480469 1708075691.4510
MEM 40040.257812 1708075691.5921
MEM 40041.292969 1708075691.7336
MEM 40043.882812 1708075691.8757
MEM 40045.902344 1708075692.0186
MEM 40048.226562 1708075692.1611
MEM 40053.769531 1708075692.3026
MEM 40054.976562 1708075692.4430
MEM 40056.363281 1708075692.5833
MEM 40065.140625 1708075692.7251
MEM 40066.929688 1708075692.8666
MEM 40069.183594 1708075693.0078
MEM 40065.687500 1708075693.1498
MEM 40066.960938 1708075693.2913
MEM 40069.234375 1708075693.4327
MEM 40071.839844 1708075693.5785
MEM 40073.480469 1708075693.7201
MEM 40076.156250 1708075693.8618
MEM 40077.820312 1708075694.0033
MEM 40073.652344 1708075694.1454
MEM 40074.953125 1708075694.2873
MEM 40076.566406 1708075694.4287
MEM 40069.308594 1708075694.5704
MEM 40071.042969 1708075694.7120
MEM 40074.921875 1708075694.8535
MEM 40076.136719 1708075694.9949
MEM 40073.386719 1708075695.1384
MEM 40078.363281 1708075695.2796
MEM 40083.902344 1708075695.4217
MEM 40085.703125 1708075695.5617
MEM 40088.144531 1708075695.7027
MEM 40085.796875 1708075695.8440
MEM 40089.464844 1708075695.9853
MEM 40092.460938 1708075696.1269
MEM 40096.593750 1708075696.2691
MEM 40101.300781 1708075696.4111
MEM 40105.816406 1708075696.5514
MEM 40109.144531 1708075696.6942
MEM 40117.796875 1708075696.8396
MEM 40119.843750 1708075696.9848
MEM 40122.070312 1708075697.1284
MEM 40125.851562 1708075697.2712
MEM 40132.699219 1708075697.4144
MEM 40135.554688 1708075697.5578
MEM 40137.480469 1708075697.6992
MEM 40139.265625 1708075697.8430
MEM 40141.578125 1708075697.9856
MEM 40144.906250 1708075698.1781
MEM 40152.121094 1708075698.3364
MEM 40153.296875 1708075698.5268
MEM 40153.625000 1708075698.6681
MEM 40155.863281 1708075698.8086
MEM 40159.792969 1708075698.9496
MEM 40162.558594 1708075699.0905
MEM 40164.878906 1708075699.2334
MEM 40169.769531 1708075699.3746
MEM 40174.265625 1708075699.5148
MEM 40175.562500 1708075699.6551
MEM 40178.781250 1708075699.7957
MEM 40181.070312 1708075699.9359
MEM 40182.578125 1708075700.0758
MEM 40184.332031 1708075700.2166
MEM 40186.105469 1708075700.3568
MEM 40187.976562 1708075700.4974
MEM 40189.332031 1708075700.6390
MEM 40179.644531 1708075700.7797
MEM 40181.437500 1708075700.9204
MEM 40180.078125 1708075701.0602
MEM 40181.222656 1708075701.2009
MEM 40184.703125 1708075701.3421
MEM 40187.160156 1708075701.4839
MEM 40189.351562 1708075701.6254
MEM 40190.382812 1708075701.7664
MEM 40186.144531 1708075701.9068
MEM 40189.035156 1708075702.0465
MEM 40190.890625 1708075702.1869
MEM 40188.574219 1708075702.3276
MEM 40189.878906 1708075702.4682
MEM 40191.757812 1708075702.6087
MEM 40194.042969 1708075702.7493
MEM 40197.371094 1708075702.8904
MEM 40204.847656 1708075703.0317
MEM 40207.320312 1708075703.1764
MEM 40209.382812 1708075703.3171
MEM 40215.222656 1708075703.4579
MEM 40218.191406 1708075703.5969
MEM 40219.972656 1708075703.7382
MEM 40222.386719 1708075703.8786
MEM 40223.503906 1708075704.0198
MEM 40230.582031 1708075704.1604
MEM 40236.757812 1708075704.2993
MEM 40238.476562 1708075704.4386
MEM 40239.992188 1708075704.5782
MEM 40244.007812 1708075704.7213
MEM 40246.066406 1708075704.8606
MEM 40247.089844 1708075705.0002
MEM 40249.457031 1708075705.1405
MEM 40255.722656 1708075705.2808
MEM 40257.218750 1708075705.4211
MEM 40258.339844 1708075705.5621
MEM 40261.019531 1708075705.7027
MEM 40267.152344 1708075705.8429
MEM 40270.089844 1708075705.9835
MEM 40270.652344 1708075706.1247
MEM 40271.269531 1708075706.2673
MEM 40273.324219 1708075706.4088
MEM 40270.308594 1708075706.5494
MEM 40272.730469 1708075706.6899
MEM 40276.382812 1708075706.8303
MEM 40278.210938 1708075706.9704
MEM 40279.769531 1708075707.1104
MEM 40283.527344 1708075707.2513
MEM 40285.812500 1708075707.3918
MEM 40286.328125 1708075707.5322
MEM 40288.125000 1708075707.6726
MEM 40291.902344 1708075707.8132
MEM 40293.371094 1708075707.9582
MEM 40296.703125 1708075708.0994
MEM 40298.500000 1708075708.2390
MEM 40299.628906 1708075708.3784
MEM 40301.152344 1708075708.5177
MEM 40302.671875 1708075708.6571
MEM 40307.660156 1708075708.7974
MEM 40309.925781 1708075708.9372
MEM 40310.894531 1708075709.0778
MEM 40313.472656 1708075709.2169
MEM 40314.238281 1708075709.3566
MEM 40316.332031 1708075709.4978
MEM 40319.167969 1708075709.6389
MEM 40320.734375 1708075709.7796
MEM 40322.625000 1708075709.9201
MEM 40324.453125 1708075710.0610
MEM 40326.285156 1708075710.2026
MEM 40327.585938 1708075710.3440
MEM 40328.382812 1708075710.4854
MEM 40330.593750 1708075710.6264
MEM 40333.511719 1708075710.7675
MEM 40335.328125 1708075710.9087
MEM 40337.406250 1708075711.0510
MEM 40339.234375 1708075711.1918
MEM 40341.812500 1708075711.3330
MEM 40343.875000 1708075711.4749
MEM 40347.226562 1708075711.6166
MEM 40349.187500 1708075711.7575
MEM 40346.515625 1708075711.8984
MEM 40343.394531 1708075712.0399
MEM 40344.535156 1708075712.1815
MEM 40347.425781 1708075712.3221
MEM 40351.820312 1708075712.4627
MEM 40353.921875 1708075712.6026
MEM 40356.394531 1708075712.7469
MEM 40358.800781 1708075712.8874
MEM 40359.902344 1708075713.0281
MEM 40355.835938 1708075713.1687
MEM 40357.214844 1708075713.3085
MEM 40358.847656 1708075713.4487
MEM 40360.113281 1708075713.5887
MEM 40355.511719 1708075713.7304
MEM 40357.343750 1708075713.8718
MEM 40363.652344 1708075714.0131
MEM 40361.742188 1708075714.1542
MEM 40367.128906 1708075714.2951
MEM 40370.015625 1708075714.4353
MEM 40371.019531 1708075714.5758
MEM 40373.820312 1708075714.7167
MEM 40375.140625 1708075714.8572
MEM 40377.417969 1708075714.9977
MEM 40378.753906 1708075715.1378
MEM 40380.269531 1708075715.2787
MEM 40387.148438 1708075715.4200
MEM 40390.988281 1708075715.5613
MEM 40397.121094 1708075715.7014
MEM 40398.875000 1708075715.8415
MEM 40399.933594 1708075715.9831
MEM 40401.542969 1708075716.1248
MEM 40398.191406 1708075716.2650
MEM 40400.796875 1708075716.4056
MEM 40407.148438 1708075716.5460
MEM 40408.464844 1708075716.6850
MEM 40410.808594 1708075716.8237
MEM 40412.820312 1708075716.9643
MEM 40409.929688 1708075717.1043
MEM 40411.460938 1708075717.2447
MEM 40413.859375 1708075717.3858
MEM 40416.230469 1708075717.5306
MEM 40417.304688 1708075717.6697
MEM 40420.941406 1708075717.8102
MEM 40422.664062 1708075717.9511
MEM 40424.582031 1708075718.0917
MEM 40426.906250 1708075718.2325
MEM 40428.683594 1708075718.3727
MEM 40429.929688 1708075718.5130
MEM 40433.031250 1708075718.6538
MEM 40438.804688 1708075718.7941
MEM 40442.328125 1708075718.9350
MEM 40444.660156 1708075719.0776
MEM 40443.707031 1708075719.2186
MEM 40439.957031 1708075719.3590
MEM 40443.156250 1708075719.4999
MEM 40445.515625 1708075719.6404
MEM 40450.027344 1708075719.7807
MEM 40452.714844 1708075719.9224
MEM 40454.667969 1708075720.0634
MEM 40457.226562 1708075720.2039
MEM 40457.816406 1708075720.3447
MEM 40459.644531 1708075720.4852
MEM 40462.746094 1708075720.6267
MEM 40464.031250 1708075720.7677
MEM 40464.710938 1708075720.9084
MEM 40466.324219 1708075721.0489
MEM 40467.960938 1708075721.1886
MEM 40469.781250 1708075721.3296
MEM 40476.148438 1708075721.4700
MEM 40477.421875 1708075721.6108
MEM 40481.722656 1708075721.7512
MEM 40480.941406 1708075721.8911
MEM 40482.230469 1708075722.0302
MEM 40482.558594 1708075722.1692
MEM 40484.640625 1708075722.3134
MEM 40486.917969 1708075722.4542
MEM 40489.031250 1708075722.5942
MEM 40491.085938 1708075722.7353
MEM 40493.273438 1708075722.8764
MEM 40494.597656 1708075723.0180
MEM 40496.164062 1708075723.1588
MEM 40492.777344 1708075723.2989
MEM 40494.121094 1708075723.4394
MEM 40496.539062 1708075723.5800
MEM 40497.964844 1708075723.7209
MEM 40495.031250 1708075723.8624
MEM 40492.113281 1708075724.0036
MEM 40498.750000 1708075724.1437
MEM 40500.410156 1708075724.2840
MEM 40502.199219 1708075724.4252
MEM 40504.503906 1708075724.5654
MEM 40505.792969 1708075724.7049
MEM 40508.617188 1708075724.8458
MEM 40511.066406 1708075724.9870
MEM 40514.128906 1708075725.1278
MEM 40522.167969 1708075725.2683
MEM 40525.250000 1708075725.4099
MEM 40529.746094 1708075725.5519
MEM 40533.042969 1708075725.6940
MEM 40529.445312 1708075725.8348
MEM 40530.984375 1708075725.9760
MEM 40537.339844 1708075726.1182
MEM 40543.191406 1708075726.2583
MEM 40545.207031 1708075726.3992
MEM 40546.019531 1708075726.5396
MEM 40547.882812 1708075726.6802
MEM 40549.449219 1708075726.8217
MEM 40550.921875 1708075726.9627
MEM 40554.500000 1708075727.1105
MEM 40559.488281 1708075727.2552
MEM 40562.484375 1708075727.3982
MEM 40564.570312 1708075727.5400
MEM 40566.640625 1708075727.6840
MEM 40569.644531 1708075727.8274
MEM 40571.355469 1708075727.9698
MEM 40572.843750 1708075728.1118
MEM 40574.601562 1708075728.2535
MEM 40577.281250 1708075728.3956
MEM 40579.269531 1708075728.5376
MEM 40581.324219 1708075728.6819
MEM 40583.882812 1708075728.8236
MEM 40584.699219 1708075728.9659
MEM 40586.718750 1708075729.1073
MEM 40587.492188 1708075729.2485
MEM 40588.781250 1708075729.3897
MEM 40593.121094 1708075729.5301
MEM 40590.902344 1708075729.6707
MEM 40594.074219 1708075729.8118
MEM 40589.265625 1708075729.9519
MEM 40591.480469 1708075730.0938
MEM 40592.414062 1708075730.2357
MEM 40593.585938 1708075730.3765
MEM 40595.957031 1708075730.5180
MEM 40597.390625 1708075730.6586
MEM 40599.703125 1708075730.7998
MEM 40601.992188 1708075730.9411
MEM 40606.980469 1708075731.0825
MEM 40608.246094 1708075731.2235
MEM 40603.789062 1708075731.3635
MEM 40604.898438 1708075731.5038
MEM 40602.726562 1708075731.6444
MEM 40603.578125 1708075731.7865
MEM 40604.042969 1708075731.9296
MEM 40616.742188 1708075732.0700
MEM 40620.460938 1708075732.2105
MEM 40622.019531 1708075732.3514
MEM 40624.136719 1708075732.4929
MEM 40625.972656 1708075732.6343
MEM 40627.531250 1708075732.7761
MEM 40629.343750 1708075732.9173
MEM 40631.695312 1708075733.0592
MEM 40633.089844 1708075733.1990
MEM 40635.015625 1708075733.3407
MEM 40639.621094 1708075733.4847
MEM 40643.964844 1708075733.6260
MEM 40642.605469 1708075733.7669
MEM 40644.402344 1708075733.9077
MEM 40640.761719 1708075734.0493
MEM 40641.820312 1708075734.1904
MEM 40644.386719 1708075734.3312
MEM 40645.531250 1708075734.4716
MEM 40648.480469 1708075734.6129
MEM 40649.457031 1708075734.8046
MEM 40651.511719 1708075734.9759
MEM 40652.820312 1708075735.1924
