CMDLINE taskset -c 0-49 python RQAOA_run_recalculations_v2.py
MEM 7803.191406 1709660226.5341
MEM 7833.925781 1709660226.6607
MEM 7867.132812 1709660226.7874
MEM 7899.308594 1709660226.9138
MEM 7926.343750 1709660227.0401
MEM 7956.988281 1709660227.1662
MEM 7980.644531 1709660227.2966
MEM 8000.199219 1709660227.4249
MEM 8022.195312 1709660227.5528
MEM 8043.535156 1709660227.6804
MEM 8067.511719 1709660227.8077
MEM 8098.398438 1709660227.9350
MEM 8131.273438 1709660228.0623
MEM 8160.507812 1709660228.1897
MEM 8182.187500 1709660228.3181
MEM 8208.968750 1709660228.4462
MEM 8236.984375 1709660228.5743
MEM 8263.843750 1709660228.7019
MEM 8295.296875 1709660228.8295
MEM 8328.875000 1709660228.9637
MEM 8358.539062 1709660229.1060
MEM 8391.000000 1709660229.2498
MEM 8425.328125 1709660229.3929
MEM 8459.023438 1709660229.5326
MEM 8496.308594 1709660229.6652
MEM 8524.878906 1709660229.7925
MEM 8558.179688 1709660229.9254
MEM 8592.734375 1709660230.0594
MEM 8628.511719 1709660230.1989
MEM 8660.980469 1709660230.3269
MEM 8696.746094 1709660230.4547
MEM 8742.226562 1709660230.5820
MEM 8786.980469 1709660230.7142
MEM 8826.226562 1709660230.8453
MEM 8852.398438 1709660230.9736
MEM 8889.312500 1709660231.1069
MEM 8918.632812 1709660231.2399
MEM 8962.042969 1709660231.3767
MEM 8983.753906 1709660231.5051
MEM 9004.062500 1709660231.6483
MEM 9025.554688 1709660231.7917
MEM 9037.402344 1709660231.9350
MEM 9047.976562 1709660232.0781
MEM 9064.355469 1709660232.2125
MEM 9070.832031 1709660232.3463
MEM 9084.996094 1709660232.4751
MEM 9092.769531 1709660232.6088
MEM 9094.351562 1709660232.7368
MEM 9101.167969 1709660232.8650
MEM 9104.906250 1709660232.9995
MEM 9109.429688 1709660233.1421
MEM 9116.207031 1709660233.2762
MEM 9119.191406 1709660233.4085
MEM 9121.835938 1709660233.5410
MEM 9128.195312 1709660233.6705
MEM 9133.917969 1709660233.7999
MEM 9140.046875 1709660233.9286
MEM 9145.792969 1709660234.0580
MEM 9147.750000 1709660234.1863
MEM 9158.496094 1709660234.3157
MEM 9159.757812 1709660234.4477
MEM 9161.054688 1709660234.5840
MEM 9162.417969 1709660234.7125
MEM 9163.253906 1709660234.8410
MEM 9164.980469 1709660234.9781
MEM 9165.984375 1709660235.1075
MEM 9168.042969 1709660235.2428
MEM 9170.960938 1709660235.3754
MEM 9173.929688 1709660235.5079
MEM 9175.914062 1709660235.6363
MEM 9181.042969 1709660235.7648
MEM 9183.410156 1709660235.8933
MEM 9184.656250 1709660236.0218
MEM 9186.281250 1709660236.1565
MEM 9189.351562 1709660236.2907
MEM 9193.511719 1709660236.4270
MEM 9196.042969 1709660236.5600
MEM 9198.863281 1709660236.6926
MEM 9200.238281 1709660236.8261
MEM 9202.378906 1709660236.9553
MEM 9205.156250 1709660237.0840
MEM 9207.476562 1709660237.2146
MEM 9209.085938 1709660237.3478
MEM 9210.566406 1709660237.4844
MEM 9216.097656 1709660237.6172
MEM 9217.175781 1709660237.7494
MEM 9219.496094 1709660237.8828
MEM 9222.906250 1709660238.0156
MEM 9228.457031 1709660238.1487
MEM 9231.000000 1709660238.2806
MEM 9236.050781 1709660238.4122
MEM 9238.925781 1709660238.5450
MEM 9240.878906 1709660238.6772
MEM 9243.570312 1709660238.8098
MEM 9246.609375 1709660238.9429
MEM 9247.914062 1709660239.0802
MEM 9250.136719 1709660239.2122
MEM 9256.664062 1709660239.3448
MEM 9259.609375 1709660239.4768
MEM 9264.703125 1709660239.6088
MEM 9267.394531 1709660239.7420
MEM 9269.808594 1709660239.8751
MEM 9274.453125 1709660240.0094
MEM 9277.214844 1709660240.1438
MEM 9278.710938 1709660240.2768
MEM 9280.878906 1709660240.4091
MEM 9282.343750 1709660240.5376
MEM 9284.824219 1709660240.6742
MEM 9289.398438 1709660240.8110
MEM 9291.898438 1709660240.9459
MEM 9294.859375 1709660241.0795
MEM 9297.046875 1709660241.2138
MEM 9298.988281 1709660241.3456
MEM 9301.582031 1709660241.4781
MEM 9304.203125 1709660241.6108
MEM 9305.542969 1709660241.7434
MEM 9308.390625 1709660241.8756
MEM 9313.566406 1709660242.0096
MEM 9315.648438 1709660242.1439
MEM 9316.210938 1709660242.2766
MEM 9320.929688 1709660242.4095
MEM 9321.941406 1709660242.5418
MEM 9323.250000 1709660242.6746
MEM 9324.386719 1709660242.8076
MEM 9324.816406 1709660242.9411
MEM 9325.527344 1709660243.0737
MEM 9326.343750 1709660243.2042
MEM 9327.011719 1709660243.3422
MEM 9328.386719 1709660243.4753
MEM 9329.425781 1709660243.6063
MEM 9331.171875 1709660243.7428
MEM 9332.003906 1709660243.8714
MEM 9334.148438 1709660244.0035
MEM 9335.980469 1709660244.1358
MEM 9337.699219 1709660244.2674
MEM 9339.675781 1709660244.4001
MEM 9341.390625 1709660244.5317
MEM 9342.863281 1709660244.6638
MEM 9343.929688 1709660244.7955
MEM 9345.570312 1709660244.9287
MEM 9346.765625 1709660245.0609
MEM 9351.101562 1709660245.1944
MEM 9353.359375 1709660245.3240
MEM 9356.941406 1709660245.4526
MEM 9360.269531 1709660245.5869
MEM 9362.464844 1709660245.7206
MEM 9366.437500 1709660245.8557
MEM 9367.546875 1709660245.9891
MEM 9368.914062 1709660246.1238
MEM 9371.343750 1709660246.2582
MEM 9373.527344 1709660246.3934
MEM 9375.238281 1709660246.5255
MEM 9377.570312 1709660246.6576
MEM 9379.843750 1709660246.7895
MEM 9382.882812 1709660246.9223
MEM 9385.832031 1709660247.0565
MEM 9387.703125 1709660247.1900
MEM 9388.710938 1709660247.3186
MEM 9390.593750 1709660247.4472
MEM 9395.839844 1709660247.5814
MEM 9399.859375 1709660247.7141
MEM 9403.519531 1709660247.8505
MEM 9407.363281 1709660247.9800
MEM 9412.230469 1709660248.1186
MEM 9415.929688 1709660248.2565
MEM 9418.593750 1709660248.3946
MEM 9420.808594 1709660248.5327
MEM 9425.757812 1709660248.6707
MEM 9431.488281 1709660248.8033
MEM 9435.210938 1709660248.9316
MEM 9441.867188 1709660249.0672
MEM 9443.402344 1709660249.2009
MEM 9447.941406 1709660249.3333
MEM 9449.382812 1709660249.4662
MEM 9451.691406 1709660249.5992
MEM 9454.449219 1709660249.7319
MEM 9456.757812 1709660249.8649
MEM 9460.121094 1709660249.9985
MEM 9462.394531 1709660250.1284
MEM 9464.714844 1709660250.2571
MEM 9469.878906 1709660250.3855
MEM 9471.859375 1709660250.5144
MEM 9473.667969 1709660250.6490
MEM 9475.226562 1709660250.7825
MEM 9476.738281 1709660250.9212
MEM 9478.796875 1709660251.0498
MEM 9481.714844 1709660251.1782
MEM 9484.273438 1709660251.3066
MEM 9486.957031 1709660251.4448
MEM 9490.417969 1709660251.5827
MEM 9495.320312 1709660251.7205
MEM 9498.386719 1709660251.8589
MEM 9501.683594 1709660251.9939
MEM 9503.769531 1709660252.1270
MEM 9507.519531 1709660252.2614
MEM 9509.437500 1709660252.3944
MEM 9513.683594 1709660252.5266
MEM 9516.007812 1709660252.6594
MEM 9518.253906 1709660252.7923
MEM 9519.832031 1709660252.9245
MEM 9521.746094 1709660253.0615
MEM 9525.406250 1709660253.2011
MEM 9527.988281 1709660253.3296
MEM 9531.031250 1709660253.4645
MEM 9533.929688 1709660253.5947
MEM 9535.925781 1709660253.7236
MEM 9539.507812 1709660253.8566
MEM 9541.765625 1709660253.9853
MEM 9543.761719 1709660254.1140
MEM 9545.648438 1709660254.2463
MEM 9547.949219 1709660254.3780
MEM 9550.167969 1709660254.5068
MEM 9554.519531 1709660254.6356
MEM 9556.324219 1709660254.7683
MEM 9559.417969 1709660254.9004
MEM 9560.921875 1709660255.0334
MEM 9562.703125 1709660255.1674
MEM 9563.906250 1709660255.3023
MEM 9565.511719 1709660255.4366
MEM 9571.613281 1709660255.5653
MEM 9578.660156 1709660255.6982
MEM 9585.703125 1709660255.8324
MEM 9590.589844 1709660255.9674
MEM 9594.664062 1709660256.0983
MEM 9597.078125 1709660256.2347
MEM 9600.500000 1709660256.3691
MEM 9602.300781 1709660256.5032
MEM 9610.121094 1709660256.6359
MEM 9632.781250 1709660256.7680
MEM 9652.199219 1709660256.9005
MEM 9670.582031 1709660257.0335
MEM 9677.746094 1709660257.1660
MEM 9678.515625 1709660257.2945
MEM 9679.890625 1709660257.4297
MEM 9681.691406 1709660257.5649
MEM 9685.296875 1709660257.6932
MEM 9688.128906 1709660257.8331
MEM 9690.449219 1709660257.9690
MEM 9694.617188 1709660258.1007
MEM 9697.593750 1709660258.2343
MEM 9699.781250 1709660258.3666
MEM 9700.054688 1709660258.4954
MEM 9701.835938 1709660258.6278
MEM 9703.695312 1709660258.7606
MEM 9706.273438 1709660258.8933
MEM 9709.621094 1709660259.0228
MEM 9710.136719 1709660259.1513
MEM 9710.652344 1709660259.2875
MEM 9711.738281 1709660259.4217
MEM 9713.214844 1709660259.5598
MEM 9716.050781 1709660259.6955
MEM 9716.425781 1709660259.8316
MEM 9717.714844 1709660259.9649
MEM 9717.714844 1709660260.1005
MEM 9719.261719 1709660260.2324
MEM 9719.777344 1709660260.3652
MEM 9720.925781 1709660260.4974
MEM 9723.953125 1709660260.6297
MEM 9725.863281 1709660260.7638
MEM 9727.148438 1709660260.8965
MEM 9728.179688 1709660261.0297
MEM 9728.695312 1709660261.1595
MEM 9730.242188 1709660261.2923
MEM 9730.757812 1709660261.4255
MEM 9732.304688 1709660261.5592
MEM 9733.078125 1709660261.6883
MEM 9733.335938 1709660261.8172
MEM 9734.882812 1709660261.9514
MEM 9735.398438 1709660262.0842
MEM 9737.035156 1709660262.2191
MEM 9737.292969 1709660262.3521
MEM 9738.941406 1709660262.4859
MEM 9739.371094 1709660262.6185
MEM 9740.402344 1709660262.7516
