CMDLINE taskset -c 0-99 python RQAOA_run_recalculations_v1.py
MEM 2173.347656 1707736302.5803
MEM 2173.605469 1707736302.7215
MEM 2173.605469 1707736302.8628
MEM 2173.863281 1707736303.0051
MEM 2174.378906 1707736303.1532
MEM 2175.410156 1707736303.2994
MEM 2176.183594 1707736303.4468
MEM 2178.503906 1707736303.5935
MEM 2180.050781 1707736303.7524
MEM 2181.855469 1707736303.9038
MEM 2183.144531 1707736304.0506
MEM 2183.402344 1707736304.1960
MEM 2183.917969 1707736304.3417
MEM 2183.917969 1707736304.4867
MEM 2184.691406 1707736304.6321
MEM 2185.980469 1707736304.7789
MEM 2185.980469 1707736304.9189
MEM 2185.980469 1707736305.0662
MEM 2186.238281 1707736305.2106
MEM 2186.238281 1707736305.3558
MEM 2186.496094 1707736305.4976
MEM 2186.753906 1707736305.6367
MEM 2186.753906 1707736305.7789
MEM 2186.753906 1707736305.9239
MEM 2187.011719 1707736306.0693
MEM 2187.011719 1707736306.2120
MEM 2187.269531 1707736306.3573
MEM 2187.527344 1707736306.4977
MEM 2187.785156 1707736306.6464
MEM 2188.042969 1707736306.7881
MEM 2188.300781 1707736306.9292
MEM 2188.558594 1707736307.0800
MEM 2188.558594 1707736307.2440
MEM 2189.074219 1707736307.4004
MEM 2189.332031 1707736307.5400
MEM 2190.363281 1707736307.6803
MEM 2190.621094 1707736307.8218
MEM 2191.394531 1707736307.9597
MEM 2191.394531 1707736308.0971
MEM 2191.394531 1707736308.2460
MEM 2191.394531 1707736308.3861
MEM 2191.394531 1707736308.5259
MEM 2191.394531 1707736308.6750
MEM 2191.652344 1707736308.8213
MEM 2191.652344 1707736308.9684
MEM 2192.164062 1707736309.1130
MEM 2192.937500 1707736309.2581
MEM 2193.453125 1707736309.4045
MEM 2193.968750 1707736309.5606
MEM 2195.000000 1707736309.7010
MEM 2196.546875 1707736309.8439
MEM 2197.320312 1707736309.9851
MEM 2198.351562 1707736310.1264
MEM 2198.351562 1707736310.2670
MEM 2199.125000 1707736310.4073
MEM 2199.125000 1707736310.5487
MEM 2199.382812 1707736310.6957
MEM 2199.382812 1707736310.8382
MEM 2199.640625 1707736310.9801
MEM 2199.640625 1707736311.1266
MEM 2199.640625 1707736311.2668
MEM 2200.156250 1707736311.4115
MEM 2200.156250 1707736311.5564
MEM 2200.414062 1707736311.6984
MEM 2200.414062 1707736311.8503
MEM 2200.929688 1707736312.0095
MEM 2200.929688 1707736312.1619
MEM 2200.929688 1707736312.3015
MEM 2201.445312 1707736312.4474
MEM 2201.445312 1707736312.5929
MEM 2201.445312 1707736312.7418
MEM 2201.445312 1707736312.9002
MEM 2201.703125 1707736313.0402
MEM 2201.960938 1707736313.1829
MEM 2201.960938 1707736313.3229
MEM 2202.218750 1707736313.4666
MEM 2202.218750 1707736313.6297
MEM 2202.734375 1707736313.7767
MEM 2202.734375 1707736313.9375
MEM 2202.992188 1707736314.0800
MEM 2203.250000 1707736314.2239
MEM 2203.250000 1707736314.3668
MEM 2203.507812 1707736314.5204
MEM 2203.765625 1707736314.6611
MEM 2203.765625 1707736314.8005
MEM 2204.281250 1707736314.9410
MEM 2204.539062 1707736315.0847
MEM 2204.796875 1707736315.2317
MEM 2204.796875 1707736315.3881
MEM 2204.796875 1707736315.5306
MEM 2204.796875 1707736315.6788
MEM 2205.054688 1707736315.8182
MEM 2205.312500 1707736315.9629
MEM 2205.312500 1707736316.1094
MEM 2205.312500 1707736316.2500
MEM 2205.312500 1707736316.3909
MEM 2205.570312 1707736316.5350
MEM 2205.828125 1707736316.6817
MEM 2206.085938 1707736316.8346
MEM 2206.601562 1707736316.9809
MEM 2206.859375 1707736317.1716
MEM 2207.117188 1707736317.3208
MEM 2207.375000 1707736317.4673
MEM 2207.632812 1707736317.6065
MEM 2207.890625 1707736317.7580
MEM 2208.148438 1707736317.9427
MEM 2208.148438 1707736318.1440
MEM 2208.148438 1707736318.2940
MEM 2208.406250 1707736318.4425
MEM 2208.921875 1707736318.6042
MEM 2208.921875 1707736318.7504
MEM 2209.179688 1707736318.8918
MEM 2209.437500 1707736319.0320
MEM 2210.210938 1707736319.1687
MEM 2210.210938 1707736319.3071
MEM 2210.210938 1707736319.4495
MEM 2210.468750 1707736319.5854
MEM 2210.468750 1707736319.7262
MEM 2211.242188 1707736319.8683
MEM 2212.789062 1707736320.0104
MEM 2212.789062 1707736320.1520
MEM 2212.789062 1707736320.2920
MEM 2213.820312 1707736320.4385
MEM 2214.847656 1707736320.5813
MEM 2215.105469 1707736320.7347
MEM 2215.363281 1707736320.8828
MEM 2215.621094 1707736321.0296
MEM 2216.394531 1707736321.1766
MEM 2217.683594 1707736321.3228
MEM 2217.941406 1707736321.4673
MEM 2217.941406 1707736321.6140
MEM 2218.453125 1707736321.7538
MEM 2218.453125 1707736321.8982
MEM 2218.968750 1707736322.0454
MEM 2221.546875 1707736322.1924
MEM 2221.804688 1707736322.3404
MEM 2222.062500 1707736322.4881
MEM 2223.093750 1707736322.6321
MEM 2224.898438 1707736322.7785
MEM 2225.929688 1707736322.9251
MEM 2226.187500 1707736323.0704
MEM 2226.703125 1707736323.2114
MEM 2226.703125 1707736323.3572
MEM 2226.703125 1707736323.5058
MEM 2226.960938 1707736323.6538
MEM 2226.960938 1707736323.8017
MEM 2226.960938 1707736323.9466
MEM 2227.218750 1707736324.0893
MEM 2227.476562 1707736324.2255
MEM 2228.765625 1707736324.3649
MEM 2229.023438 1707736324.5011
MEM 2229.023438 1707736324.6398
MEM 2229.023438 1707736324.7769
MEM 2232.632812 1707736324.9252
MEM 2232.632812 1707736325.0650
MEM 2233.921875 1707736325.2048
MEM 2233.921875 1707736325.3535
MEM 2234.695312 1707736325.4943
MEM 2235.468750 1707736325.6354
MEM 2235.726562 1707736325.7811
MEM 2235.726562 1707736325.9202
MEM 2235.726562 1707736326.0638
MEM 2236.242188 1707736326.2074
MEM 2236.500000 1707736326.3580
MEM 2236.500000 1707736326.5068
MEM 2236.500000 1707736326.6528
MEM 2237.015625 1707736326.7998
MEM 2237.015625 1707736326.9613
MEM 2237.531250 1707736327.1042
MEM 2237.531250 1707736327.2573
MEM 2237.531250 1707736327.4175
MEM 2237.531250 1707736327.5595
MEM 2237.531250 1707736327.7078
MEM 2237.531250 1707736327.8527
MEM 2238.046875 1707736327.9925
MEM 2238.046875 1707736328.1382
MEM 2238.046875 1707736328.2781
MEM 2238.046875 1707736328.4347
MEM 2238.304688 1707736328.5829
MEM 2238.304688 1707736328.7281
MEM 2238.562500 1707736328.8757
MEM 2239.078125 1707736329.0205
MEM 2239.335938 1707736329.1681
MEM 2239.593750 1707736329.3210
MEM 2239.851562 1707736329.4725
MEM 2239.851562 1707736329.6130
MEM 2239.851562 1707736329.7527
MEM 2239.851562 1707736329.8926
MEM 2240.109375 1707736330.0326
MEM 2240.367188 1707736330.1789
MEM 2240.367188 1707736330.3265
MEM 2240.625000 1707736330.4789
MEM 2240.625000 1707736330.6304
MEM 2241.140625 1707736330.7763
MEM 2241.140625 1707736330.9221
MEM 2241.140625 1707736331.0667
MEM 2241.140625 1707736331.2100
MEM 2241.140625 1707736331.3461
MEM 2241.398438 1707736331.4883
MEM 2241.656250 1707736331.6311
MEM 2241.914062 1707736331.7780
MEM 2242.171875 1707736331.9231
MEM 2242.171875 1707736332.0726
MEM 2242.171875 1707736332.2261
MEM 2242.429688 1707736332.3728
MEM 2242.687500 1707736332.5366
MEM 2242.687500 1707736332.6814
MEM 2242.945312 1707736332.8424
MEM 2242.945312 1707736332.9862
MEM 2243.203125 1707736333.1324
MEM 2243.203125 1707736333.2780
MEM 2243.718750 1707736333.4406
MEM 2243.718750 1707736333.5888
MEM 2243.976562 1707736333.7360
MEM 2243.976562 1707736333.8874
MEM 2243.976562 1707736334.0515
MEM 2243.976562 1707736334.1965
MEM 2244.234375 1707736334.3409
MEM 2244.492188 1707736334.4929
MEM 2244.492188 1707736334.6311
MEM 2244.750000 1707736334.7913
MEM 2245.265625 1707736334.9416
MEM 2245.265625 1707736335.0866
MEM 2245.265625 1707736335.2370
MEM 2245.523438 1707736335.3839
MEM 2245.523438 1707736335.5343
MEM 2245.523438 1707736335.6821
MEM 2245.523438 1707736335.8259
MEM 2245.781250 1707736335.9796
MEM 2246.296875 1707736336.1263
MEM 2246.812500 1707736336.2694
MEM 2247.070312 1707736336.4192
MEM 2247.070312 1707736336.5704
MEM 2247.328125 1707736336.7155
MEM 2247.328125 1707736336.8612
MEM 2247.585938 1707736337.0055
MEM 2247.585938 1707736337.1479
MEM 2247.843750 1707736337.2940
MEM 2248.101562 1707736337.4378
MEM 2248.617188 1707736337.5849
MEM 2248.617188 1707736337.7303
MEM 2248.875000 1707736337.8797
MEM 2249.390625 1707736338.0241
MEM 2249.906250 1707736338.1623
MEM 2249.906250 1707736338.3052
MEM 2250.164062 1707736338.4505
MEM 2250.164062 1707736338.5878
MEM 2250.421875 1707736338.7388
MEM 2251.195312 1707736338.8869
MEM 2251.453125 1707736339.0275
MEM 2251.710938 1707736339.1679
MEM 2251.968750 1707736339.3110
MEM 2251.968750 1707736339.4551
MEM 2252.226562 1707736339.6012
MEM 2252.484375 1707736339.7437
MEM 2252.742188 1707736339.8899
MEM 2253.000000 1707736340.0326
MEM 2253.257812 1707736340.1794
MEM 2253.515625 1707736340.3330
MEM 2253.773438 1707736340.4833
MEM 2253.773438 1707736340.6364
MEM 2253.773438 1707736340.7761
MEM 2254.031250 1707736340.9276
MEM 2254.289062 1707736341.0742
MEM 2254.804688 1707736341.2216
MEM 2255.320312 1707736341.3694
MEM 2255.578125 1707736341.5150
MEM 2255.578125 1707736341.6608
MEM 2255.835938 1707736341.8062
MEM 2256.609375 1707736341.9519
MEM 2256.867188 1707736342.0980
MEM 2257.640625 1707736342.2537
MEM 2257.640625 1707736342.4003
MEM 2257.898438 1707736342.5430
MEM 2258.156250 1707736342.6891
MEM 2258.414062 1707736342.8340
MEM 2258.671875 1707736342.9711
MEM 2258.929688 1707736343.1097
MEM 2259.187500 1707736343.2573
MEM 2259.960938 1707736343.3968
MEM 2260.476562 1707736343.5367
MEM 2260.476562 1707736343.6769
MEM 2260.734375 1707736343.8227
MEM 2261.765625 1707736343.9674
MEM 2263.054688 1707736344.1036
MEM 2263.828125 1707736344.2394
MEM 2264.085938 1707736344.3833
MEM 2265.375000 1707736344.5309
MEM 2265.375000 1707736344.6695
MEM 2265.375000 1707736344.8058
MEM 2265.375000 1707736344.9460
MEM 2265.890625 1707736345.0895
MEM 2267.695312 1707736345.2324
MEM 2269.757812 1707736345.3693
MEM 2270.015625 1707736345.5056
MEM 2270.789062 1707736345.6472
MEM 2272.335938 1707736345.7885
MEM 2274.656250 1707736345.9358
MEM 2275.171875 1707736346.0754
MEM 2275.945312 1707736346.2194
MEM 2276.039062 1707736346.3618
MEM 2276.425781 1707736346.5077
MEM 2277.679688 1707736346.6519
MEM 2280.406250 1707736346.7975
MEM 2280.648438 1707736346.9388
MEM 2281.078125 1707736347.0815
MEM 2282.593750 1707736347.2355
MEM 2283.625000 1707736347.3916
MEM 2284.105469 1707736347.5404
MEM 2284.359375 1707736347.6843
MEM 2284.359375 1707736347.8297
MEM 2284.597656 1707736347.9771
MEM 2284.597656 1707736348.1184
MEM 2284.781250 1707736348.2562
MEM 2284.980469 1707736348.4021
MEM 2285.488281 1707736348.5422
MEM 2285.746094 1707736348.6884
MEM 2285.902344 1707736348.8343
MEM 2285.902344 1707736348.9786
MEM 2286.160156 1707736349.1210
MEM 2286.160156 1707736349.2652
MEM 2286.320312 1707736349.4116
MEM 2286.578125 1707736349.5548
MEM 2286.578125 1707736349.6962
MEM 2286.578125 1707736349.8383
MEM 2287.351562 1707736349.9848
MEM 2287.351562 1707736350.1296
MEM 2287.609375 1707736350.2721
MEM 2287.609375 1707736350.4119
MEM 2287.867188 1707736350.5519
MEM 2288.382812 1707736350.6989
MEM 2288.898438 1707736350.8443
MEM 2289.156250 1707736350.9878
MEM 2289.156250 1707736351.1351
MEM 2289.156250 1707736351.2766
MEM 2289.156250 1707736351.4228
MEM 2289.414062 1707736351.5628
MEM 2289.414062 1707736351.7015
MEM 2289.414062 1707736351.8397
MEM 2289.414062 1707736351.9832
MEM 2289.671875 1707736352.1252
MEM 2289.671875 1707736352.2718
MEM 2289.671875 1707736352.4179
MEM 2289.671875 1707736352.5590
MEM 2289.929688 1707736352.7033
MEM 2289.929688 1707736352.8493
MEM 2289.929688 1707736352.9968
MEM 2289.929688 1707736353.1429
MEM 2289.929688 1707736353.3001
MEM 2289.929688 1707736353.4411
MEM 2289.929688 1707736353.5839
MEM 2289.929688 1707736353.7216
MEM 2290.187500 1707736353.8667
MEM 2290.187500 1707736354.0146
MEM 2290.445312 1707736354.1604
MEM 2290.703125 1707736354.3071
MEM 2290.703125 1707736354.4500
MEM 2290.960938 1707736354.5958
MEM 2291.214844 1707736354.7356
MEM 2291.472656 1707736354.8757
MEM 2291.472656 1707736355.0162
MEM 2291.472656 1707736355.1523
MEM 2291.472656 1707736355.2875
MEM 2291.472656 1707736355.4332
MEM 2291.472656 1707736355.5783
MEM 2291.730469 1707736355.7251
MEM 2291.730469 1707736355.8751
MEM 2292.242188 1707736356.0231
MEM 2292.500000 1707736356.1738
MEM 2292.757812 1707736356.3185
MEM 2292.757812 1707736356.4613
MEM 2292.757812 1707736356.6020
MEM 2293.015625 1707736356.7424
MEM 2293.015625 1707736356.8880
MEM 2293.273438 1707736357.0344
MEM 2293.531250 1707736357.1801
MEM 2293.789062 1707736357.3262
MEM 2294.046875 1707736357.4745
MEM 2294.046875 1707736357.6206
MEM 2294.304688 1707736357.7644
MEM 2294.562500 1707736357.9061
MEM 2294.562500 1707736358.0520
MEM 2294.562500 1707736358.1930
MEM 2294.562500 1707736358.3407
MEM 2294.562500 1707736358.4784
MEM 2295.078125 1707736358.6182
MEM 2295.078125 1707736358.7612
MEM 2295.335938 1707736358.9075
MEM 2295.851562 1707736359.0539
MEM 2295.851562 1707736359.1999
MEM 2296.109375 1707736359.3447
MEM 2296.109375 1707736359.4889
MEM 2296.625000 1707736359.6336
MEM 2296.625000 1707736359.7748
MEM 2296.625000 1707736359.9214
MEM 2296.882812 1707736360.0683
MEM 2297.140625 1707736360.2133
MEM 2297.398438 1707736360.3595
MEM 2297.656250 1707736360.5026
MEM 2297.914062 1707736360.6487
MEM 2298.171875 1707736360.7943
MEM 2298.429688 1707736360.9440
MEM 2298.687500 1707736361.0982
MEM 2298.945312 1707736361.2515
MEM 2298.945312 1707736361.3965
MEM 2299.203125 1707736361.5406
MEM 2299.203125 1707736361.6860
MEM 2299.460938 1707736361.8257
MEM 2299.718750 1707736361.9698
MEM 2299.718750 1707736362.1155
MEM 2299.718750 1707736362.2611
MEM 2299.718750 1707736362.3985
MEM 2299.976562 1707736362.5354
MEM 2300.234375 1707736362.6802
MEM 2300.234375 1707736362.8226
MEM 2300.234375 1707736362.9662
MEM 2300.492188 1707736363.1109
MEM 2300.492188 1707736363.2574
MEM 2300.492188 1707736363.4145
MEM 2300.750000 1707736363.5636
MEM 2300.750000 1707736363.7107
MEM 2300.750000 1707736363.8601
MEM 2301.007812 1707736364.0051
MEM 2301.265625 1707736364.1502
MEM 2301.265625 1707736364.2961
MEM 2301.265625 1707736364.4410
MEM 2301.781250 1707736364.5863
MEM 2301.781250 1707736364.7301
MEM 2302.039062 1707736364.8757
MEM 2302.554688 1707736365.0267
MEM 2302.554688 1707736365.1743
MEM 2303.328125 1707736365.3157
MEM 2303.328125 1707736365.4575
MEM 2303.585938 1707736365.6018
MEM 2304.101562 1707736365.7420
MEM 2304.617188 1707736365.8827
MEM 2304.875000 1707736366.0303
MEM 2305.390625 1707736366.1854
MEM 2305.390625 1707736366.3310
MEM 2305.906250 1707736366.4756
MEM 2305.906250 1707736366.6189
MEM 2305.906250 1707736366.7643
MEM 2306.164062 1707736366.9072
MEM 2306.421875 1707736367.0456
MEM 2306.679688 1707736367.1821
MEM 2306.937500 1707736367.3265
MEM 2306.937500 1707736367.5211
MEM 2307.195312 1707736367.6594
MEM 2307.195312 1707736367.8010
MEM 2307.453125 1707736367.9589
MEM 2307.453125 1707736368.1061
MEM 2307.710938 1707736368.2494
MEM 2307.710938 1707736368.3874
MEM 2308.226562 1707736368.5331
MEM 2308.742188 1707736368.6817
MEM 2309.515625 1707736368.9008
MEM 2309.773438 1707736369.0453
MEM 2310.031250 1707736369.1924
MEM 2310.031250 1707736369.3378
MEM 2310.289062 1707736369.4865
MEM 2310.546875 1707736369.6320
MEM 2310.546875 1707736369.7780
MEM 2310.546875 1707736369.9241
MEM 2311.320312 1707736370.0859
MEM 2311.320312 1707736370.2364
MEM 2311.578125 1707736370.3843
MEM 2311.578125 1707736370.5339
MEM 2312.093750 1707736370.6816
MEM 2312.093750 1707736370.8267
MEM 2312.093750 1707736370.9667
MEM 2312.351562 1707736371.1075
MEM 2312.351562 1707736371.2543
MEM 2312.609375 1707736371.3978
MEM 2312.609375 1707736371.5430
MEM 2313.125000 1707736371.6835
MEM 2313.125000 1707736371.8230
MEM 2313.382812 1707736371.9603
MEM 2313.382812 1707736372.1045
MEM 2313.640625 1707736372.2506
MEM 2313.898438 1707736372.4031
MEM 2314.156250 1707736372.5463
MEM 2314.156250 1707736372.6906
MEM 2314.156250 1707736372.8366
MEM 2314.414062 1707736372.9821
MEM 2314.671875 1707736373.1289
MEM 2314.929688 1707736373.2732
MEM 2315.187500 1707736373.4187
MEM 2315.445312 1707736373.5651
MEM 2315.703125 1707736373.7104
MEM 2315.960938 1707736373.8550
MEM 2315.960938 1707736373.9981
MEM 2315.960938 1707736374.1409
MEM 2316.476562 1707736374.2853
MEM 2316.476562 1707736374.4261
MEM 2316.734375 1707736374.5751
MEM 2316.734375 1707736374.7362
MEM 2316.992188 1707736374.8793
MEM 2316.992188 1707736375.0321
MEM 2317.250000 1707736375.1783
MEM 2317.507812 1707736375.3231
MEM 2317.765625 1707736375.4685
MEM 2318.023438 1707736375.6101
MEM 2318.023438 1707736375.7555
MEM 2318.023438 1707736375.9024
MEM 2318.023438 1707736376.0557
MEM 2318.023438 1707736376.1991
MEM 2318.539062 1707736376.3370
MEM 2318.539062 1707736376.4777
MEM 2318.796875 1707736376.6206
MEM 2319.312500 1707736376.7567
MEM 2319.312500 1707736376.9040
MEM 2319.570312 1707736377.0471
MEM 2319.570312 1707736377.1930
MEM 2319.570312 1707736377.3440
MEM 2319.828125 1707736377.4892
MEM 2319.828125 1707736377.6297
MEM 2319.828125 1707736377.7766
MEM 2319.828125 1707736377.9247
MEM 2320.085938 1707736378.0775
MEM 2320.343750 1707736378.2246
MEM 2320.343750 1707736378.3709
MEM 2320.601562 1707736378.5203
MEM 2320.859375 1707736378.6654
MEM 2320.859375 1707736378.8121
MEM 2320.859375 1707736378.9530
MEM 2320.859375 1707736379.0913
MEM 2321.117188 1707736379.2362
MEM 2321.375000 1707736379.3810
MEM 2321.375000 1707736379.5209
MEM 2321.375000 1707736379.6620
MEM 2321.632812 1707736379.8019
MEM 2321.890625 1707736379.9416
MEM 2321.890625 1707736380.0818
MEM 2322.148438 1707736380.2253
MEM 2322.148438 1707736380.3704
MEM 2322.664062 1707736380.5173
MEM 2322.921875 1707736380.6632
MEM 2322.921875 1707736380.8090
MEM 2322.921875 1707736380.9603
MEM 2322.921875 1707736381.1036
MEM 2322.921875 1707736381.2606
MEM 2323.179688 1707736381.4070
MEM 2323.179688 1707736381.5495
MEM 2323.179688 1707736381.6907
MEM 2323.437500 1707736381.8376
MEM 2323.695312 1707736381.9767
MEM 2323.695312 1707736382.1151
MEM 2323.695312 1707736382.2642
MEM 2323.695312 1707736382.4142
MEM 2323.953125 1707736382.5593
MEM 2323.953125 1707736382.7068
MEM 2324.210938 1707736382.8524
MEM 2324.210938 1707736382.9920
MEM 2324.468750 1707736383.1437
MEM 2324.726562 1707736383.2853
MEM 2324.984375 1707736383.4320
MEM 2325.242188 1707736383.5797
MEM 2325.242188 1707736383.7308
MEM 2325.242188 1707736383.8727
MEM 2325.500000 1707736384.0188
MEM 2325.500000 1707736384.1561
MEM 2326.015625 1707736384.2968
MEM 2326.273438 1707736384.5322
MEM 2326.531250 1707736384.6808
