CMDLINE taskset -c 150-249 python RQAOA_run_recalculations_v2.py
MEM 25665.019531 1710406069.3735
MEM 25700.054688 1710406069.5557
MEM 25744.984375 1710406069.7409
MEM 25796.003906 1710406069.9245
MEM 25842.667969 1710406070.1088
MEM 25889.445312 1710406070.2921
MEM 25930.675781 1710406070.4763
MEM 25962.753906 1710406070.6560
MEM 25988.828125 1710406070.8376
MEM 26012.546875 1710406071.0201
MEM 26037.796875 1710406071.2067
MEM 26059.968750 1710406071.3902
MEM 26080.593750 1710406071.5734
MEM 26103.539062 1710406071.7594
MEM 26125.960938 1710406071.9442
MEM 26144.007812 1710406072.1213
MEM 26160.765625 1710406072.3028
MEM 26181.121094 1710406072.4860
MEM 26202.777344 1710406072.6695
MEM 26224.175781 1710406072.8531
MEM 26246.605469 1710406073.0364
MEM 26274.554688 1710406073.2201
MEM 26322.277344 1710406073.4022
MEM 26365.058594 1710406073.5853
MEM 26411.242188 1710406073.7667
MEM 26485.105469 1710406073.9497
MEM 26550.257812 1710406074.1335
MEM 26616.421875 1710406074.3180
MEM 26700.015625 1710406074.4882
MEM 26814.453125 1710406074.6651
MEM 26907.167969 1710406074.8491
MEM 26976.101562 1710406075.0326
MEM 27040.496094 1710406075.2145
MEM 27123.199219 1710406075.3942
MEM 27146.296875 1710406075.5750
MEM 27165.765625 1710406075.7553
MEM 27186.335938 1710406075.9346
MEM 27214.738281 1710406076.1157
MEM 27244.898438 1710406076.2968
MEM 27268.464844 1710406076.4771
MEM 27292.687500 1710406076.6562
MEM 27315.734375 1710406076.8347
MEM 27339.765625 1710406077.0140
MEM 27360.234375 1710406077.1887
MEM 27370.523438 1710406077.3649
MEM 27393.425781 1710406077.5421
MEM 27413.167969 1710406077.7211
MEM 27434.078125 1710406077.9011
MEM 27459.156250 1710406078.0783
MEM 27482.503906 1710406078.2576
MEM 27508.515625 1710406078.4374
MEM 27516.222656 1710406078.6185
MEM 27531.175781 1710406078.7966
MEM 27544.375000 1710406078.9758
MEM 27562.640625 1710406079.1437
MEM 27572.570312 1710406079.3144
MEM 27580.113281 1710406079.4937
MEM 27589.906250 1710406079.6734
MEM 27597.292969 1710406079.8531
MEM 27606.304688 1710406080.0362
MEM 27618.492188 1710406080.2167
MEM 27626.585938 1710406080.3984
MEM 27641.667969 1710406080.5764
MEM 27653.308594 1710406080.7585
MEM 27664.390625 1710406080.9382
MEM 27673.925781 1710406081.1161
MEM 27690.613281 1710406081.2968
MEM 27704.007812 1710406081.4789
MEM 27713.761719 1710406081.6582
MEM 27731.953125 1710406081.8377
MEM 27758.406250 1710406082.0207
MEM 27778.000000 1710406082.2023
MEM 27811.878906 1710406082.3822
MEM 27837.246094 1710406082.5634
MEM 27868.082031 1710406082.7454
MEM 27891.304688 1710406082.9261
MEM 27912.539062 1710406083.1031
MEM 27948.601562 1710406083.2835
MEM 27960.851562 1710406083.4634
MEM 27973.941406 1710406083.6449
MEM 27992.511719 1710406083.8236
MEM 28000.152344 1710406083.9897
MEM 28007.234375 1710406084.1539
MEM 28015.375000 1710406084.3357
MEM 28028.449219 1710406084.5165
MEM 28032.890625 1710406084.6935
MEM 28039.863281 1710406084.8750
MEM 28047.867188 1710406085.0582
MEM 28054.019531 1710406085.2405
MEM 28057.484375 1710406085.4207
MEM 28060.949219 1710406085.6015
MEM 28065.437500 1710406085.7838
MEM 28071.238281 1710406085.9640
MEM 28075.808594 1710406086.1420
MEM 28082.824219 1710406086.3206
MEM 28087.828125 1710406086.4982
MEM 28093.312500 1710406086.6747
MEM 28097.078125 1710406086.8522
MEM 28103.226562 1710406087.0299
MEM 28105.382812 1710406087.2073
MEM 28111.828125 1710406087.3838
MEM 28116.683594 1710406087.5635
MEM 28120.628906 1710406087.7442
MEM 28125.878906 1710406087.9206
MEM 28130.238281 1710406088.0976
MEM 28134.429688 1710406088.2769
MEM 28139.382812 1710406088.4570
MEM 28144.636719 1710406088.6357
MEM 28149.769531 1710406088.8132
MEM 28154.730469 1710406088.9891
MEM 28157.250000 1710406089.1554
MEM 28163.246094 1710406089.3249
MEM 28170.019531 1710406089.5037
MEM 28174.023438 1710406089.6814
MEM 28179.355469 1710406089.8595
MEM 28184.687500 1710406090.0401
MEM 28188.839844 1710406090.2205
MEM 28192.101562 1710406090.3982
MEM 28198.085938 1710406090.5757
MEM 28201.898438 1710406090.7561
MEM 28207.542969 1710406090.9374
MEM 28212.191406 1710406091.1161
MEM 28217.394531 1710406091.2923
MEM 28223.230469 1710406091.4724
MEM 28227.503906 1710406091.6531
MEM 28232.285156 1710406091.8339
MEM 28236.757812 1710406092.0113
MEM 28241.574219 1710406092.1894
MEM 28246.242188 1710406092.3693
MEM 28250.992188 1710406092.5489
MEM 28256.410156 1710406092.7269
MEM 28260.750000 1710406092.9044
MEM 28264.832031 1710406093.0825
MEM 28268.855469 1710406093.2616
MEM 28272.175781 1710406093.4422
MEM 28275.492188 1710406093.6203
MEM 28279.617188 1710406093.7987
MEM 28283.453125 1710406093.9790
MEM 28286.855469 1710406094.1527
MEM 28290.593750 1710406094.3149
MEM 28295.296875 1710406094.4917
MEM 28299.421875 1710406094.6708
MEM 28304.957031 1710406094.8500
MEM 28308.242188 1710406095.0293
MEM 28314.171875 1710406095.2071
MEM 28317.480469 1710406095.3860
MEM 28324.117188 1710406095.5661
MEM 28328.500000 1710406095.7445
MEM 28332.367188 1710406095.9218
MEM 28334.011719 1710406096.1012
MEM 28339.281250 1710406096.2820
MEM 28341.394531 1710406096.4572
MEM 28345.644531 1710406096.6338
MEM 28350.542969 1710406096.8116
MEM 28356.351562 1710406096.9911
MEM 28360.316406 1710406097.1622
MEM 28364.867188 1710406097.3116
MEM 28368.218750 1710406097.4603
MEM 28371.578125 1710406097.6121
MEM 28376.109375 1710406097.7607
MEM 28380.222656 1710406097.9096
MEM 28384.605469 1710406098.0659
MEM 28387.156250 1710406098.2177
MEM 28391.500000 1710406098.3732
MEM 28393.562500 1710406098.5225
MEM 28396.996094 1710406098.6767
MEM 28401.085938 1710406098.8563
MEM 28405.468750 1710406099.0365
MEM 28409.593750 1710406099.2164
MEM 28412.382812 1710406099.3886
MEM 28416.941406 1710406099.5650
MEM 28420.105469 1710406099.7416
MEM 28423.011719 1710406099.9206
MEM 28425.589844 1710406100.1003
MEM 28429.058594 1710406100.2795
MEM 28432.070312 1710406100.4564
MEM 28435.679688 1710406100.6356
MEM 28439.804688 1710406100.8166
MEM 28442.742188 1710406100.9833
MEM 28447.441406 1710406101.1571
MEM 28450.597656 1710406101.3345
MEM 28454.929688 1710406101.5134
MEM 28458.796875 1710406101.6936
MEM 28462.187500 1710406101.8700
MEM 28465.582031 1710406102.0482
MEM 28470.007812 1710406102.2284
MEM 28472.964844 1710406102.4516
MEM 28476.574219 1710406102.6308
MEM 28479.667969 1710406102.8790
MEM 28484.042969 1710406103.0583
MEM 28487.710938 1710406103.2402
MEM 28491.320312 1710406103.4195
MEM 28496.421875 1710406103.5961
MEM 28499.515625 1710406103.7745
MEM 28502.816406 1710406103.9540
MEM 28505.910156 1710406104.1335
MEM 28510.320312 1710406104.3111
MEM 28513.351562 1710406104.4881
MEM 28517.652344 1710406104.6670
MEM 28521.851562 1710406104.8474
MEM 28529.382812 1710406105.0264
MEM 28539.101562 1710406105.1922
MEM 28549.906250 1710406105.3715
MEM 28561.882812 1710406105.5535
MEM 28575.511719 1710406105.7320
MEM 28592.378906 1710406105.9097
MEM 28609.753906 1710406106.0879
MEM 28629.136719 1710406106.2681
MEM 28646.878906 1710406106.4478
MEM 28668.902344 1710406106.6271
MEM 28692.097656 1710406106.8016
MEM 28717.562500 1710406106.9798
MEM 28742.570312 1710406107.1601
MEM 28769.835938 1710406107.3390
MEM 28800.183594 1710406107.5175
MEM 28824.675781 1710406107.6960
MEM 28852.312500 1710406107.8784
MEM 28871.820312 1710406108.0589
MEM 28913.539062 1710406108.2393
MEM 28948.937500 1710406108.4182
MEM 28975.296875 1710406108.5983
MEM 29004.648438 1710406108.7777
MEM 29025.472656 1710406108.9560
MEM 29045.019531 1710406109.1352
MEM 29069.292969 1710406109.3172
MEM 29089.242188 1710406109.4976
MEM 29112.949219 1710406109.6743
MEM 29141.738281 1710406109.8517
MEM 29172.800781 1710406110.0332
MEM 29203.765625 1710406110.2023
MEM 29239.359375 1710406110.3807
MEM 29268.433594 1710406110.5600
MEM 29303.285156 1710406110.7404
MEM 29338.867188 1710406110.9212
MEM 29385.101562 1710406111.1008
MEM 29424.210938 1710406111.2765
MEM 29469.820312 1710406111.4533
MEM 29521.093750 1710406111.6344
MEM 29566.628906 1710406111.8139
MEM 29616.703125 1710406111.9937
MEM 29699.769531 1710406112.1733
MEM 29764.476562 1710406112.3555
MEM 29838.539062 1710406112.5288
MEM 29909.453125 1710406112.7061
MEM 29982.699219 1710406112.8825
MEM 30057.816406 1710406113.0623
MEM 30121.351562 1710406113.2456
MEM 30179.398438 1710406113.4244
MEM 30231.144531 1710406113.6019
MEM 30296.183594 1710406113.7820
MEM 30361.929688 1710406113.9607
MEM 30408.687500 1710406114.1377
MEM 30455.867188 1710406114.3077
MEM 30506.871094 1710406114.4862
MEM 30559.769531 1710406114.6671
MEM 30615.292969 1710406114.8490
MEM 30660.652344 1710406115.0270
MEM 30699.246094 1710406115.2053
MEM 30734.933594 1710406115.3827
MEM 30754.093750 1710406115.5607
MEM 30781.285156 1710406115.7300
MEM 30802.230469 1710406115.9071
MEM 30825.535156 1710406116.0866
MEM 30836.566406 1710406116.2683
MEM 30846.605469 1710406116.4506
MEM 30855.769531 1710406116.6293
MEM 30862.214844 1710406116.8063
MEM 30868.402344 1710406116.9867
MEM 30882.597656 1710406117.1673
MEM 30900.957031 1710406117.3457
MEM 30918.417969 1710406117.5259
MEM 30926.527344 1710406117.7076
MEM 30932.613281 1710406117.8890
MEM 30932.613281 1710406118.0612
MEM 30935.648438 1710406118.2380
MEM 30937.195312 1710406118.4166
MEM 30938.886719 1710406118.5988
MEM 30939.917969 1710406118.7769
MEM 30946.578125 1710406118.9550
MEM 30955.980469 1710406119.1342
MEM 30972.867188 1710406119.3143
MEM 30986.843750 1710406119.4924
MEM 30996.679688 1710406119.6697
MEM 31008.285156 1710406119.8493
MEM 31018.093750 1710406120.0199
MEM 31028.023438 1710406120.1982
MEM 31051.476562 1710406120.3752
MEM 31075.136719 1710406120.5523
MEM 31085.015625 1710406120.7316
MEM 31087.230469 1710406120.9132
MEM 31088.359375 1710406121.0908
MEM 31097.656250 1710406121.2674
MEM 31108.292969 1710406121.4487
MEM 31122.203125 1710406121.6307
MEM 31129.703125 1710406121.8069
MEM 31137.386719 1710406121.9855
MEM 31144.742188 1710406122.1643
MEM 31154.554688 1710406122.3439
MEM 31168.144531 1710406122.5226
MEM 31187.289062 1710406122.7007
MEM 31206.832031 1710406122.8787
MEM 31221.843750 1710406123.0612
MEM 31235.867188 1710406123.2407
MEM 31250.808594 1710406123.4185
MEM 31270.765625 1710406123.5972
MEM 31292.257812 1710406123.7651
MEM 31297.437500 1710406123.9375
MEM 31316.546875 1710406124.1155
MEM 31332.203125 1710406124.2932
MEM 31348.773438 1710406124.4714
MEM 31366.015625 1710406124.6526
MEM 31383.910156 1710406124.8324
MEM 31404.175781 1710406125.0092
MEM 31424.578125 1710406125.1858
MEM 31442.332031 1710406125.3636
MEM 31467.195312 1710406125.5436
MEM 31481.910156 1710406125.7208
MEM 31503.984375 1710406125.8974
MEM 31515.605469 1710406126.0752
MEM 31529.531250 1710406126.2561
MEM 31542.519531 1710406126.4369
MEM 31560.609375 1710406126.6133
MEM 31573.132812 1710406126.7907
MEM 31585.683594 1710406126.9709
MEM 31599.031250 1710406127.1494
MEM 31613.101562 1710406127.3260
MEM 31625.121094 1710406127.4937
MEM 31641.472656 1710406127.6602
MEM 31657.199219 1710406127.8399
MEM 31678.410156 1710406128.0216
MEM 31697.363281 1710406128.1997
MEM 31722.578125 1710406128.3772
MEM 31741.562500 1710406128.5545
MEM 31761.914062 1710406128.7345
MEM 31783.160156 1710406128.9107
MEM 31799.328125 1710406129.0871
MEM 31810.914062 1710406129.2657
MEM 31823.667969 1710406129.4453
MEM 31841.414062 1710406129.6249
MEM 31848.570312 1710406129.8016
MEM 31855.328125 1710406129.9795
MEM 31869.042969 1710406130.1599
MEM 31876.734375 1710406130.3388
MEM 31884.187500 1710406130.5167
MEM 31894.816406 1710406130.6958
MEM 31914.312500 1710406130.8778
MEM 31923.832031 1710406131.0599
MEM 31940.007812 1710406131.2383
MEM 31949.281250 1710406131.4161
MEM 31953.421875 1710406131.5838
MEM 31959.152344 1710406131.7616
MEM 31965.898438 1710406131.9420
MEM 31975.777344 1710406132.1204
MEM 31978.218750 1710406132.2989
MEM 31981.234375 1710406132.4811
MEM 31985.246094 1710406132.6531
MEM 31989.675781 1710406132.8301
MEM 31994.378906 1710406133.0091
MEM 31998.761719 1710406133.1904
MEM 32003.378906 1710406133.3710
MEM 32009.433594 1710406133.5505
MEM 32018.371094 1710406133.7276
MEM 32023.691406 1710406133.9074
MEM 32027.320312 1710406134.0821
MEM 32031.238281 1710406134.2596
MEM 32035.632812 1710406134.4355
MEM 32040.304688 1710406134.6169
MEM 32044.628906 1710406134.7991
MEM 32055.574219 1710406134.9807
MEM 32059.316406 1710406135.1596
MEM 32066.925781 1710406135.3391
MEM 32065.757812 1710406135.5178
MEM 32071.847656 1710406135.6954
MEM 32076.824219 1710406135.8629
MEM 32081.050781 1710406136.0419
MEM 32085.066406 1710406136.2239
MEM 32089.183594 1710406136.4066
MEM 32093.921875 1710406136.5870
MEM 32097.949219 1710406136.7652
MEM 32101.781250 1710406136.9418
MEM 32105.796875 1710406137.1227
MEM 32106.578125 1710406137.2963
MEM 32109.546875 1710406137.4745
MEM 32114.566406 1710406137.6541
MEM 32126.160156 1710406137.8361
MEM 32139.343750 1710406138.0165
MEM 32142.312500 1710406138.1955
MEM 32143.960938 1710406138.3724
MEM 32148.156250 1710406138.5508
MEM 32148.414062 1710406138.7320
MEM 32149.277344 1710406138.9116
MEM 32149.792969 1710406139.1286
MEM 32149.800781 1710406139.3403
MEM 32151.476562 1710406139.5948
MEM 32158.718750 1710406139.7636
MEM 32168.457031 1710406139.9104
MEM 32177.777344 1710406140.0574
MEM 32179.468750 1710406140.2054
MEM 32186.746094 1710406140.3842
MEM 32189.484375 1710406140.5551
MEM 32199.519531 1710406140.7155
MEM 32206.968750 1710406140.8689
MEM 32212.777344 1710406141.0174
MEM 32213.421875 1710406141.1937
MEM 32219.878906 1710406141.3614
MEM 32226.066406 1710406141.5397
MEM 32232.503906 1710406141.7204
MEM 32239.207031 1710406141.8991
MEM 32242.472656 1710406142.0766
MEM 32244.582031 1710406142.2542
MEM 32251.183594 1710406142.4319
MEM 32257.722656 1710406142.6020
MEM 32264.230469 1710406142.7814
MEM 32270.984375 1710406142.9614
MEM 32283.824219 1710406143.1407
MEM 32290.339844 1710406143.3212
MEM 32294.800781 1710406143.5004
MEM 32295.109375 1710406143.6783
MEM 32295.410156 1710406143.8564
MEM 32287.894531 1710406144.0369
MEM 32289.878906 1710406144.2175
MEM 32290.328125 1710406144.3951
MEM 32290.363281 1710406144.5760
MEM 32290.878906 1710406144.7567
MEM 32290.878906 1710406144.9373
MEM 32291.671875 1710406145.1147
MEM 32287.191406 1710406145.2918
MEM 32288.292969 1710406145.4706
MEM 32293.261719 1710406145.6502
MEM 32296.621094 1710406145.8294
MEM 32301.207031 1710406146.0066
MEM 32310.480469 1710406146.1817
MEM 32318.457031 1710406146.3503
MEM 32332.371094 1710406146.5295
MEM 32349.039062 1710406146.7073
MEM 32365.703125 1710406146.8852
MEM 32380.656250 1710406147.0643
MEM 32391.898438 1710406147.2456
MEM 32397.675781 1710406147.4238
MEM 32408.761719 1710406147.6014
MEM 32420.710938 1710406147.7802
MEM 32441.906250 1710406147.9618
MEM 32461.574219 1710406148.1386
MEM 32472.867188 1710406148.3160
MEM 32483.890625 1710406148.4945
MEM 32494.730469 1710406148.6755
MEM 32505.875000 1710406148.8543
MEM 32517.660156 1710406149.0315
MEM 32525.972656 1710406149.2103
MEM 32535.746094 1710406149.3894
MEM 32542.636719 1710406149.5707
MEM 32546.910156 1710406149.7479
MEM 32544.410156 1710406149.9258
MEM 32555.167969 1710406150.0915
MEM 32565.695312 1710406150.2613
MEM 32577.339844 1710406150.4412
MEM 32591.585938 1710406150.6184
MEM 32600.500000 1710406150.7955
MEM 32608.269531 1710406150.9746
MEM 32620.179688 1710406151.1570
MEM 32627.722656 1710406151.3358
MEM 32637.835938 1710406151.5131
MEM 32634.269531 1710406151.6919
MEM 32640.980469 1710406151.8726
MEM 32651.746094 1710406152.0527
MEM 32657.914062 1710406152.2319
MEM 32661.019531 1710406152.4101
MEM 32666.292969 1710406152.5913
MEM 32672.863281 1710406152.7705
MEM 32677.347656 1710406152.9492
MEM 32677.347656 1710406153.1210
MEM 32672.437500 1710406153.2969
MEM 32676.855469 1710406153.4649
MEM 32678.226562 1710406153.6395
MEM 32678.734375 1710406153.8186
MEM 32679.214844 1710406153.9975
MEM 32679.222656 1710406154.1791
MEM 32681.566406 1710406154.3605
MEM 32687.703125 1710406154.5416
MEM 32687.703125 1710406154.7223
MEM 32687.703125 1710406154.9025
MEM 32687.710938 1710406155.0821
MEM 32687.730469 1710406155.2605
MEM 32687.730469 1710406155.4397
MEM 32689.011719 1710406155.6206
MEM 32689.289062 1710406155.8018
MEM 32689.308594 1710406155.9813
MEM 32689.566406 1710406156.1623
MEM 32690.699219 1710406156.3252
MEM 32693.386719 1710406156.5065
MEM 32693.742188 1710406156.6835
MEM 32694.269531 1710406156.8605
MEM 32694.269531 1710406157.0396
MEM 32694.449219 1710406157.2184
MEM 32694.746094 1710406157.3973
MEM 32694.867188 1710406157.5744
MEM 32694.886719 1710406157.7514
MEM 32694.886719 1710406157.9288
MEM 32694.980469 1710406158.1090
MEM 32695.199219 1710406158.2738
MEM 32690.812500 1710406158.4539
MEM 32690.875000 1710406158.6324
MEM 32690.625000 1710406158.8118
MEM 32690.839844 1710406158.9938
MEM 32693.300781 1710406159.1579
MEM 32696.179688 1710406159.3082
MEM 32701.398438 1710406159.4582
MEM 32704.398438 1710406159.6298
MEM 32707.750000 1710406159.8077
MEM 32702.230469 1710406159.9874
MEM 32706.324219 1710406160.1664
MEM 32710.226562 1710406160.3448
MEM 32711.542969 1710406160.5238
MEM 32711.542969 1710406160.7063
MEM 32716.578125 1710406160.8862
MEM 32717.859375 1710406161.0584
MEM 32717.859375 1710406161.2359
MEM 32717.898438 1710406161.4130
MEM 32717.898438 1710406161.5946
MEM 32717.976562 1710406161.7751
MEM 32718.097656 1710406161.9535
MEM 32718.097656 1710406162.1342
MEM 32718.148438 1710406162.3154
MEM 32718.152344 1710406162.4939
MEM 32722.406250 1710406162.6706
MEM 32726.921875 1710406162.8418
MEM 32726.921875 1710406163.0214
MEM 32726.921875 1710406163.2022
MEM 32726.921875 1710406163.3793
MEM 32726.964844 1710406163.5574
MEM 32726.960938 1710406163.7366
MEM 32721.222656 1710406163.9183
MEM 32721.433594 1710406164.0831
MEM 32721.433594 1710406164.2592
MEM 32721.699219 1710406164.4388
MEM 32721.699219 1710406164.6184
MEM 32721.699219 1710406164.7970
MEM 32721.953125 1710406164.9746
MEM 32721.953125 1710406165.1525
MEM 32721.972656 1710406165.3312
MEM 32721.980469 1710406165.5122
MEM 32721.980469 1710406165.6898
MEM 32721.980469 1710406165.8685
MEM 32721.980469 1710406166.0504
MEM 32722.011719 1710406166.2315
MEM 32722.011719 1710406166.4089
MEM 32727.484375 1710406166.5863
MEM 32727.484375 1710406166.7653
MEM 32727.484375 1710406166.9453
MEM 32727.484375 1710406167.1232
MEM 32722.859375 1710406167.2842
MEM 32723.601562 1710406167.4647
MEM 32723.843750 1710406167.6481
MEM 32723.843750 1710406167.8207
MEM 32724.871094 1710406167.9985
MEM 32724.871094 1710406168.1736
MEM 32726.519531 1710406168.3544
MEM 32726.515625 1710406168.5348
MEM 32726.609375 1710406168.7140
MEM 32726.675781 1710406168.8926
MEM 32726.800781 1710406169.0747
MEM 32726.800781 1710406169.2536
MEM 32726.808594 1710406169.4335
MEM 32726.808594 1710406169.6026
MEM 32719.621094 1710406169.7831
MEM 32719.621094 1710406169.9633
MEM 32723.992188 1710406170.1422
MEM 32723.992188 1710406170.3202
MEM 32718.660156 1710406170.5010
MEM 32718.750000 1710406170.6805
MEM 32718.750000 1710406170.8586
MEM 32719.816406 1710406171.0282
MEM 32719.816406 1710406171.2070
MEM 32719.816406 1710406171.3879
MEM 32719.816406 1710406171.5671
MEM 32720.101562 1710406171.7441
MEM 32720.101562 1710406171.9226
MEM 32720.109375 1710406172.1035
MEM 32715.230469 1710406172.2807
MEM 32707.761719 1710406172.4563
MEM 32707.765625 1710406172.6344
MEM 32706.664062 1710406172.8111
MEM 32706.738281 1710406172.9903
MEM 32709.867188 1710406173.1670
MEM 32711.187500 1710406173.3437
MEM 32706.031250 1710406173.5203
MEM 32700.667969 1710406173.7005
MEM 32700.667969 1710406173.8668
MEM 32695.574219 1710406174.0395
MEM 32695.578125 1710406174.2154
MEM 32695.652344 1710406174.3943
MEM 32699.742188 1710406174.5720
MEM 32699.933594 1710406174.7476
MEM 32700.046875 1710406174.9225
MEM 32700.046875 1710406175.0962
MEM 32694.503906 1710406175.2747
MEM 32694.503906 1710406175.4502
MEM 32705.835938 1710406175.6239
MEM 32707.125000 1710406175.7984
MEM 32707.125000 1710406175.9771
MEM 32713.082031 1710406176.1546
MEM 32717.308594 1710406176.3287
MEM 32717.468750 1710406176.5024
MEM 32717.468750 1710406176.6774
MEM 32717.578125 1710406176.8555
MEM 32721.519531 1710406177.0302
MEM 32718.730469 1710406177.2057
MEM 32718.730469 1710406177.3691
MEM 32718.753906 1710406177.5426
MEM 32718.753906 1710406177.7197
MEM 32723.175781 1710406177.8948
MEM 32723.285156 1710406178.0683
MEM 32723.699219 1710406178.2424
MEM 32724.687500 1710406178.4170
MEM 32724.687500 1710406178.5949
MEM 32724.761719 1710406178.8116
MEM 32724.812500 1710406179.0330
MEM 32724.820312 1710406179.2284
MEM 32724.851562 1710406179.4026
MEM 32724.851562 1710406179.5775
MEM 32724.933594 1710406179.7517
MEM 32726.425781 1710406179.9253
MEM 32730.550781 1710406180.0988
MEM 32730.550781 1710406180.2736
MEM 32731.792969 1710406180.4514
MEM 32732.117188 1710406180.6246
MEM 32733.144531 1710406180.7989
MEM 32733.152344 1710406180.9738
MEM 32733.152344 1710406181.1384
MEM 32733.160156 1710406181.3148
MEM 32727.226562 1710406181.4889
MEM 32728.222656 1710406181.6619
MEM 32728.238281 1710406181.8354
MEM 32716.835938 1710406182.0097
MEM 32716.835938 1710406182.1873
MEM 32716.800781 1710406182.3619
MEM 32716.824219 1710406182.5380
MEM 32717.695312 1710406182.7139
MEM 32711.941406 1710406182.8913
MEM 32711.957031 1710406183.0661
MEM 32711.988281 1710406183.2385
MEM 32711.988281 1710406183.4132
MEM 32712.011719 1710406183.5883
MEM 32706.605469 1710406183.7656
MEM 32706.605469 1710406183.9377
MEM 32702.558594 1710406184.1115
MEM 32712.773438 1710406184.2871
MEM 32712.773438 1710406184.4516
MEM 32712.773438 1710406184.6293
MEM 32714.558594 1710406184.8054
MEM 32717.910156 1710406184.9797
MEM 32717.980469 1710406185.1563
MEM 32717.980469 1710406185.3274
MEM 32722.691406 1710406185.5033
MEM 32722.691406 1710406185.6721
MEM 32722.691406 1710406185.8475
MEM 32722.734375 1710406186.0236
MEM 32726.972656 1710406186.2016
MEM 32726.972656 1710406186.3803
MEM 32731.093750 1710406186.5571
MEM 32726.609375 1710406186.7317
MEM 32726.609375 1710406186.9071
MEM 32726.609375 1710406187.0863
MEM 32726.609375 1710406187.2630
MEM 32726.726562 1710406187.4376
MEM 32726.726562 1710406187.6129
MEM 32726.726562 1710406187.7908
MEM 32726.726562 1710406187.9669
MEM 32726.726562 1710406188.1420
MEM 32727.300781 1710406188.3161
MEM 32727.300781 1710406188.4776
MEM 32722.710938 1710406188.6524
MEM 32722.710938 1710406188.8299
MEM 32723.792969 1710406189.0062
MEM 32723.792969 1710406189.1824
MEM 32723.800781 1710406189.3590
MEM 32728.062500 1710406189.5353
MEM 32729.707031 1710406189.7107
MEM 32729.707031 1710406189.8861
MEM 32729.707031 1710406190.0612
MEM 32730.734375 1710406190.2371
MEM 32730.906250 1710406190.4155
MEM 32730.906250 1710406190.5909
MEM 32730.921875 1710406190.7655
MEM 32730.921875 1710406190.9395
MEM 32732.753906 1710406191.1157
MEM 32735.589844 1710406191.2942
MEM 32735.593750 1710406191.4698
MEM 32735.839844 1710406191.6453
MEM 32735.804688 1710406191.8193
MEM 32728.804688 1710406191.9858
MEM 32728.804688 1710406192.1651
MEM 32722.914062 1710406192.3410
MEM 32722.921875 1710406192.5000
MEM 32722.984375 1710406192.6755
MEM 32723.253906 1710406192.8522
MEM 32723.332031 1710406193.0306
MEM 32723.445312 1710406193.2074
MEM 32723.699219 1710406193.3823
MEM 32724.535156 1710406193.5584
MEM 32724.539062 1710406193.7341
MEM 32724.601562 1710406193.9111
MEM 32724.664062 1710406194.0856
MEM 32724.894531 1710406194.2590
MEM 32718.812500 1710406194.4343
MEM 32724.550781 1710406194.6117
MEM 32724.222656 1710406194.7872
MEM 32724.597656 1710406194.9589
MEM 32725.636719 1710406195.1310
MEM 32725.636719 1710406195.2937
MEM 32727.160156 1710406195.4569
