CMDLINE taskset -c 200-229 python RQAOA_run_recalculations_v1.py
MEM 18757.558594 1701361861.5579
MEM 18762.714844 1701361861.7082
MEM 18765.292969 1701361861.8566
MEM 18770.054688 1701361862.0055
MEM 18773.148438 1701361862.1540
MEM 18775.984375 1701361862.3023
MEM 18778.593750 1701361862.4497
MEM 18780.656250 1701361862.5978
MEM 18782.718750 1701361862.7444
MEM 18786.574219 1701361862.8921
MEM 18789.667969 1701361863.0381
MEM 18792.558594 1701361863.1848
MEM 18795.910156 1701361863.3318
MEM 18800.746094 1701361863.4788
MEM 18803.324219 1701361863.6267
MEM 18805.992188 1701361863.7738
MEM 18809.601562 1701361863.9200
MEM 18812.437500 1701361864.0665
MEM 18814.824219 1701361864.2146
MEM 18823.632812 1701361864.3613
MEM 18828.664062 1701361864.5072
MEM 18832.273438 1701361864.6683
MEM 18836.140625 1701361864.8176
MEM 18840.781250 1701361864.9657
MEM 18845.417969 1701361865.1134
MEM 18851.375000 1701361865.2595
MEM 18855.500000 1701361865.4076
MEM 18860.574219 1701361865.5548
MEM 18870.285156 1701361865.7018
MEM 18877.503906 1701361865.8487
MEM 18884.660156 1701361865.9969
MEM 18891.617188 1701361866.1474
MEM 18902.875000 1701361866.2986
MEM 18906.742188 1701361866.4486
MEM 18912.910156 1701361866.5979
MEM 18918.066406 1701361866.7461
MEM 18928.617188 1701361866.8972
MEM 18935.796875 1701361867.0475
MEM 18941.109375 1701361867.1973
MEM 18946.449219 1701361867.3471
MEM 18950.644531 1701361867.4959
MEM 18955.187500 1701361867.6447
MEM 18964.945312 1701361867.7964
MEM 18966.917969 1701361867.9475
MEM 18969.753906 1701361868.0967
MEM 18973.429688 1701361868.2463
MEM 18977.589844 1701361868.3949
