CMDLINE taskset -c 0-200 python RQAOA_run_recalculations_v1.py
MEM 44128.351562 1706714529.7213
MEM 44145.718750 1706714529.8587
MEM 44161.394531 1706714529.9969
MEM 44178.496094 1706714530.1340
MEM 44190.941406 1706714530.2710
MEM 44203.847656 1706714530.4083
MEM 44214.597656 1706714530.5459
MEM 44228.980469 1706714530.6833
MEM 44239.902344 1706714530.8204
MEM 44257.453125 1706714530.9584
MEM 44276.847656 1706714531.0962
MEM 44295.539062 1706714531.2345
MEM 44312.222656 1706714531.3728
MEM 44327.097656 1706714531.5111
MEM 44350.988281 1706714531.6494
MEM 44368.703125 1706714531.7875
MEM 44389.585938 1706714531.9265
MEM 44414.574219 1706714532.0654
MEM 44431.164062 1706714532.2041
MEM 44449.207031 1706714532.3429
MEM 44465.136719 1706714532.4806
MEM 44477.777344 1706714532.6245
MEM 44493.777344 1706714532.7616
MEM 44504.546875 1706714532.9016
MEM 44516.332031 1706714533.0400
MEM 44529.046875 1706714533.1776
MEM 44543.843750 1706714533.3164
MEM 44556.734375 1706714533.4545
MEM 44564.339844 1706714533.5913
MEM 44573.000000 1706714533.7281
MEM 44582.035156 1706714533.8654
MEM 44593.394531 1706714534.0021
MEM 44604.929688 1706714534.1393
MEM 44617.730469 1706714534.2784
MEM 44633.035156 1706714534.4167
MEM 44652.046875 1706714534.5545
MEM 44675.867188 1706714534.6932
MEM 44697.050781 1706714534.8314
MEM 44717.171875 1706714534.9699
MEM 44738.246094 1706714535.1085
MEM 44757.839844 1706714535.2466
MEM 44774.808594 1706714535.3858
MEM 44789.214844 1706714535.5237
MEM 44807.957031 1706714535.6620
MEM 44821.226562 1706714535.7987
MEM 44840.859375 1706714535.9355
MEM 44855.640625 1706714536.0740
MEM 44863.156250 1706714536.2123
MEM 44872.550781 1706714536.3517
MEM 44883.019531 1706714536.4898
MEM 44894.691406 1706714536.6266
MEM 44911.773438 1706714536.7642
MEM 44929.316406 1706714536.9011
MEM 44941.488281 1706714537.0379
MEM 44952.585938 1706714537.1748
MEM 44960.273438 1706714537.3117
MEM 44969.515625 1706714537.4492
MEM 44983.824219 1706714537.5879
MEM 44999.207031 1706714537.7261
MEM 45018.488281 1706714537.8639
MEM 45030.703125 1706714538.0030
MEM 45042.085938 1706714538.1419
MEM 45059.101562 1706714538.2807
MEM 45068.949219 1706714538.4195
MEM 45081.812500 1706714538.5582
MEM 45094.863281 1706714538.6968
MEM 45110.347656 1706714538.8315
MEM 45127.070312 1706714538.9702
MEM 45144.628906 1706714539.1075
MEM 45163.644531 1706714539.2445
MEM 45176.136719 1706714539.3833
MEM 45188.933594 1706714539.5208
MEM 45200.851562 1706714539.6587
MEM 45212.273438 1706714539.7955
MEM 45229.082031 1706714539.9332
MEM 45242.285156 1706714540.0711
MEM 45253.777344 1706714540.2083
MEM 45262.531250 1706714540.3456
MEM 45270.203125 1706714540.4854
MEM 45278.937500 1706714540.6235
MEM 45287.929688 1706714540.7619
MEM 45297.046875 1706714540.8987
MEM 45304.113281 1706714541.0353
MEM 45312.042969 1706714541.1734
MEM 45323.546875 1706714541.3122
MEM 45333.296875 1706714541.4505
MEM 45345.183594 1706714541.5881
MEM 45355.578125 1706714541.7264
MEM 45361.343750 1706714541.8663
MEM 45370.871094 1706714542.0041
MEM 45379.679688 1706714542.1420
MEM 45384.890625 1706714542.2804
MEM 45391.125000 1706714542.4177
MEM 45397.636719 1706714542.5548
MEM 45402.300781 1706714542.6919
MEM 45408.882812 1706714542.8289
MEM 45413.160156 1706714542.9684
MEM 45418.136719 1706714543.1083
MEM 45423.531250 1706714543.2455
MEM 45429.753906 1706714543.3823
MEM 45438.062500 1706714543.5165
MEM 45444.410156 1706714543.6536
MEM 45452.902344 1706714543.7920
MEM 45459.917969 1706714543.9294
MEM 45466.347656 1706714544.0679
MEM 45471.074219 1706714544.2052
MEM 45476.601562 1706714544.3432
MEM 45486.812500 1706714544.4813
MEM 45495.292969 1706714544.6199
MEM 45501.601562 1706714544.7581
MEM 45509.343750 1706714544.8957
MEM 45516.582031 1706714545.0349
MEM 45525.468750 1706714545.1735
MEM 45535.121094 1706714545.3107
MEM 45542.429688 1706714545.4492
MEM 45550.523438 1706714545.5867
MEM 45561.062500 1706714545.7243
MEM 45568.496094 1706714545.8616
MEM 45577.070312 1706714545.9986
MEM 45582.796875 1706714546.1357
MEM 45590.269531 1706714546.2731
MEM 45596.902344 1706714546.4116
MEM 45603.777344 1706714546.5520
MEM 45610.687500 1706714546.6891
MEM 45620.503906 1706714546.8278
MEM 45626.750000 1706714546.9664
MEM 45635.625000 1706714547.1036
MEM 45644.101562 1706714547.2420
MEM 45651.945312 1706714547.3801
MEM 45657.199219 1706714547.5181
MEM 45663.644531 1706714547.6573
MEM 45669.781250 1706714547.7958
MEM 45675.414062 1706714547.9333
MEM 45683.144531 1706714548.0703
MEM 45688.253906 1706714548.2054
MEM 45694.695312 1706714548.3440
MEM 45700.183594 1706714548.4819
MEM 45708.675781 1706714548.6197
MEM 45714.085938 1706714548.7580
MEM 45721.300781 1706714548.8961
MEM 45729.035156 1706714549.0347
MEM 45735.207031 1706714549.1739
MEM 45741.285156 1706714549.3115
MEM 45745.718750 1706714549.4490
MEM 45752.679688 1706714549.5873
MEM 45757.152344 1706714549.7259
MEM 45761.535156 1706714549.8642
MEM 45766.054688 1706714550.0040
MEM 45777.976562 1706714550.1438
MEM 45789.230469 1706714550.2822
MEM 45800.304688 1706714550.4212
MEM 45810.582031 1706714550.5583
MEM 45835.664062 1706714550.6972
MEM 45872.675781 1706714550.8364
MEM 45930.304688 1706714550.9748
MEM 45992.382812 1706714551.1122
MEM 46080.546875 1706714551.2496
MEM 46202.378906 1706714551.3870
MEM 46335.476562 1706714551.5239
MEM 46475.199219 1706714551.6627
MEM 46630.468750 1706714551.8013
MEM 46789.300781 1706714551.9384
MEM 46938.539062 1706714552.0756
MEM 47099.140625 1706714552.2136
MEM 47250.964844 1706714552.3517
MEM 47401.777344 1706714552.4897
MEM 47552.421875 1706714552.6268
MEM 47695.101562 1706714552.7655
MEM 47855.257812 1706714552.9033
MEM 48010.640625 1706714553.0405
MEM 48144.316406 1706714553.1784
MEM 48293.082031 1706714553.3169
MEM 48412.625000 1706714553.4555
MEM 48503.640625 1706714553.5969
MEM 48564.152344 1706714553.7369
MEM 48607.183594 1706714553.8749
MEM 48643.187500 1706714554.0102
MEM 48689.023438 1706714554.1486
MEM 48721.132812 1706714554.2871
MEM 48724.484375 1706714554.4239
